0000000062,0000076250,-57430,058102,050192,086589,-58154,-82921,071447
0000000063,0000077500,-26154,025513,-50521,-47190,-21151,-52411,035772
0000000064,0000078750,018763,-17923,-49388,073569,017680,-17571,001128
0000000065,0000080000,050970,-51586,-50337,-66803,055377,024265,-40800
0000000066,0000081250,083671,-83196,049815,040198,083345,058183,-70018
0000000067,0000082500,098057,-98134,049240,-13455,099302,086613,-93299
0000000068,0000083750,099854,-99997,099377,-13253,099997,099765,-99998
0000000069,0000085000,087974,-87706,049355,020231,084963,098379,-91312
0000000070,0000086250,057430,-57958,-49859,-60035,057922,082919,-71332
0000000071,0000087500,025937,-25442,-49853,040483,020917,052642,-35543
0000000072,0000088750,-18979,017996,049296,-73460,-17913,017569,-00782
0000000073,0000090000,-51115,051442,049936,053645,-55379,-24266,040914
0000000074,0000091250,-83887,083053,-50602,-59989,-83347,-58184,070017
0000000075,0000092500,-98202,098062,050373,020164,-99304,-86614,093414
0000000076,0000093750,-99999,099854,-50839,006593,-99767,-99767,099996
0000000077,0000095000,-88117,087563,099997,-13527,-84966,-98380,091311
0000000078,0000096250,-57431,058031,-50433,066565,-57922,-82920,071330
0000000079,0000097500,-25794,025298,-49709,-33785,-20919,-52411,035658
0000000080,0000098750,018833,-18139,049607,073395,017912,-17339,000896
0000000081,0000100000,051044,-51586,049160,-46924,055377,024265,-40800
0000000082,0000101250,083741,-83267,049885,040127,083346,058183,-70019
0000000083,0000102500,098202,-98278,-50259,-19991,099302,086844,-93415
0000000084,0000103750,099853,-99781,049747,-00161,099998,099997,-99998
0000000085,0000105000,087975,-87635,049330,026963,084963,098379,-91196
0000000086,0000106250,057213,-58030,-49774,-86559,057922,082919,-71217
0000000087,0000107500,025866,-25225,-50058,053826,020685,052410,-35427
0000000088,0000108750,-19195,017996,049748,-99912,-18143,017338,-00665
0000000089,0000110000,-51186,051587,049031,053625,-55611,-24266,041031
0000000090,0000111250,-83815,083340,050116,-13720,-83346,-58184,070133
0000000091,0000112500,-98202,098349,-50593,026492,-99305,-86846,093414
0000000092,0000113750,-99926,099855,050063,026681,-99767,-99766,099997
0000000093,0000115000,-87903,087347,-99999,-40221,-84966,-98380,091194
0000000094,0000116250,-57142,057816,-49710,073477,-57922,-82921,071215
0000000095,0000117500,-25795,024867,049520,-66996,-20919,-52179,035541
0000000096,0000118750,019194,-18353,-50040,073597,018143,-17339,000780
0000000097,0000120000,051402,-51801,-49836,-47049,055609,024497,-41032
0000000098,0000121250,083957,-83268,049583,059956,083345,058414,-70135
0000000099,0000122500,098201,-98277,098890,-00263,099303,086844,-93415
0000000100,0000123750,099855,-99925,049885,-13282,099765,099998,-99998
0000000101,0000125000,087829,-87489,-99957,007101,084965,098378,-91196
0000000102,0000126250,057287,-58174,049631,-79877,057688,082920,-71100
0000000103,0000127500,025649,-25224,049584,040599,020687,052177,-35312
0000000104,0000128750,-19123,018209,-50165,-73590,-18377,017339,-00433
0000000105,0000130000,-51186,051802,049885,073535,-55609,-24498,041146
0000000106,0000131250,-84103,083124,-50335,-73258,-83579,-58415,070249
0000000107,0000132500,-98202,098206,-49553,020180,-99304,-86846,093529
0000000108,0000133750,-99926,099782,049177,019821,-99767,-99766,099997
0000000109,0000135000,-87902,087204,099531,-20218,-84965,-98380,091194
0000000110,0000136250,-56999,057529,-50283,066686,-57691,-82688,071215
0000000111,0000137500,-25650,024867,-49505,-66827,-20688,-52180,035425
0000000112,0000138750,019194,-18498,-50335,060255,018144,-17107,000663
0000000113,0000140000,051473,-51943,049967,-40285,055608,024727,-41148
0000000114,0000141250,084102,-83627,048987,039993,083577,058646,-70250
0000000115,0000142500,098272,-98348,050016,-13211,099302,086844,-93531
0000000116,0000143750,099997,-99999,-50340,-20135,099766,099997,-99998
0000000117,0000145000,087830,-87274,099413,060081,084731,098378,-91079
0000000118,0000146250,056926,-57959,049548,-86694,057690,082688,-70984
0000000119,0000147500,025650,-25152,-50175,040743,020454,052178,-35079
0000000120,0000148750,-19411,018210,099549,-86820,-18375,017106,-00317
0000000121,0000150000,-51330,051802,049182,066902,-55842,-24729,041262
0000000122,0000151250,-84031,083268,049616,-40218,-83578,-58415,070365
0000000123,0000152500,-98345,098206,049542,020091,-99304,-86846,093529
0000000124,0000153750,-99783,099639,-50009,006719,-99768,-99766,099997
0000000125,0000155000,-87687,086989,-49806,-40049,-84733,-98380,091078
0000000126,0000156250,-56999,057314,-49980,046987,-57692,-82688,070982
0000000127,0000157500,-25435,024653,-49753,-66905,-20455,-51949,035310
0000000128,0000158750,019626,-18713,049243,093302,018374,-16876,000431
0000000129,0000160000,051617,-52160,099513,-40438,055841,024728,-41263
0000000130,0000161250,084174,-83626,-50219,040201,083576,058646,-70367
0000000131,0000162500,098416,-98493,049601,-13492,099536,087076,-93530
0000000132,0000163750,099855,-99925,049669,-13197,099764,099997,-99998
0000000133,0000165000,087541,-87419,-50427,-06205,084733,098379,-91079
0000000134,0000166250,057071,-57814,050240,-66533,057457,082688,-70984
0000000135,0000167500,025505,-25010,-50661,040414,020455,051947,-35079
0000000136,0000168750,-19339,018426,050040,-66846,-18608,016875,-00202
0000000137,0000170000,-51403,051802,-50172,047066,-55841,-24729,041378
0000000138,0000171250,-84247,083268,-49948,-73207,-83579,-58647,070481
0000000139,0000172500,-98345,098206,049709,020184,-99304,-87076,093645
0000000140,0000173750,-99784,099424,-50153,-13137,-99767,-99998,099997
0000000141,0000175000,-87542,086989,-49813,-33410,-84734,-98148,091078
0000000142,0000176250,-56927,057457,-49750,066760,-57458,-82458,070982
0000000143,0000177500,-25362,024509,-50367,-66981,-20457,-51948,035077
0000000144,0000178750,019697,-18712,050192,099997,018607,-16875,000316
0000000145,0000180000,051833,-52303,-50725,-47125,055839,024959,-41380
0000000146,0000181250,084317,-83841,050304,040258,083809,058878,-70483
0000000147,0000182500,098417,-98563,-50615,-33254,099534,087076,-93646
0000000148,0000183750,099854,-99997,050016,-19856,099765,099997,-99998
0000000149,0000185000,087757,-87418,049174,026865,084732,098378,-90964
0000000150,0000186250,056926,-57742,049658,-66682,057458,082687,-70869
0000000151,0000187500,025291,-24938,049375,040537,020223,051947,-34848
0000000152,0000188750,-19555,018427,049658,-86668,-18608,016873,-00085
0000000153,0000190000,-51690,051873,049174,047030,-56073,-24959,041493
0000000154,0000191250,-84317,083340,050016,-59899,-83809,-58878,070596
0000000155,0000192500,-98489,098205,-50549,000239,-99536,-87074,093643
0000000156,0000193750,-99783,099568,050215,006795,-99767,-99999,099998
0000000157,0000195000,-87544,086919,-50548,-40094,-84735,-98148,090963
0000000158,0000196250,-56641,057099,050010,066748,-57460,-82459,070869
0000000159,0000197500,-25150,024297,049111,-53691,-20226,-51718,034964
0000000160,0000198750,019839,-19069,049844,080069,018604,-16646,000202
0000000161,0000200000,051975,-52300,049097,-27206,056070,024957,-41493
0000000162,0000201250,084388,-83985,049995,040164,083807,058876,-70597
0000000163,0000202500,098416,-98562,-50527,-33229,099534,087074,-93646
0000000164,0000203750,099855,-99926,099842,-00051,099766,099997,-99998
0000000165,0000205000,087615,-87276,048952,026791,084502,098147,-90964
0000000166,0000206250,056857,-57601,049881,-66580,057228,082458,-70754
0000000167,0000207500,025220,-24725,-50132,040411,019994,051717,-34733
0000000168,0000208750,-19552,018640,-49745,-73339,-18838,016645,000027
0000000169,0000210000,-51690,051871,049263,046856,-56071,-24958,041608
0000000170,0000211250,-84244,083555,049840,-33382,-83809,-58878,070595
0000000171,0000212500,-98490,098061,-50307,-13067,-99536,-87075,093644
0000000172,0000213750,-99783,099425,049820,000280,-99768,-99998,099997
0000000173,0000215000,-87472,086775,-50102,-40136,-84503,-98148,090963
0000000174,0000216250,-56641,057029,-49889,047021,-57229,-82459,070752
0000000175,0000217500,-25150,024081,049620,-80105,-19994,-51718,034848
0000000176,0000218750,019983,-19283,-50038,060386,018835,-16646,000086
0000000177,0000220000,052046,-52589,-49841,-60248,056302,025189,-41610
0000000178,0000221250,084532,-83984,049465,046821,083807,059107,-70713
0000000179,0000222500,098416,-98707,049547,-33253,099535,087306,-93762
0000000180,0000223750,099855,-99997,049264,-19868,099766,099997,-99998
0000000181,0000225000,087542,-87276,049886,020294,084502,098147,-90848
0000000182,0000226250,056713,-57530,-50396,-79896,057228,082458,-70638
0000000183,0000227500,025075,-24724,049885,040569,019993,051717,-34618
0000000184,0000228750,-19767,018640,-50103,-99857,-18837,016645,000259
0000000185,0000230000,-51905,052088,-49888,033837,-56304,-25190,041839
0000000186,0000231250,-84316,083483,049620,-53286,-83808,-59108,070711
0000000187,0000232500,-98490,098205,-50039,000202,-99536,-87307,093761
0000000188,0000233750,-99710,099568,-49905,006823,-99767,-99997,099997
0000000189,0000235000,-87329,086703,049619,-33548,-84503,-98149,090847
0000000190,0000236250,-56425,056886,049282,066803,-57228,-82227,070636
0000000191,0000237500,-24862,023865,049620,-80117,-19995,-51487,034732
0000000192,0000238750,020198,-19570,-49839,053779,019068,-16415,-00146
0000000193,0000240000,052191,-52731,-50195,-60192,056301,025421,-41725
0000000194,0000241250,084531,-84057,049982,040167,084040,059107,-70829
0000000195,0000242500,098560,-98563,-50537,-20035,099534,087307,-93762
0000000196,0000243750,099854,-99997,050235,-19844,099766,099996,-99998
0000000197,0000245000,087543,-87277,048732,020195,084502,098148,-90848
0000000198,0000246250,056496,-57241,099908,-59962,056996,082226,-70522
0000000199,0000247500,024861,-24583,-50590,020595,019761,051486,-34502
0000000200,0000248750,-20128,019000,050081,-86469,-19070,016414,000375
0000000201,0000250000,-51977,052086,049051,033660,-56303,-25422,041956
0000000202,0000251250,-84317,083556,049780,-39991,-84042,-59108,070828
0000000203,0000252500,-98345,098061,-49993,000162,-99536,-87308,093761
0000000204,0000253750,-99568,099425,-49897,006810,-99767,-99997,099997
0000000205,0000255000,-87256,086559,049453,-33507,-84503,-98148,090847
0000000206,0000256250,-56426,056671,049679,047000,-56997,-82227,070521
0000000207,0000257500,-24646,023722,049183,-66924,-19762,-51255,034616
0000000208,0000258750,020269,-19570,099613,080144,019068,-16184,-00261
0000000209,0000260000,052264,-52948,-50330,-66806,056534,025652,-41957
0000000210,0000261250,084603,-84199,049751,040174,084040,059338,-70944
0000000211,0000262500,098632,-98779,099211,-13396,099534,087306,-93877
0000000212,0000263750,099781,-99996,049248,-33152,099766,099997,-99998
0000000213,0000265000,087401,-87276,049959,007240,084270,098147,-90732
0000000214,0000266250,056281,-57171,-50502,-86615,056765,082227,-70406
0000000215,0000267500,024861,-24366,050114,053882,019530,051254,-34385
0000000216,0000268750,-20128,018855,048886,-99999,-19301,016183,000491
0000000217,0000270000,-52120,052375,099796,053742,-56535,-25653,042187
0000000218,0000271250,-84461,083554,-50501,-60006,-84042,-59340,070942
0000000219,0000272500,-98490,098206,-49287,000318,-99536,-87307,093876
0000000220,0000273750,-99568,099424,-50599,006722,-99768,-99998,099997
0000000221,0000275000,-87113,086487,050225,-33451,-84271,-98148,090731
0000000222,0000276250,-56210,056670,-50635,053530,-56997,-82227,070405
0000000223,0000277500,-24574,023650,050193,-66843,-19762,-51255,034383
0000000224,0000278750,020486,-19786,-50524,060291,019300,-16184,-00377
0000000225,0000280000,052478,-53090,-49420,-60132,056534,025653,-42074
0000000226,0000281250,084892,-84414,-50258,026937,084040,059338,-70944
0000000227,0000282500,098631,-98778,049685,-19965,099534,087538,-93878
0000000228,0000283750,099998,-99925,049514,-00169,099766,099996,-99998
0000000229,0000285000,087542,-87060,049252,040092,084270,098148,-90732
0000000230,0000286250,056281,-57171,049926,-79902,056765,082226,-70290
0000000231,0000287500,024717,-24222,-50525,040556,019529,051254,-34270
0000000232,0000288750,-20128,019069,099845,-66904,-19301,016183,000607
0000000233,0000290000,-52121,052448,048885,053613,-56536,-25654,042187
0000000234,0000291250,-84532,083482,050034,-73056,-84041,-59339,071059
0000000235,0000292500,-98561,098207,-50336,-12973,-99537,-87540,093876
0000000236,0000293750,-99423,099280,-49541,006855,-99536,-99996,099997
0000000237,0000295000,-87042,086488,-50193,-33617,-84272,-98150,090731
0000000238,0000296250,-55922,056527,049685,086687,-56765,-81994,070288
0000000239,0000297500,-24360,023434,049482,-67095,-19531,-51256,034384
0000000240,0000298750,020631,-19785,049265,080300,019300,-15950,-00494
0000000241,0000300000,052478,-53306,049947,-66956,056765,025651,-42189
0000000242,0000301250,084964,-84412,-50548,040331,084271,059571,-71060
0000000243,0000302500,098631,-99066,050215,-46512,099534,087538,-93994
0000000244,0000303750,099783,-99923,-50614,-32959,099766,099997,-99998
0000000245,0000305000,087327,-87205,050105,007020,084269,098148,-90617
0000000246,0000306250,056209,-56954,048999,-66631,056765,081995,-70175
0000000247,0000307500,024500,-24152,049836,040497,019297,051023,-34037
0000000248,0000308750,-20343,019215,-50203,-99838,-19532,015950,000723
0000000249,0000310000,-52336,052375,-49672,014089,-56767,-25653,042304
0000000250,0000311250,-84677,083484,-50147,-92894,-84273,-59572,071176
0000000251,0000312500,-98560,098206,-49588,-12865,-99536,-87538,093876
0000000252,0000313750,-99568,099281,-99985,-13056,-99536,-99998,099997
0000000253,0000315000,-86988,086219,-49503,-53214,-84131,-97998,090701
0000000254,0000316250,-55918,056162,-50322,033645,-56451,-81921,070206
0000000255,0000317500,-24546,023408,099746,-80009,-19419,-51147,034275
