0000000053,0000065000,082220,033348,-81235,021467,-94755,087689,-77553
0000000054,0000066250,048900,-66336,-50486,-91045,-75616,064162,-50594
0000000055,0000067500,016494,-66510,-15167,027682,-44156,027589,-09812
0000000056,0000068750,-27815,033450,026187,-82358,-07017,-09269,025599
0000000057,0000070000,-58586,-00250,059659,024562,032422,-48746,063632
0000000058,0000071250,-88199,033385,087275,-49762,065459,-77143,086708
0000000059,0000072500,-99285,000018,099571,-05266,089852,-96417,099767
0000000060,0000073750,-96645,-00199,097149,006455,099877,-99778,097027
0000000061,0000075000,-81793,033557,081164,-35158,094634,-87472,077552
0000000062,0000076250,-48543,-66739,049913,036250,075496,-63827,050366
0000000063,0000077500,-15994,033558,014883,-61840,043807,-27137,009582
0000000064,0000078750,028386,032957,-26475,059760,006898,009720,-25598
0000000065,0000080000,059087,000148,-59801,-55842,-32541,049080,-63863
0000000066,0000081250,088626,-00019,-87634,015497,-65806,077362,-86707
0000000067,0000082500,099998,033183,-99856,-14316,-89972,096636,-99998
0000000068,0000083750,097358,033236,-97436,-26122,-99769,099997,-97026
0000000069,0000085000,082150,-00012,-81307,006827,-94756,087689,-77554
0000000070,0000086250,048685,000054,-50198,-88094,-75387,064046,-50365
0000000071,0000087500,016281,000008,-15168,024749,-43929,027356,-09812
0000000072,0000088750,-28173,-00012,026545,-85305,-07016,-09385,025599
0000000073,0000090000,-58585,000127,059729,030470,032421,-48862,063862
0000000074,0000091250,-88271,-00131,087276,-58605,065687,-77259,086708
0000000075,0000092500,-99284,033369,099570,000630,089852,-96533,099767
0000000076,0000093750,-96574,-00109,097078,006439,099877,-99778,097027
0000000077,0000095000,-81650,033271,081020,-35173,094634,-87472,077322
0000000078,0000096250,-48399,033221,049913,047983,075267,-63710,050365
0000000079,0000097500,-15995,-00051,014739,-70658,043808,-27021,009582
0000000080,0000098750,028529,033309,-26831,051032,006669,009837,-25829
0000000081,0000100000,059228,033124,-59943,-50027,-32769,049196,-63862
0000000082,0000101250,088770,033242,-87634,024294,-65807,077478,-86938
0000000083,0000102500,099926,033177,-99998,-23101,-89972,096635,-99997
0000000084,0000103750,097287,033278,-97365,-26113,-99770,099997,-97027
0000000085,0000105000,082149,033044,-81092,021434,-94526,087573,-77553
0000000086,0000106250,048686,000283,-50128,-82218,-75388,063929,-50365
0000000087,0000107500,016065,-66651,-14811,024702,-43699,027240,-09583
0000000088,0000108750,-28172,033509,026616,-76454,-06790,-09618,025829
0000000089,0000110000,-58801,-00197,059871,024514,032650,-48978,063862
0000000090,0000111250,-88413,000126,087490,-52635,065686,-77376,086708
0000000091,0000112500,-99570,033208,099713,-05328,090080,-96533,099767
0000000092,0000113750,-96644,033138,097292,015309,099877,-99778,097027
0000000093,0000115000,-81650,033251,080948,-41100,094405,-87355,077323
0000000094,0000116250,-48328,000045,049843,045127,075268,-63594,050136
0000000095,0000117500,-15780,-00094,014667,-64876,043579,-26905,009353
0000000096,0000118750,028672,033412,-26688,062797,006669,009953,-26057
0000000097,0000120000,059299,-00228,-60015,-55945,-32770,049312,-64092
0000000098,0000121250,088912,033458,-87634,030209,-66036,077594,-86937
0000000099,0000122500,099926,-00182,-99857,-23155,-89972,096752,-99997
0000000100,0000123750,097144,033345,-97222,-26080,-99770,099997,-97027
0000000101,0000125000,082006,033111,-81021,021430,-94526,087573,-77323
0000000102,0000126250,048543,000054,-49915,-79319,-75388,063813,-50135
0000000103,0000127500,015923,-00004,-14739,027671,-43699,027123,-09354
0000000104,0000128750,-28386,033249,026757,-82359,-06789,-09618,026058
0000000105,0000130000,-59015,-00049,060229,030424,032650,-49095,063862
0000000106,0000131250,-88484,-66228,087489,-61457,065915,-77492,086937
0000000107,0000132500,-99571,-66550,099714,-14079,090080,-96533,099997
0000000108,0000133750,-96572,033508,097149,015323,099877,-99778,096797
0000000109,0000135000,-81580,032792,081020,-32377,094406,-87355,077323
0000000110,0000136250,-48113,033708,049842,056892,075039,-63478,050135
0000000111,0000137500,-15781,-66885,014525,-76642,043579,-26672,009123
0000000112,0000138750,028888,033687,-26831,065771,006440,010069,-26057
0000000113,0000140000,059299,-00368,-60157,-58895,-32998,049429,-64093
0000000114,0000141250,088771,033464,-87776,018511,-66035,077711,-86937
0000000115,0000142500,099783,033046,-99856,-23134,-90201,096752,-99998
0000000116,0000143750,097002,033308,-97222,-29034,-99769,099881,-97027
0000000117,0000145000,081793,033074,-81021,012680,-94527,087458,-77323
0000000118,0000146250,048328,000193,-49914,-88102,-75159,063696,-50135
0000000119,0000147500,015923,-66553,-14597,027666,-43471,027007,-09353
0000000120,0000148750,-28601,000246,026972,-85266,-06561,-09851,026057
0000000121,0000150000,-59158,-00189,060228,024543,032878,-49210,064092
0000000122,0000151250,-88484,000208,087704,-49719,065915,-77608,086937
0000000123,0000152500,-99571,-00122,099784,-05343,090080,-96649,099998
0000000124,0000153750,-96572,033302,097292,018264,099877,-99778,096797
0000000125,0000155000,-81580,-00064,080948,-41137,094406,-87239,077094
0000000126,0000156250,-47970,000033,049699,053919,075039,-63361,049907
0000000127,0000157500,-15639,033265,014525,-61943,043351,-26672,009123
0000000128,0000158750,028959,033079,-27045,062756,006211,010186,-26287
0000000129,0000160000,059514,000193,-60300,-55879,-32998,049545,-64321
0000000130,0000161250,088913,-66538,-87848,009661,-66264,077711,-87167
0000000131,0000162500,099926,000195,-99856,-23079,-90200,096752,-99997
0000000132,0000163750,097002,033058,-97223,-29067,-99769,099880,-96798
0000000133,0000165000,081722,033273,-80807,015624,-94526,087458,-77094
0000000134,0000166250,048257,000046,-49702,-82258,-75158,063580,-49907
0000000135,0000167500,015708,-00122,-14384,033506,-43471,026891,-09124
0000000136,0000168750,-28743,000244,027043,-85251,-06332,-09967,026287
0000000137,0000170000,-59300,-66685,060299,021599,033106,-49326,064092
0000000138,0000171250,-88484,000467,087775,-43852,066144,-77608,086938
0000000139,0000172500,-99570,-00505,099713,-08273,090080,-96649,099997
0000000140,0000173750,-96644,033780,097150,009482,099878,-99778,096797
0000000141,0000175000,-81436,-66879,080806,-44027,094405,-87239,077093
0000000142,0000176250,-47971,033594,049627,053866,075039,-63245,049907
0000000143,0000177500,-15352,-00162,014525,-53105,043350,-26439,008893
0000000144,0000178750,029100,033140,-27117,062683,006211,010302,-26286
0000000145,0000180000,059656,099836,-60300,-41191,-33227,049662,-64322
0000000146,0000181250,088913,-00348,-87777,018375,-66264,077827,-87167
0000000147,0000182500,099783,033547,-99785,-20112,-90201,096752,-99998
0000000148,0000183750,096930,-00213,-97222,-40786,-99769,099881,-96797
0000000149,0000185000,081578,000140,-80807,006859,-94298,087342,-77094
0000000150,0000186250,048042,000002,-49486,-82257,-74931,063463,-49906
0000000151,0000187500,015567,000009,-14314,033511,-43243,026775,-09124
0000000152,0000188750,-28959,033214,027330,-82342,-06102,-10201,026288
0000000153,0000190000,-59513,033171,060440,024552,033106,-49558,064320
0000000154,0000191250,-88697,000046,087917,-49742,066143,-77724,087166
0000000155,0000192500,-99641,-00020,099925,-05314,090307,-96648,099996
0000000156,0000193750,-96644,000113,097150,006533,099877,-99779,096798
0000000157,0000195000,-81438,-66506,080736,-49881,094406,-87123,076865
0000000158,0000196250,-47902,-66110,049487,045138,075041,-63247,049680
0000000159,0000197500,-15354,-00260,014313,-61961,043124,-26324,008895
0000000160,0000198750,029098,099858,-27256,062797,005986,010531,-26514
0000000161,0000200000,059727,-00217,-60798,-67631,-33454,049892,-64549
0000000162,0000201250,088982,000092,-87845,018477,-66263,077941,-87166
0000000163,0000202500,099783,033259,-99786,-20182,-90199,096868,-99997
0000000164,0000203750,096787,032953,-97009,-31998,-99998,099881,-96798
0000000165,0000205000,081509,033607,-80596,015669,-94298,087226,-76866
0000000166,0000206250,047901,-99999,-49346,-91112,-74933,063349,-49679
0000000167,0000207500,015498,-65851,-14171,027768,-43244,026544,-08896
0000000168,0000208750,-29170,-66820,027326,-99999,-06106,-10314,026515
0000000169,0000210000,-59584,033604,060654,030496,033333,-49673,064319
0000000170,0000211250,-88696,-00269,087773,-52733,066371,-77840,087167
0000000171,0000212500,-99642,033318,099927,000563,090307,-96765,099996
0000000172,0000213750,-96430,033287,097078,015313,099878,-99779,096798
0000000173,0000215000,-81439,-00301,080594,-49915,094178,-87007,076865
0000000174,0000216250,-47757,000464,049416,048097,074813,-63131,049679
0000000175,0000217500,-15213,-66786,014099,-70749,042896,-26208,008666
0000000176,0000218750,029314,099872,-27470,062783,005758,010648,-26744
0000000177,0000220000,059726,033128,-60583,-55891,-33453,049892,-64548
0000000178,0000221250,089126,-66525,-87989,015500,-66491,078058,-87395
0000000179,0000222500,099926,033563,-99785,-14283,-90428,096867,-99996
0000000180,0000223750,096930,-00420,-97010,-32024,-99998,099881,-96799
0000000181,0000225000,081580,000373,-80666,012731,-94298,087226,-76865
0000000182,0000226250,047688,-66515,-49275,-91057,-74933,063233,-49680
0000000183,0000227500,015069,-00021,-13815,027674,-43016,026427,-08666
0000000184,0000228750,-29169,033393,027397,-85257,-05878,-10430,026743
0000000185,0000230000,-59728,-66628,060725,021601,033562,-49790,064549
0000000186,0000231250,-88981,000256,088130,-49705,066371,-77956,087166
0000000187,0000232500,-99856,-00108,099926,-14122,090308,-96765,099997
0000000188,0000233750,-96430,-00035,097079,009478,099878,-99662,096798
0000000189,0000235000,-81224,000233,080593,-41103,094178,-87007,076865
0000000190,0000236250,-47686,-66706,049415,048019,074813,-63014,049450
0000000191,0000237500,-15140,000402,014028,-64812,042895,-26092,008437
0000000192,0000238750,029527,-00331,-27613,056854,005758,010764,-26743
0000000193,0000240000,059941,033465,-60584,-44141,-33682,050009,-64778
0000000194,0000241250,088982,-66499,-87847,015475,-66490,078058,-87394
0000000195,0000242500,099927,-66317,-99856,-28903,-90428,096868,-99997
0000000196,0000243750,096787,033179,-97009,-32008,-99998,099881,-96798
0000000197,0000245000,081509,033285,-80452,021488,-94298,087110,-76865
0000000198,0000246250,047616,-00160,-49132,-88123,-74705,063117,-49450
0000000199,0000247500,014927,000285,-13816,021837,-42787,026311,-08438
0000000200,0000248750,-29384,-66650,027825,-85285,-05877,-10546,026744
0000000201,0000250000,-59728,033442,060868,033332,033562,-49906,064549
0000000202,0000251250,-88840,033031,087987,-43897,066598,-77956,087395
0000000203,0000252500,-99642,000162,099997,000544,090307,-96765,099996
0000000204,0000253750,-96360,033052,097079,018209,099878,-99662,096570
0000000205,0000255000,-81223,033434,080380,-43995,094178,-86891,076636
0000000206,0000256250,-47687,-66729,049059,036299,074584,-62898,049450
0000000207,0000257500,-14926,000498,013885,-61868,042668,-25977,008437
0000000208,0000258750,029527,032717,-27613,062690,005528,010881,-26973
0000000209,0000260000,059941,099998,-60798,-49973,-33681,050125,-64777
0000000210,0000261250,088982,-66691,-88061,006682,-66720,078174,-87395
0000000211,0000262500,099784,-66088,-99785,-28877,-90428,096984,-99996
0000000212,0000263750,096573,032965,-96939,-34970,-99998,099881,-96799
0000000213,0000265000,081223,033462,-80238,021532,-94298,087110,-76636
0000000214,0000266250,047473,-66634,-49061,-91092,-74704,063000,-49451
0000000215,0000267500,014783,000358,-13601,027721,-42787,026078,-08437
0000000216,0000268750,-29455,-00337,027825,-85319,-05650,-10662,026973
0000000217,0000270000,-59941,033493,060939,030440,033790,-50023,064778
0000000218,0000271250,-89054,-00217,088273,-49772,066598,-78071,087394
0000000219,0000272500,-99784,033426,099926,-05281,090537,-96882,099997
0000000220,0000273750,-96572,032955,096937,006497,099877,-99662,096570
0000000221,0000275000,-81223,000303,080522,-43989,094179,-86891,076636
0000000222,0000276250,-47330,-66634,049058,048006,074583,-62781,049221
0000000223,0000277500,-14783,033459,013743,-56040,042667,-25744,008207
0000000224,0000278750,029599,033027,-27685,062713,005529,010997,-26973
0000000225,0000280000,059941,033286,-60798,-52926,-33910,050242,-65008
0000000226,0000281250,088982,033164,-88060,015484,-66719,078290,-87394
0000000227,0000282500,099927,000016,-99785,-20134,-90428,096984,-99997
0000000228,0000283750,096573,000023,-96795,-34928,-99999,099765,-96798
0000000229,0000285000,081153,-00004,-80238,012701,-94070,086994,-76636
0000000230,0000286250,047331,-66309,-48847,-88096,-74476,062884,-49221
0000000231,0000287500,014712,-66368,-13388,027642,-42559,025962,-08208
0000000232,0000288750,-29598,033122,028040,-76469,-05420,-10895,026973
0000000233,0000290000,-60013,000272,060938,021614,033789,-50139,064778
0000000234,0000291250,-89054,-66809,088345,-49752,066827,-78188,087395
0000000235,0000292500,-99784,033822,099997,000577,090536,-96881,099997
0000000236,0000293750,-96430,-67035,097079,006465,099877,-99662,096569
0000000237,0000295000,-81081,033820,080521,-35179,094179,-86775,076407
0000000238,0000296250,-47330,-00454,048845,045059,074355,-62665,048991
0000000239,0000297500,-14641,033515,013529,-61891,042439,-25744,008208
0000000240,0000298750,029885,033000,-27899,062734,005300,011230,-27204
0000000241,0000300000,060084,033323,-61011,-58800,-34139,050357,-65006
0000000242,0000301250,089197,-00107,-88204,015507,-66947,078407,-87625
0000000243,0000302500,099927,000178,-99856,-23068,-90657,096984,-99996
0000000244,0000303750,096502,-00189,-96795,-40783,-99998,099765,-96571
0000000245,0000305000,081009,000274,-80025,015648,-94070,086877,-76407
0000000246,0000306250,047260,-66676,-48563,-82290,-74476,062768,-49221
0000000247,0000307500,014497,000366,-13174,030618,-42558,025847,-08208
0000000248,0000308750,-29811,-00322,028253,-82369,-05421,-11011,027203
0000000249,0000310000,-60156,000318,061295,030419,034018,-50255,065007
0000000250,0000311250,-89196,-99722,088344,-58517,066827,-78304,087624
0000000251,0000312500,-99999,-66319,099998,-17023,090536,-96881,099996
0000000252,0000313750,-96358,000157,096936,009489,099878,-99663,096570
0000000253,0000315000,-81101,032926,080399,-41141,094032,-86746,076498
0000000254,0000316250,-47038,099879,048764,062567,074280,-62467,048903
0000000255,0000317500,-14539,-00413,013572,-61902,042330,-25632,008095
