0000000036,0000043750,-33049,-00497,000402,-15095,000115,-00116,000000
0000000037,0000045000,-33283,-00497,000378,-18131,000115,-00116,000000
0000000038,0000046250,-33071,-00497,000378,-18065,000115,-00116,000000
0000000039,0000047500,-33298,-00497,000378,-18118,000115,-00116,000000
0000000040,0000048750,000167,-00473,000402,-10688,000115,-00116,000000
0000000041,0000050000,-33330,-00497,000402,-15158,000115,-00116,000000
0000000042,0000051250,-33033,-00497,000378,-18081,000115,-00116,000000
0000000043,0000052500,-33313,-00497,000378,-18104,000115,-00116,000000
0000000044,0000053750,000138,-00497,000402,-13655,000115,-00116,000000
0000000045,0000055000,-00069,-00473,000403,-10695,000116,-00118,000000
0000000046,0000056250,000064,-00506,000435,-10815,000138,-00146,-00013
0000000047,0000057500,-33153,-00468,000375,-14879,000106,-00096,-00007
0000000048,0000058750,-33226,-00541,000454,-12645,000162,-00183,-00016
0000000049,0000060000,000136,-00967,001197,028316,001020,-03316,000669
0000000050,0000061250,-33250,-53352,052665,-99999,037618,-53956,-19126
0000000051,0000062500,000091,-79301,079751,041544,070858,-83515,-59476
0000000052,0000063750,066420,-98013,097856,-36051,092272,-98878,-84320
0000000053,0000065000,099603,-99943,099918,-18317,099998,-99988,-99778
0000000054,0000066250,099637,-85695,086143,044663,092485,-86570,-98846
0000000055,0000067500,066456,-61928,061357,-79788,070399,-57809,-81545
0000000056,0000068750,066314,-23115,023893,094055,038270,-23541,-55550
0000000057,0000070000,099798,012481,-13197,-84487,-00930,018440,-15409
0000000058,0000071250,066204,053059,-52428,089468,-38258,053401,020477
0000000059,0000072500,066701,079529,-80019,-45537,-71100,083787,059695
0000000060,0000073750,-00253,098084,-97951,033961,-92249,098836,084310
0000000061,0000075000,000314,099998,-99998,016060,-99997,099998,099997
0000000062,0000076250,-33397,085730,-86190,-45381,-92601,086568,099077
0000000063,0000077500,000217,061869,-61381,071644,-70515,057807,081544
0000000064,0000078750,-33226,023019,-23798,-96257,-38734,023539,055781
0000000065,0000080000,-33191,-12553,013268,085221,000235,-18441,015407
0000000066,0000081250,000152,-53048,052427,-88728,037911,-53404,-20245
0000000067,0000082500,-00131,-79507,080053,052172,070983,-83788,-59696
0000000068,0000083750,066589,-98085,097986,-28764,092248,-99071,-84309
0000000069,0000085000,066302,-99998,099985,-18324,099997,-99998,-99767
0000000070,0000086250,066500,-85695,086190,049136,092485,-86570,-98848
0000000071,0000087500,066354,-61822,061250,-79829,070283,-57577,-81314
0000000072,0000088750,066478,-22985,023810,099998,038155,-23308,-55552
0000000073,0000090000,066352,012612,-13305,-84506,-01045,018439,-15177
0000000074,0000091250,066523,053071,-52463,086518,-38375,053403,020476
0000000075,0000092500,-00083,079578,-80102,-52906,-71100,083786,059927
0000000076,0000093750,-33034,098072,-98010,022122,-92365,099069,084540
0000000077,0000095000,-33301,099963,-99951,016089,-99997,099996,099997
0000000078,0000096250,000181,085599,-86084,-45400,-92486,086569,099077
0000000079,0000097500,-33307,061762,-61227,073122,-70398,057575,081545
0000000080,0000098750,-33033,022913,-23692,-96239,-38618,023307,055550
0000000081,0000100000,-33249,-12718,013434,083711,000467,-18672,015409
0000000082,0000101250,000047,-53202,052629,-81314,038027,-53636,-20478
0000000083,0000102500,000085,-79637,080149,047729,071100,-83788,-59695
0000000084,0000103750,-00042,-98144,098045,-31734,092365,-99071,-84310
0000000085,0000105000,066508,-99998,099998,-15322,099997,-99997,-99767
0000000086,0000106250,066382,-85612,086071,041684,092485,-86570,-98847
0000000087,0000107500,066353,-61726,061214,-73849,070167,-57576,-81314
0000000088,0000108750,099784,-22889,023679,096986,038039,-23309,-55319
0000000089,0000110000,099354,012718,-13411,-81520,-01045,018672,-14948
0000000090,0000111250,099918,053202,-52570,090941,-38490,053634,020707
0000000091,0000112500,-33441,079672,-80162,-49964,-71215,084019,059927
0000000092,0000113750,-32925,098132,-98010,029526,-92366,099069,084541
0000000093,0000115000,-33351,099938,-99903,017543,-99997,099997,099997
0000000094,0000116250,-33006,085528,-85989,-45384,-92486,086335,099078
0000000095,0000117500,-33299,061585,-61049,073118,-70283,057344,081313
0000000096,0000118750,000167,022712,-23490,-94766,-38386,023075,055551
0000000097,0000120000,-33286,-12861,013565,082242,000583,-18673,015177
0000000098,0000121250,-33072,-53344,052736,-88698,038144,-53636,-20477
0000000099,0000122500,-33226,-79767,080291,047714,071215,-84021,-59927
0000000100,0000123750,000076,-98180,098116,-27271,092365,-99070,-84541
0000000101,0000125000,066340,-99998,099985,-18327,099997,-99998,-99767
0000000102,0000126250,099783,-85528,086012,049127,092369,-86337,-98847
0000000103,0000127500,066183,-61632,061106,-75382,070051,-57344,-81313
0000000104,0000128750,066658,-22759,023572,097026,037923,-23077,-55320
0000000105,0000130000,-00218,012896,-13614,-88920,-01278,018904,-14947
0000000106,0000131250,066626,053332,-52712,086503,-38606,053634,020707
0000000107,0000132500,066223,079731,-80233,-46985,-71332,084020,060158
0000000108,0000133750,-32918,098132,-98046,025059,-92365,099068,084540
0000000109,0000135000,-99878,099927,-99868,017588,-99998,099997,099998
0000000110,0000136250,-32774,085433,-85918,-48383,-92369,086335,099077
0000000111,0000137500,-99998,061431,-60882,073155,-70167,057343,081313
0000000112,0000138750,-32730,022510,-23313,-99224,-38270,023075,055319
0000000113,0000140000,-33506,-13062,013802,086691,000699,-18905,014947
0000000114,0000141250,000248,-53450,052890,-82802,038259,-53868,-20708
0000000115,0000142500,-33285,-79874,080398,047719,071331,-84021,-59927
0000000116,0000143750,000055,-98215,098152,-27273,092481,-99071,-84542
0000000117,0000145000,066450,-99974,099985,-15373,099996,-99998,-99767
0000000118,0000146250,066331,-85493,085988,049127,092370,-86338,-98848
0000000119,0000147500,066538,-61502,060964,-78337,069935,-57112,-81082
0000000120,0000148750,066280,-22653,023442,095557,037923,-23077,-55089
0000000121,0000150000,066538,012979,-13720,-90413,-01278,018904,-14716
0000000122,0000151250,-00064,053439,-52832,085050,-38723,053867,020938
0000000123,0000152500,000085,079826,-80327,-49967,-71448,084020,060157
0000000124,0000153750,000026,098143,-98046,029520,-92481,099069,084771
0000000125,0000155000,-33198,099880,-99856,017555,-99997,099996,099997
0000000126,0000156250,-33122,085339,-85812,-46882,-92369,086336,098847
0000000127,0000157500,-33210,061360,-60835,073141,-70167,057111,081314
0000000128,0000158750,-33095,022439,-23217,-97745,-38154,022843,055318
0000000129,0000160000,-33313,-13192,013932,085217,000931,-18905,014947
0000000130,0000161250,-32945,-53617,053008,-88714,038375,-53869,-20938
0000000131,0000162500,-33433,-79933,080469,049201,071331,-84021,-60157
0000000132,0000163750,066681,-98274,098211,-24325,092481,-99070,-84542
0000000133,0000165000,-00153,-99998,099961,-22743,099997,-99998,-99767
0000000134,0000166250,000071,-85445,085917,041714,092369,-86104,-98847
0000000135,0000167500,066496,-61431,060905,-75338,069935,-57112,-81083
0000000136,0000168750,066248,-22510,023299,095499,037807,-22844,-54858
0000000137,0000170000,066597,013157,-13839,-81494,-01393,019137,-14716
0000000138,0000171250,-00086,053510,-52938,080576,-38838,053867,021170
0000000139,0000172500,000034,079863,-80375,-51423,-71448,084020,060387
0000000140,0000173750,000135,098179,-98082,029520,-92482,099068,084772
0000000141,0000175000,-33367,099832,-99832,013113,-99997,099997,099997
0000000142,0000176250,000293,085232,-85705,-43913,-92253,086103,098847
0000000143,0000177500,-33448,061229,-60681,076085,-70051,057111,081082
0000000144,0000178750,000321,022213,-23016,-97746,-38038,022842,055089
0000000145,0000180000,-33441,-13371,014111,085227,001046,-19138,014715
0000000146,0000181250,-32895,-53747,053115,-91681,038491,-54100,-20938
0000000147,0000182500,-33410,-80064,080588,047738,071448,-84252,-60157
0000000148,0000183750,066643,-98310,098258,-22860,092596,-99070,-84772
0000000149,0000185000,066263,-99974,099985,-15355,099997,-99766,-99997
0000000150,0000186250,066487,-85362,085846,046154,092253,-86104,-98847
0000000151,0000187500,066371,-61324,060775,-76846,069819,-57113,-80852
0000000152,0000188750,066455,-22390,023168,094070,037689,-22610,-54858
0000000153,0000190000,066346,013227,-13956,-87463,-01508,019135,-14486
0000000154,0000191250,000153,053699,-53068,088012,-38954,054098,021168
0000000155,0000192500,-99664,079930,-80456,-55870,-71560,084248,060385
0000000156,0000193750,-33096,098202,-98093,026553,-92597,099069,084771
0000000157,0000195000,000042,099809,-99785,020533,-99997,099764,099997
0000000158,0000196250,-33235,085138,-85623,-48385,-92254,086105,098847
0000000159,0000197500,000131,061089,-60540,077592,-69937,056879,081083
0000000160,0000198750,-00083,022085,-22876,-96276,-37924,022613,054860
0000000161,0000200000,000120,-13534,014251,085209,001160,-19369,014487
0000000162,0000201250,-00054,-53863,053268,-84264,038721,-54098,-21167
0000000163,0000202500,000144,-80169,080670,047700,071561,-84251,-60387
0000000164,0000203750,-00073,-98368,098317,-24303,092596,-99070,-84770
0000000165,0000205000,066508,-99999,099962,-19808,099997,-99766,-99998
0000000166,0000206250,066412,-85281,085752,044685,092138,-86106,-98617
0000000167,0000207500,066337,-61231,060693,-76833,069706,-56881,-80854
0000000168,0000208750,099763,-22252,023005,094039,037461,-22614,-54629
0000000169,0000210000,066256,013416,-14110,-82980,-01739,019367,-14256
0000000170,0000211250,066539,053769,-53174,084999,-39068,054329,021398
0000000171,0000212500,000005,080063,-80563,-49919,-71678,084250,060617
0000000172,0000213750,-33221,098214,-98117,026521,-92596,099069,085001
0000000173,0000215000,000145,099773,-99749,020546,-99998,099765,099997
0000000174,0000216250,-33264,085067,-85551,-48382,-92139,085872,098847
0000000175,0000217500,-33122,060971,-60433,074627,-69821,056881,081083
0000000176,0000218750,-33079,021908,-22697,-97740,-37692,022379,054860
0000000177,0000220000,-33411,-13700,014393,080772,001391,-19367,014486
0000000178,0000221250,000447,-54005,053410,-85740,038837,-54332,-21167
0000000179,0000222500,-33708,-80299,080836,049178,071677,-84249,-60619
0000000180,0000223750,066991,-98415,098329,-27257,092712,-99304,-84769
0000000181,0000225000,-00499,-99951,099951,-19812,099997,-99764,-99999
0000000182,0000226250,099998,-85233,085739,052074,092139,-86107,-98616
0000000183,0000227500,066201,-61124,060598,-75364,069589,-56649,-80854
0000000184,0000228750,000076,-22109,022874,091095,037345,-22382,-54628
0000000185,0000230000,000100,013522,-14217,-84466,-01739,019598,-14256
0000000186,0000231250,-00164,053863,-53257,083531,-39184,054330,021398
0000000187,0000232500,000321,080074,-80612,-54356,-71793,084249,060617
0000000188,0000233750,-33515,098238,-98129,026530,-92712,099302,085001
0000000189,0000235000,000412,099761,-99726,020538,-99997,099764,099997
0000000190,0000236250,-99924,084972,-85468,-51328,-92139,085874,098848
0000000191,0000237500,-32915,060851,-60303,074617,-69706,056648,080852
0000000192,0000238750,-00090,021789,-22567,-93298,-37577,022380,054629
0000000193,0000240000,000046,-13854,014524,080759,001508,-19600,014255
0000000194,0000241250,000072,-54148,053553,-85734,038953,-54331,-21398
0000000195,0000242500,-33183,-80371,080895,047705,071793,-84484,-60618
0000000196,0000243750,-00005,-98451,098365,-28749,092712,-99302,-85001
0000000197,0000245000,066509,-99951,099927,-19793,099997,-99766,-99997
0000000198,0000246250,066344,-85197,085668,044676,092139,-85874,-98617
0000000199,0000247500,099644,-61065,060503,-76832,069473,-56650,-80623
0000000200,0000248750,099644,-21979,022731,094041,037230,-22149,-54398
0000000201,0000250000,066322,013652,-14382,-87411,-01855,019597,-14026
0000000202,0000251250,066539,053958,-53375,083517,-39300,054563,021630
0000000203,0000252500,-00106,080193,-80671,-46959,-71909,084481,060847
0000000204,0000253750,-32978,098238,-98164,022089,-92712,099302,085233
0000000205,0000255000,-33388,099715,-99716,016072,-99998,099768,099995
0000000206,0000256250,-32872,084922,-85405,-49699,-92045,085901,098863
0000000207,0000257500,-99895,060669,-60159,069851,-69580,056631,080856
0000000208,0000258750,000353,021703,-22500,-95706,-37507,022210,054648
0000000209,0000260000,-00267,-12793,012983,019506,000025,-14774,013120
0000000210,0000261250,000240,-00242,000226,-03774,000179,000428,-00888
0000000211,0000262500,-33356,-00892,000847,-08995,000243,-00155,000006
0000000212,0000263750,-33012,-00793,000769,-06363,000206,-00078,-00217
0000000213,0000265000,-33359,-00837,000825,-04787,000230,-00126,-00219
0000000214,0000266250,000205,-00828,000781,-06284,000230,-00116,-00230
0000000215,0000267500,-33308,-00804,000805,-04786,000230,-00116,-00229
0000000216,0000268750,000086,-00828,000781,-06299,000231,-00116,-00230
0000000217,0000270000,000013,-00804,000781,-04774,000230,-00116,-00230
0000000218,0000271250,-33219,-00804,000781,-06309,000231,-00116,-00230
0000000219,0000272500,000065,-00792,000781,-01814,000115,-00116,-00230
0000000220,0000273750,000019,-00828,000769,-09263,000231,-00116,-00229
0000000221,0000275000,-33241,-00792,000769,-06250,000230,-00116,-00230
0000000222,0000276250,-33055,-00792,000769,-06297,000231,-00116,-00229
0000000223,0000277500,-33307,-00792,000782,-04788,000230,-00116,-00230
0000000224,0000278750,000138,-00792,000745,-06284,000230,-00116,000000
0000000225,0000280000,-33262,-00792,000769,-06276,000230,-00116,-00230
0000000226,0000281250,-33100,-00792,000769,-06273,000230,-00116,-00229
0000000227,0000282500,-00053,-00792,000745,-06288,000230,-00116,-00230
0000000228,0000283750,000107,-00769,000745,-04783,000230,-00116,-00229
0000000229,0000285000,-33271,-00769,000745,-06300,000230,-00116,-00230
0000000230,0000286250,000124,-00769,000769,-01821,000230,-00116,-00230
0000000231,0000287500,-00062,-00792,000769,-04827,000230,-00116,-00230
0000000232,0000288750,000077,-00745,000745,-01825,000230,-00116,-00230
0000000233,0000290000,-00016,-00769,000745,-04817,000230,-00116,-00230
0000000234,0000291250,000056,-00769,000745,-04792,000230,-00116,-00230
0000000235,0000292500,-00010,-00745,000721,-04803,000230,-00116,-00230
0000000236,0000293750,000034,-00769,000745,-04803,000230,-00116,-00230
0000000237,0000295000,-33153,-00745,000745,-04799,000230,-00116,-00230
0000000238,0000296250,-33240,-00769,000746,-06275,000230,-00116,-00230
0000000239,0000297500,000073,-00745,000721,-04812,000231,-00116,-00229
0000000240,0000298750,-33154,-00745,000745,-04779,000230,-00116,-00230
0000000241,0000300000,-33320,-00792,000721,-10741,000231,-00116,-00229
0000000242,0000301250,-32908,-00745,000721,-06237,000115,-00116,-00230
0000000243,0000302500,-99910,-00769,000745,-09270,000116,-00116,000000
0000000244,0000303750,000355,-00733,000721,-01813,000115,-00116,-00230
0000000245,0000305000,-33419,-00745,000721,-06301,000231,-00116,-00229
0000000246,0000306250,-33070,-00745,000721,-06264,000230,-00116,-00229
0000000247,0000307500,000043,-00733,000710,-04807,000230,-00116,-00230
0000000248,0000308750,-00120,-00745,000721,-04801,000230,-00116,000000
0000000249,0000310000,000204,-00733,000710,-04797,000115,-00116,-00230
0000000250,0000311250,-33381,-00733,000721,-04808,000116,-00116,-00229
0000000251,0000312500,000205,-00733,000710,-04790,000230,-00116,-00230
0000000252,0000313750,-33309,-00733,000710,-06290,000231,-00116,-00230
0000000253,0000315000,-33121,-00733,000722,-04788,000115,-00116,-00229
0000000254,0000316250,-33144,-00710,000674,-09235,000231,-00116,-00230
0000000255,0000317500,-33277,-00733,000710,-06278,000230,-00116,000001
