0000000083,0000102500,-61622,-38637,099808,-03538,072002,-93231,023458
0000000084,0000103750,-21197,-73530,096227,053590,092657,-76756,-12049
0000000085,0000105000,012963,-92557,079091,-19995,099998,-45737,-53042
0000000086,0000106250,054668,-99963,047315,062631,091994,-10813,-79171
0000000087,0000107500,079790,-92297,011970,-24008,069995,029447,-97988
0000000088,0000108750,098570,-67714,-29428,047120,037334,061733,-99998
0000000089,0000110000,099997,-37893,-62223,000524,-01336,088795,-85213
0000000090,0000111250,084701,004172,-88799,016044,-38662,099996,-61766
0000000091,0000112500,061586,038671,-99904,033648,-71333,096696,-23459
0000000092,0000113750,021196,073541,-96286,-21865,-92663,080224,012048
0000000093,0000115000,-12964,092556,-79152,051309,-99996,049201,053041
0000000094,0000116250,-54658,099938,-47339,-30498,-91999,014941,079170
0000000095,0000117500,-79814,092237,-11948,055319,-69328,-25983,097986
0000000096,0000118750,-98535,067689,029368,-14990,-37337,-58267,099997
0000000097,0000120000,-99939,037797,062152,028779,001336,-84669,085211
0000000098,0000121250,-84643,-04303,088739,012458,039327,-95871,061765
0000000099,0000122500,-61457,-38826,099844,-03132,071999,-92568,022786
0000000100,0000123750,-21079,-73637,096167,051975,092660,-76757,-12720
0000000101,0000125000,013082,-92616,079021,-20793,099995,-45736,-53042
0000000102,0000126250,054787,-99964,047196,062622,091997,-10812,-79172
0000000103,0000127500,079909,-92238,011805,-23595,069326,029446,-97987
0000000104,0000128750,098570,-67667,-29511,045904,037335,062395,-99999
0000000105,0000130000,099986,-37763,-62283,002544,-01338,088793,-85213
0000000106,0000131250,084630,004337,-88870,016844,-39329,099997,-61766
0000000107,0000132500,061467,038800,-99939,033249,-72001,096696,-22787
0000000108,0000133750,021042,073647,-96227,-21064,-92662,080223,012719
0000000109,0000135000,-13154,092615,-79021,051318,-99996,049203,053041
0000000110,0000136250,-54776,099880,-47209,-32124,-91999,014279,079171
0000000111,0000137500,-79886,092179,-11793,056546,-69326,-25981,097986
0000000112,0000138750,-98571,067524,029498,-17829,-37339,-58268,099997
0000000113,0000140000,-99927,037644,062294,029604,002006,-84669,085211
0000000114,0000141250,-84572,-04444,088845,013650,039325,-95870,061765
0000000115,0000142500,-61362,-38932,099880,-02318,072001,-92570,022786
0000000116,0000143750,-20876,-73801,096120,051166,092659,-76096,-12721
0000000117,0000145000,013224,-92686,078950,-20392,099995,-45736,-53042
0000000118,0000146250,054918,-99964,047090,063431,091997,-10813,-79172
0000000119,0000147500,079980,-92203,011662,-24809,069324,030107,-97987
0000000120,0000148750,098629,-67573,-29665,045913,037337,062394,-99998
0000000121,0000150000,099986,-37657,-62389,002535,-02008,088795,-85212
0000000122,0000151250,084583,004454,-88929,018062,-39327,099996,-61766
0000000123,0000152500,061385,038906,-99963,033237,-72003,096696,-22787
0000000124,0000153750,020899,073765,-96192,-21050,-92661,080223,012719
0000000125,0000155000,-13237,092626,-78962,050496,-99997,049202,053042
0000000126,0000156250,-54894,099903,-47055,-30092,-91999,014279,079169
0000000127,0000157500,-79981,092107,-11640,055724,-69326,-25981,097989
0000000128,0000158750,-98594,067442,029641,-16606,-37339,-58269,099322
0000000129,0000160000,-99927,037502,062413,027982,002006,-84669,085216
0000000130,0000161250,-84478,-04644,088881,011243,039325,-95871,061089
0000000131,0000162500,-61231,-39096,099904,-03128,072002,-92568,022789
0000000132,0000163750,-20770,-73895,096132,052378,092659,-76098,-12723
0000000133,0000165000,013389,-92745,078854,-19993,099995,-45074,-53042
0000000134,0000166250,055048,-99964,046972,063838,091997,-10815,-79172
0000000135,0000167500,080110,-92168,011509,-24414,069324,030109,-97988
0000000136,0000168750,098664,-67479,-29748,047127,037337,062393,-99997
0000000137,0000170000,099962,-37539,-62497,002125,-02008,088796,-85215
0000000138,0000171250,084512,004572,-88976,017665,-39327,099996,-61092
0000000139,0000172500,061218,039048,-99963,032429,-72004,096696,-22789
0000000140,0000173750,020793,073812,-96121,-20647,-92661,080222,012722
0000000141,0000175000,-13390,092685,-78843,051704,-99998,049203,053042
0000000142,0000176250,-55012,099880,-46937,-30895,-91997,014277,079169
0000000143,0000177500,-80064,092013,-11497,054511,-69328,-25981,097989
0000000144,0000178750,-98606,067324,029783,-15794,-36669,-58929,099322
0000000145,0000180000,-99892,037373,062496,027974,002004,-85329,085216
0000000146,0000181250,-84346,-04867,089035,013263,039327,-95870,061088
0000000147,0000182500,-61101,-39225,099938,-01926,072001,-92570,022790
0000000148,0000183750,-20664,-73967,096096,052382,092660,-76096,-12726
0000000149,0000185000,013544,-92839,078748,-21606,099995,-45076,-53040
0000000150,0000186250,055154,-99986,046853,062634,091997,-10152,-79846
0000000151,0000187500,080157,-92133,011426,-24417,069324,030107,-97986
0000000152,0000188750,098700,-67430,-29832,047935,037335,062395,-99998
0000000153,0000190000,099951,-37435,-62590,002123,-02007,088795,-85214
0000000154,0000191250,084417,004713,-89035,017665,-39326,099996,-61092
0000000155,0000192500,061138,039115,-99974,032027,-72001,096697,-22793
0000000156,0000193750,020628,073905,-96085,-21856,-92661,079564,012722
0000000157,0000195000,-13530,092719,-78762,050497,-99997,048543,053037
0000000158,0000196250,-55142,099844,-46785,-30896,-91998,014282,079842
0000000159,0000197500,-80157,091956,-11334,054915,-69329,-26642,097986
0000000160,0000198750,-98629,067184,029970,-15394,-36670,-58924,099324
0000000161,0000200000,-99857,037234,062635,029185,002002,-85330,085214
0000000162,0000201250,-84324,-04901,089034,012454,039325,-95869,061092
0000000163,0000202500,-60973,-39389,099963,-02323,071999,-92571,022118
0000000164,0000203750,-20475,-74117,096062,052374,092659,-76097,-13393
0000000165,0000205000,013660,-92874,078690,-20389,099996,-45078,-53712
0000000166,0000206250,055282,-99999,046701,061817,091996,-10154,-79841
0000000167,0000207500,080311,-92074,011226,-24001,069327,030106,-97988
0000000168,0000208750,098723,-67304,-30006,046715,036668,062393,-99325
0000000169,0000210000,099927,-37306,-62719,001328,-02004,088795,-85216
0000000170,0000211250,084346,004841,-89106,016854,-39327,099995,-61093
0000000171,0000212500,061019,039281,-99974,033236,-72002,096698,-22119
0000000172,0000213750,020511,074011,-96026,-19841,-92660,079562,013392
0000000173,0000215000,-13685,092743,-78644,050494,-99998,048545,053711
0000000174,0000216250,-55248,099833,-46654,-30892,-91333,013620,079840
0000000175,0000217500,-80228,091885,-11168,055312,-68660,-26640,097987
0000000176,0000218750,-98664,067090,030077,-16189,-36673,-58926,099324
0000000177,0000220000,-99833,036987,062790,026757,002673,-85329,085215
0000000178,0000221250,-84253,-05065,089140,013275,039323,-95869,061091
0000000179,0000222500,-60901,-39529,099974,-04354,072002,-92571,022118
0000000180,0000223750,-20381,-74200,096026,051183,092658,-76097,-13393
0000000181,0000225000,013779,-92944,078607,-22416,099996,-45078,-53712
0000000182,0000226250,055402,-99986,046630,063436,091996,-10154,-79842
0000000183,0000227500,080359,-92015,011132,-23603,069328,030106,-97988
0000000184,0000228750,098758,-67185,-30184,045508,036666,062393,-99325
0000000185,0000230000,099892,-37165,-62826,001329,-02002,088795,-85216
0000000186,0000231250,084264,004970,-89153,016449,-39996,099995,-61093
0000000187,0000232500,060852,039434,-99999,032032,-72000,096698,-22119
0000000188,0000233750,020344,074093,-95967,-21049,-92662,079562,013392
0000000189,0000235000,-13827,092814,-78549,050894,-99997,048545,053711
0000000190,0000236250,-55378,099809,-46512,-30886,-91333,013618,079841
0000000191,0000237500,-80324,091815,-11027,054900,-68660,-26637,097987
0000000192,0000238750,-98676,066985,030313,-12559,-36672,-58931,099324
0000000193,0000240000,-99822,036904,062896,027959,002672,-84665,085214
0000000194,0000241250,-84146,-05265,089223,013276,039991,-96534,061091
0000000195,0000242500,-60771,-39635,099998,-03142,072666,-92566,022118
0000000196,0000243750,-20203,-74318,095967,051981,093327,-76100,-13394
0000000197,0000245000,013956,-93015,078524,-21199,099992,-45074,-53713
0000000198,0000246250,055520,-99999,046488,062221,092000,-10156,-79842
0000000199,0000247500,080477,-91980,010990,-23596,068656,030768,-97989
0000000200,0000248750,098794,-67115,-30255,046708,036671,062392,-99325
0000000201,0000250000,099868,-37035,-62921,002143,-02674,088795,-85216
0000000202,0000251250,084181,005099,-89236,015632,-39993,099997,-61092
0000000203,0000252500,060734,039576,-99998,033251,-72002,096036,-22119
0000000204,0000253750,020238,074128,-95932,-22671,-92661,079564,013393
0000000205,0000255000,-13954,092848,-78482,050419,-99999,048555,053698
0000000206,0000256250,-55436,099802,-46430,-30700,-91355,013655,079831
0000000207,0000257500,-80502,091759,-10802,054184,-68651,-26683,098018
0000000208,0000258750,-98540,066881,030234,-13783,-36718,-58824,099267
0000000209,0000260000,-94755,034834,056164,-99999,000692,-65664,064514
0000000210,0000261250,004206,-02320,-02115,008233,000614,005173,-04109
0000000211,0000262500,-00030,-00708,000646,013830,000679,001617,000095
0000000212,0000263750,000430,-00826,000339,014601,000641,001806,-00046
0000000213,0000265000,000221,-00785,000476,013170,000666,001684,000047
0000000214,0000266250,000327,-00800,000434,015261,000665,001735,-00003
0000000215,0000267500,000289,-00799,000437,014043,000667,001733,000000
0000000216,0000268750,000301,-00775,000401,014053,-00002,001733,000000
0000000217,0000270000,000301,-00776,000412,014451,000000,001733,000000
0000000218,0000271250,000301,-00776,000412,014448,-00001,001733,000000
0000000219,0000272500,000289,-00775,000436,014458,000666,001733,000000
0000000220,0000273750,000289,-00776,000412,014042,000667,001733,000000
0000000221,0000275000,000301,-00740,000412,015666,-00002,001733,000000
0000000222,0000276250,000301,-00799,000401,013238,000667,001733,000000
0000000223,0000277500,000265,-00775,000412,013247,000664,001733,000000
0000000224,0000278750,000301,-00764,000401,014451,000000,001733,000000
0000000225,0000280000,000301,-00763,000401,014450,-00002,001733,000000
0000000226,0000281250,000289,-00764,000412,014453,000667,001733,000000
0000000227,0000282500,000289,-00764,000401,014048,-00001,001733,000000
0000000228,0000283750,000289,-00764,000401,014049,000000,001733,000000
0000000229,0000285000,000289,-00763,000401,014050,000667,001733,000000
0000000230,0000286250,000289,-00764,000401,014048,000663,001733,000000
0000000231,0000287500,000289,-00740,000401,014452,000669,001733,000000
0000000232,0000288750,000265,-00741,000401,014050,-00004,001733,000000
0000000233,0000290000,000289,-00740,000401,014449,000670,001733,000000
0000000234,0000291250,000301,-00741,000401,015260,-00004,001733,000000
0000000235,0000292500,000265,-00740,000401,014045,000003,001733,000000
0000000236,0000293750,000301,-00741,000377,014455,-00003,001733,000000
0000000237,0000295000,000265,-00740,000401,014048,000668,001733,000000
0000000238,0000296250,000265,-00741,000401,014050,-00001,001733,000000
0000000239,0000297500,000265,-00717,000401,014450,-00001,001733,000000
0000000240,0000298750,000265,-00716,000365,013248,000667,001733,000000
0000000241,0000300000,000265,-00741,000377,013235,-00002,001733,000000
0000000242,0000301250,000289,-00704,000377,015268,000000,001733,000000
0000000243,0000302500,000253,-00741,000365,012024,000000,001733,000000
0000000244,0000303750,000265,-00716,000377,014060,-00003,001733,000000
0000000245,0000305000,000289,-00741,000377,014042,000669,001733,000000
0000000246,0000306250,000265,-00716,000377,014054,-00004,001733,000000
0000000247,0000307500,000265,-00705,000377,014447,000670,001733,000000
0000000248,0000308750,000265,-00716,000377,014055,000661,001733,000000
0000000249,0000310000,000265,-00741,000377,013235,000670,001733,000000
0000000250,0000311250,000265,-00704,000401,015266,-00004,001733,000000
0000000251,0000312500,000253,-00741,000401,013233,000669,001733,000000
0000000252,0000313750,000265,-00704,000377,014460,-00003,001733,000000
0000000253,0000315000,000289,-00705,000365,014446,000000,001733,000000
0000000254,0000316250,000265,-00704,000365,014052,000664,001733,000000
0000000255,0000317500,000253,-00705,000365,013242,000667,001733,000000
