0000000066,0000081250,066601,-98084,098009,-11429,092139,-98838,-84311
0000000067,0000082500,-33762,-99997,099998,-14934,099881,-99998,-99768
0000000068,0000083750,066473,-85673,086092,040785,092491,-86569,-98848
0000000069,0000085000,065929,-61638,061240,-45021,070184,-57808,-81545
0000000070,0000086250,066051,-22856,023721,092620,038191,-23541,-55551
0000000071,0000087500,066330,012841,-13450,-59880,-00987,018441,-15409
0000000072,0000088750,-33562,053081,-52499,059495,-38295,053170,020245
0000000073,0000090000,000116,079633,-80157,-48447,-71001,083788,059695
0000000074,0000091250,-33456,098082,-97973,014821,-92255,099069,084308
0000000075,0000092500,-33142,099890,-99928,000051,-99997,099997,099997
0000000076,0000093750,-00229,085529,-86021,-44707,-92607,086568,099076
0000000077,0000095000,-00002,061673,-61170,055822,-70532,057807,081543
0000000078,0000096250,-33487,022783,-23579,-85609,-38769,023539,055781
0000000079,0000097500,000110,-12876,013520,067083,000178,-18441,015406
0000000080,0000098750,-00373,-53296,052570,-78171,037716,-53403,-20246
0000000081,0000100000,099376,-79598,080120,055623,070885,-83789,-59697
0000000082,0000101250,066106,-98119,098009,-18767,092138,-98838,-84310
0000000083,0000102500,-00240,-99998,099961,-14935,099882,-99999,-99768
0000000084,0000103750,066224,-85565,086056,048124,092375,-86569,-98848
0000000085,0000105000,066008,-61638,061169,-48699,070185,-57577,-81315
0000000086,0000106250,066161,-22748,023542,088977,038075,-23308,-55551
0000000087,0000107500,066092,012876,-13450,-52582,-00987,018440,-15408
0000000088,0000108750,-00119,053189,-52535,070530,-38295,053403,020477
0000000089,0000110000,-33347,079669,-80157,-48482,-71118,083787,059926
0000000090,0000111250,-00008,098082,-97902,025847,-92254,099070,084540
0000000091,0000112500,-33421,099891,-99892,003702,-99998,099997,099997
0000000092,0000113750,-33118,085386,-85915,-52037,-92489,086568,099076
0000000093,0000115000,-33397,061602,-61064,055817,-70532,057575,081544
0000000094,0000116250,-00024,022640,-23436,-81909,-38651,023307,055549
0000000095,0000117500,-00309,-13054,013733,070669,000293,-18441,015408
0000000096,0000118750,000121,-53509,052855,-74382,037949,-53404,-20479
0000000097,0000120000,-00518,-79846,080226,033485,070885,-83788,-59696
0000000098,0000121250,066527,-98118,098116,-07645,092139,-99071,-84311
0000000099,0000122500,-00521,-99998,099855,-26011,099881,-99997,-99768
0000000100,0000123750,099459,-85565,085878,037150,092375,-86570,-98847
0000000101,0000125000,066062,-61496,061063,-45010,070069,-57576,-81315
0000000102,0000126250,-00263,-22677,023435,077923,038075,-23308,-55319
0000000103,0000127500,066299,012983,-13628,-56181,-01104,018671,-15179
0000000104,0000128750,-00326,053331,-52714,070460,-38410,053635,020708
0000000105,0000130000,-33135,079740,-80192,-48410,-71233,083787,059926
0000000106,0000131250,-00221,098082,-98010,014767,-92371,099070,084541
0000000107,0000132500,-00076,099855,-99820,011124,-99997,099996,099996
0000000108,0000133750,-33354,085350,-85880,-52128,-92490,086568,099076
0000000109,0000135000,-00051,061388,-60814,063237,-70300,057575,081543
0000000110,0000136250,-00237,022426,-23259,-85666,-38537,023307,055550
0000000111,0000137500,-00054,-13196,013913,070782,000525,-18673,015176
0000000112,0000138750,-00229,-53545,052889,-74520,038064,-53637,-20478
0000000113,0000140000,-00031,-79883,080441,048298,071002,-83788,-59928
0000000114,0000141250,-00268,-98225,098116,-22435,092254,-99071,-84542
0000000115,0000142500,066266,-99998,099997,-03934,099881,-99998,-99768
0000000116,0000143750,065913,-85458,085985,051792,092258,-86337,-98848
0000000117,0000145000,066311,-61496,060955,-56030,070069,-57344,-81314
0000000118,0000146250,065898,-22499,023400,092634,037959,-23076,-55320
0000000119,0000147500,099392,013161,-13735,-45228,-01219,018672,-14947
0000000120,0000148750,-00239,053402,-52748,070492,-38526,053635,020706
0000000121,0000150000,-33237,079846,-80264,-41096,-71349,084020,060157
0000000122,0000151250,-00132,098153,-98010,022116,-92370,099069,084540
0000000123,0000152500,-33282,099784,-99785,003767,-99998,099997,099997
0000000124,0000153750,-33273,085244,-85773,-52095,-92490,086336,099076
0000000125,0000155000,-00110,061282,-60707,063205,-70301,057343,081313
0000000126,0000156250,-33325,022178,-23045,-92964,-38305,023076,055318
0000000127,0000157500,-33257,-13445,014090,059740,000640,-18906,015177
0000000128,0000158750,-00161,-53723,053068,-74470,038180,-53636,-20710
0000000129,0000160000,-00092,-79989,080476,044589,071117,-84022,-59927
0000000130,0000161250,-00309,-98297,098222,-18750,092371,-99070,-84543
0000000131,0000162500,000188,-99997,099961,-14924,099881,-99998,-99767
0000000132,0000163750,-33816,-85458,085949,037085,092259,-86336,-98848
0000000133,0000165000,066799,-61317,060920,-44973,069953,-57344,-81083
0000000134,0000166250,-00938,-22392,023293,088902,037843,-23076,-55089
0000000135,0000167500,099998,013161,-13842,-56165,-01335,018904,-14948
0000000136,0000168750,-33924,053509,-52927,059449,-38758,053868,020938
0000000137,0000170000,000308,079882,-80370,-41072,-71349,084020,060156
0000000138,0000171250,-33531,098154,-97974,018448,-92371,099069,084771
0000000139,0000172500,-33128,099748,-99714,003748,-99998,099997,099997
0000000140,0000173750,-00263,085137,-85630,-44734,-92375,086335,098846
0000000141,0000175000,000041,061175,-60600,063171,-70184,057343,081313
0000000142,0000176250,-00399,022142,-22938,-81947,-38189,022843,055318
0000000143,0000177500,066358,-13659,014233,063410,000873,-19138,014945
0000000144,0000178750,-33425,-53901,053175,-85488,038296,-53869,-20708
0000000145,0000180000,-00125,-80096,080619,044626,071233,-84021,-60159
0000000146,0000181250,066238,-98368,098222,-18791,092370,-99070,-84542
0000000147,0000182500,-00323,-99997,099962,-14883,099881,-99998,-99768
0000000148,0000183750,066220,-85387,085842,040725,092142,-86337,-98848
0000000149,0000185000,099272,-61211,060848,-30305,069838,-57111,-81082
0000000150,0000186250,065903,-22284,023114,088927,037727,-22844,-55089
0000000151,0000187500,066407,013338,-13984,-63560,-01450,019137,-14716
0000000152,0000188750,-33599,053688,-52999,070537,-38759,053868,020938
0000000153,0000190000,000139,079881,-80406,-48516,-71464,084020,060387
0000000154,0000191250,-00356,098154,-98009,022216,-92486,099069,084770
0000000155,0000192500,000027,099676,-99785,000010,-99997,099998,099996
0000000156,0000193750,-33397,085067,-85524,-44690,-92376,086104,098847
0000000157,0000195000,-33169,060928,-60460,052139,-70070,057112,081082
0000000158,0000196250,-33333,021931,-22834,-96565,-38076,022845,055090
0000000159,0000197500,-00170,-13800,014444,063340,000986,-19137,014717
0000000160,0000198750,-00029,-54041,053387,-74394,038409,-53866,-20937
0000000161,0000200000,-00293,-80272,080652,029849,071348,-84252,-60157
0000000162,0000201250,066232,-98402,098329,-11353,092485,-99069,-84771
0000000163,0000202500,-00178,-99998,099961,-14970,099881,-99767,-99998
0000000164,0000203750,-00277,-85352,085844,040770,092143,-86105,-98848
0000000165,0000205000,099488,-61142,060778,-30320,069723,-57113,-81084
0000000166,0000206250,065821,-22144,022974,088922,037497,-22614,-54860
0000000167,0000207500,066299,013478,-14161,-63549,-01564,019367,-14488
0000000168,0000208750,-33293,053721,-53139,059529,-38872,054097,021167
0000000169,0000210000,-33425,079881,-80476,-59492,-71579,084250,060386
0000000170,0000211250,066365,098154,-98081,022192,-92601,099069,084770
0000000171,0000212500,-33538,099642,-99643,000035,-99997,099765,099996
0000000172,0000213750,-33052,084890,-85418,-52051,-92259,086104,098847
0000000173,0000215000,-00237,060821,-60282,063184,-69954,057112,081082
0000000174,0000216250,-00236,021753,-22620,-85643,-37960,022612,055089
0000000175,0000217500,-33029,-13905,014552,059780,001103,-19368,014716
0000000176,0000218750,-33636,-54218,053494,-85522,038525,-54098,-21169
0000000177,0000220000,066556,-80343,080867,055634,071463,-84251,-60387
0000000178,0000221250,-33738,-98402,098364,-18768,092485,-99070,-84772
0000000179,0000222500,000292,-99998,099962,-14953,099998,-99766,-99997
0000000180,0000223750,-00545,-85245,085772,048154,092143,-86106,-98848
0000000181,0000225000,066449,-61106,060636,-48735,069607,-56880,-80853
0000000182,0000226250,065759,-21966,022903,099998,037498,-22614,-54861
0000000183,0000227500,066453,013585,-14267,-63584,-01680,019368,-14487
0000000184,0000228750,-33626,053828,-53317,052189,-38988,054097,021398
0000000185,0000230000,000146,080058,-80512,-41137,-71695,084251,060616
0000000186,0000231250,-33472,098189,-97973,025843,-92601,099069,085001
0000000187,0000232500,-33185,099571,-99643,-07311,-99997,099765,099996
0000000188,0000233750,-33249,084854,-85311,-48341,-92259,086105,098847
0000000189,0000235000,-33362,060715,-60175,055783,-69839,056879,081082
0000000190,0000236250,-00016,021575,-22442,-85558,-37844,022612,054859
0000000191,0000237500,-33470,-14084,014729,059672,001218,-19368,014486
0000000192,0000238750,-33030,-54325,053600,-85390,038757,-54332,-21169
0000000193,0000240000,-00423,-80557,080973,037152,071579,-84250,-60388
0000000194,0000241250,066386,-98473,098435,-07618,092485,-99304,-84771
0000000195,0000242500,-33474,-99998,099855,-33402,099882,-99765,-99999
0000000196,0000243750,-00089,-85174,085666,040894,092028,-86106,-98617
0000000197,0000245000,066202,-61000,060529,-48755,069608,-56880,-80854
0000000198,0000246250,065866,-21895,022796,096310,037381,-22381,-54629
0000000199,0000247500,099519,013763,-14374,-52546,-01796,019598,-14256
0000000200,0000248750,-00399,053899,-53352,059468,-39104,054330,021398
0000000201,0000250000,000019,080166,-80619,-41075,-71695,084250,060617
0000000202,0000251250,-00251,098188,-98081,022088,-92602,099302,085001
0000000203,0000252500,-33172,099572,-99608,000116,-99999,099767,099995
0000000204,0000253750,-33397,084780,-85343,-59386,-92166,085902,098863
0000000205,0000255000,000029,060544,-59970,063046,-69713,056631,080855
0000000206,0000256250,-33501,021511,-22411,-99998,-37775,022442,054880
0000000207,0000257500,000059,-13116,013366,026319,-00031,-14774,013119
0000000208,0000258750,-33456,-00663,000498,-22684,000121,000429,-00888
0000000209,0000260000,-33176,-01254,001204,-10781,000185,-00155,000005
0000000210,0000261250,-33337,-01262,001137,-18614,000148,-00078,-00218
0000000211,0000262500,-33307,-01305,001181,-18400,000172,-00126,-00220
0000000212,0000263750,-33162,-01225,001136,-18452,000172,-00116,-00231
0000000213,0000265000,-33492,-01190,001136,-11155,000172,-00116,-00230
0000000214,0000266250,-33012,-01189,001172,-07397,000172,-00116,-00230
0000000215,0000267500,-99830,-01226,001137,-22189,000172,-00116,-00230
0000000216,0000268750,000089,-01118,001065,-07393,000172,-00116,-00230
0000000217,0000270000,-00324,-01226,001066,-18491,000172,-00116,-00230
0000000218,0000271250,-33192,-01189,001065,-18444,000172,-00116,-00230
0000000219,0000272500,-33343,-01190,001137,-11105,000172,-00116,-00231
0000000220,0000273750,-33228,-01189,001065,-18475,000172,-00116,-00230
0000000221,0000275000,-33383,-01189,001137,-11107,000172,-00116,-00231
0000000222,0000276250,-00007,-01189,001065,-11123,000172,-00116,000000
0000000223,0000277500,-33456,-01189,001066,-18458,000172,-00116,-00230
0000000224,0000278750,-33109,-01118,001065,-11123,000172,-00116,-00230
0000000225,0000280000,-33455,-01118,001066,-11102,000172,-00116,000000
0000000226,0000281250,000013,-01190,001030,-18489,000173,-00116,-00231
0000000227,0000282500,-33456,-01118,001066,-11077,000172,-00116,-00229
0000000228,0000283750,-33088,-01190,001065,-18489,000173,-00116,-00231
0000000229,0000285000,-33485,-01118,001066,-11102,000057,-00116,000000
0000000230,0000286250,000050,-01118,001030,-11116,000173,-00116,-00231
0000000231,0000287500,-33486,-01118,001031,-18479,000172,-00116,-00230
0000000232,0000288750,000029,-01118,001030,-11082,000173,-00116,-00231
0000000233,0000290000,-00317,-01118,001030,-11165,000172,-00116,-00230
0000000234,0000291250,-00038,-01083,001030,-07415,000173,-00116,-00231
0000000235,0000292500,-33346,-01118,001030,-18478,000172,-00116,-00230
0000000236,0000293750,-33257,-01118,001030,-18441,000173,-00116,-00231
0000000237,0000295000,-33215,-01118,001030,-18437,000057,-00116,000000
0000000238,0000296250,-33426,-01118,001030,-18492,000173,-00116,-00231
0000000239,0000297500,000087,-01083,001031,-07388,000172,-00116,-00230
0000000240,0000298750,-00443,-01084,001030,-07529,000173,-00116,-00231
0000000241,0000300000,066394,-01012,001031,007279,000172,-00116,-00230
0000000242,0000301250,-00408,-01083,000958,-11174,000172,-00116,-00230
0000000243,0000302500,000006,-01083,001031,-07433,000172,-00116,-00230
0000000244,0000303750,-00200,-01012,001030,-00107,000173,-00116,-00230
0000000245,0000305000,-00194,-01084,001031,-07493,000172,-00116,-00230
0000000246,0000306250,-00031,-01012,000958,-07391,000173,-00116,-00230
0000000247,0000307500,-33427,-01084,000959,-18523,000057,-00116,-00230
0000000248,0000308750,000000,-01012,000958,-07372,000173,-00116,-00230
0000000249,0000310000,-00295,-01084,001030,-07544,000172,-00116,-00230
0000000250,0000311250,-00016,-01012,001031,-00014,000173,-00116,-00230
0000000251,0000312500,-33398,-01012,000923,-18568,000057,-00116,-00230
0000000252,0000313750,-33169,-01012,001031,-07337,000173,-00116,-00231
0000000253,0000315000,-33397,-01012,000923,-18562,000172,-00116,-00230
0000000254,0000316250,-00067,-01012,001031,-00047,000173,-00116,-00231
0000000255,0000317500,-00207,-00976,000923,-07502,000057,-00116,000000
