0000000033,0000040000,-00077,024783,-00479,000356,000000,000850,-01668
0000000034,0000041250,-00077,024612,-00479,000362,000000,000850,-01668
0000000035,0000042500,-00088,024613,-00479,-01138,000000,000850,-01668
0000000036,0000043750,-00077,024781,-00479,000369,000000,000850,-01668
0000000037,0000045000,-00077,-25284,-00502,-01886,000000,000850,-01668
0000000038,0000046250,-00077,024792,-00502,-00374,000000,000850,-01668
0000000039,0000047500,-00088,024547,-00479,-01139,000000,000850,-01668
0000000040,0000048750,-00077,-25029,-00502,-01867,000000,000850,-01668
0000000041,0000050000,-00077,-25237,-00502,-01878,000000,000850,-01668
0000000042,0000051250,-00077,024759,-00479,000358,000000,000850,-01668
0000000043,0000052500,-00077,-25207,-00502,-01869,000000,000850,-01668
0000000044,0000053750,-00088,-25104,-00502,-03371,000000,000850,-01668
0000000045,0000055000,-00117,024634,-00415,001910,000060,000785,-01602
0000000046,0000056250,000015,024728,-00573,000250,-00081,000942,-01764
0000000047,0000057500,-00246,024515,-00309,000482,000155,000681,-01495
0000000048,0000058750,000141,024917,-00674,001808,-00166,001037,-01863
0000000049,0000060000,-99860,-50349,099998,082070,094715,-99998,099998
0000000050,0000061250,-94319,024981,093800,041052,099861,-97909,091127
0000000051,0000062500,-78068,024423,076143,-54871,092339,-83421,070089
0000000052,0000063750,-43181,049721,043796,093151,071023,-57895,041970
0000000053,0000065000,-10464,049506,008473,-85908,038037,-20123,001443
0000000054,0000066250,033567,049522,-32353,099998,000461,016836,-32999
0000000055,0000067500,063262,049682,-64439,-64010,-38500,055363,-68882
0000000056,0000068750,090673,024442,-89855,050138,-70382,082127,-89681
0000000057,0000070000,099926,024959,-99881,-02724,-92483,098953,-99997
0000000058,0000071250,094697,-25483,-95089,-28380,-99999,099998,-94855
0000000059,0000072500,078062,025014,-77157,061599,-92251,085142,-73324
0000000060,0000073750,043263,-50345,-44909,-88768,-71074,059772,-45596
0000000061,0000075000,010427,-49803,-09524,086663,-38036,021939,-04775
0000000062,0000076250,-33508,-50168,031229,-97785,-00463,-15016,029436
0000000063,0000077500,-63182,-25100,063316,068452,038499,-53545,065547
0000000064,0000078750,-90615,-25088,088732,-47933,070380,-80308,086118
0000000065,0000080000,-99833,-25207,098711,003446,092481,-97135,096436
0000000066,0000081250,-94616,024708,093906,029838,099998,-98062,091517
0000000067,0000082500,-77969,024668,075962,-60130,092249,-83324,069986
0000000068,0000083750,-43134,049438,043656,087988,071074,-57836,042034
0000000069,0000085000,-10298,099596,008271,-86674,037805,-20005,001214
0000000070,0000086250,033673,049212,-32505,097742,000463,016952,-32998
0000000071,0000087500,063299,049945,-64499,-65487,-38730,055480,-69108
0000000072,0000088750,090721,-25500,-89974,045667,-70381,082243,-89679
0000000073,0000090000,099926,024929,-99916,-04963,-92484,098953,-99999
0000000074,0000091250,094662,-25281,-95054,-28366,-99998,099881,-94854
0000000075,0000092500,077944,-50009,-77063,057855,-92251,085026,-73325
0000000076,0000093750,043134,-25075,-44781,-87998,-71074,059656,-45370
0000000077,0000095000,010296,-50157,-09384,087376,-38035,021823,-04777
0000000078,0000096250,-33614,-49897,031381,-95521,-00463,-15132,029662
0000000079,0000097500,-63371,-50184,063456,064701,038728,-53779,065545
0000000080,0000098750,-90674,-24999,088803,-47166,070380,-80424,086343
0000000081,0000100000,-99868,-25266,098711,001198,092482,-97135,096436
0000000082,0000101250,-94568,024790,093836,027614,099996,-98062,091293
0000000083,0000102500,-77875,024531,075869,-60131,092251,-83207,069763
0000000084,0000103750,-43004,024785,043551,087986,070843,-57721,041808
0000000085,0000105000,-10157,049400,008131,-87416,037807,-19772,001215
0000000086,0000106250,033873,099561,-32716,097739,000004,017183,-33223
0000000087,0000107500,063464,049301,-64639,-63997,-38728,055598,-69107
0000000088,0000108750,090745,024915,-90009,045662,-70610,082243,-89681
0000000089,0000110000,099926,-25382,-99916,-05700,-92711,099070,-99998
0000000090,0000111250,094614,024846,-95019,-28377,-99998,099880,-94854
0000000091,0000112500,077874,-25264,-76993,058613,-92252,085027,-73100
0000000092,0000113750,042932,-99738,-44628,-92482,-70845,059423,-45146
0000000093,0000115000,010120,-99930,-09219,085162,-37807,021707,-04551
0000000094,0000116250,-33827,-49909,031534,-97770,-00235,-15249,029661
0000000095,0000117500,-63512,-50208,063610,064712,038956,-53895,065771
0000000096,0000118750,-90780,-24894,088885,-49402,070608,-80540,086343
0000000097,0000120000,-99904,-25404,098722,-00295,092710,-97251,096437
0000000098,0000121250,-94532,049821,093824,029859,099997,-98062,091292
0000000099,0000122500,-77780,049306,075763,-60151,092021,-83091,069762
0000000100,0000123750,-42873,099594,043422,090244,070845,-57605,041808
0000000101,0000125000,-10027,099152,007990,-87443,037578,-19656,000991
0000000102,0000126250,034028,099517,-32845,099253,000005,017300,-33448
0000000103,0000127500,063534,049454,-64768,-66994,-38957,055713,-69107
0000000104,0000128750,090839,049605,-90079,047911,-70609,082359,-89906
0000000105,0000130000,099938,024658,-99904,-02732,-92712,099070,-99997
0000000106,0000131250,094531,-25129,-94924,-29115,-99998,099881,-94630
0000000107,0000132500,077768,-25170,-76887,058606,-92251,084910,-73100
0000000108,0000133750,042802,-49936,-44475,-90239,-70845,059307,-45146
0000000109,0000135000,009990,-99999,-09114,083662,-37580,021475,-04328
0000000110,0000136250,-33969,-49824,031687,-98504,-00006,-15365,029885
0000000111,0000137500,-63572,-50262,063644,063961,038956,-53895,065770
0000000112,0000138750,-90816,-24890,088932,-48655,070608,-80656,086343
0000000113,0000140000,-99904,-25414,098722,-00294,092711,-97251,096436
0000000114,0000141250,-94497,024990,093766,027623,099997,-98062,091293
0000000115,0000142500,-77733,024297,075705,-61632,092022,-83091,069538
0000000116,0000143750,-42661,099702,043211,090232,070616,-57372,041584
0000000117,0000145000,-09885,049315,007861,-87428,037579,-19540,000990
0000000118,0000146250,034039,099435,-32893,097003,000004,017417,-33447
0000000119,0000147500,063665,099457,-64850,-64001,-38956,055829,-69332
0000000120,0000148750,090886,024417,-90114,047898,-70838,082475,-89906
0000000121,0000150000,099938,049878,-99939,-03467,-92711,099069,-99998
0000000122,0000151250,094520,-25439,-94912,-29121,-99998,099881,-94630
0000000123,0000152500,077637,-24900,-76757,058612,-92023,084794,-72875
0000000124,0000153750,042672,-50168,-44359,-90991,-70618,059191,-44921
0000000125,0000155000,009825,-49954,-08937,085906,-37579,021358,-04328
0000000126,0000156250,-34098,-50079,031828,-97030,-00006,-15597,030110
0000000127,0000157500,-63678,-49981,063762,064724,039184,-54127,065994
0000000128,0000158750,-90887,-25215,088990,-49423,070836,-80656,086569
0000000129,0000160000,-99904,024791,098758,003454,092710,-97251,096435
0000000130,0000161250,-94450,024513,093719,027594,099997,-98062,091293
0000000131,0000162500,-77603,049738,075587,-60117,092021,-82975,069537
0000000132,0000163750,-42614,049378,043152,087978,070617,-57372,041584
0000000133,0000165000,-09719,099502,007696,-85924,037350,-19423,000765
0000000134,0000166250,034204,099300,-33022,099224,-00223,017533,-33672
0000000135,0000167500,063795,099318,-64980,-63990,-39185,055946,-69556
0000000136,0000168750,090945,049719,-90220,045653,-70838,082591,-89905
0000000137,0000170000,099985,-25373,-99939,-03457,-92712,099070,-99998
0000000138,0000171250,094425,024920,-94877,-31362,-99998,099765,-94630
0000000139,0000172500,077602,-25324,-76722,058616,-92022,084794,-72874
0000000140,0000173750,042543,-25033,-44229,-89500,-70618,059074,-44922
0000000141,0000175000,009647,-25137,-08773,085898,-37351,021243,-04103
0000000142,0000176250,-34205,-50065,031957,-96271,000222,-15714,030110
0000000143,0000177500,-63784,-25126,063856,064705,039184,-54127,065994
0000000144,0000178750,-90922,-25083,089037,-48656,070836,-80772,086569
0000000145,0000180000,-99939,-25211,098758,-00290,092711,-97367,096435
0000000146,0000181250,-94391,049651,093672,029847,099996,-97946,091293
0000000147,0000182500,-77532,049531,075529,-58641,092022,-82859,069312
0000000148,0000183750,-42472,049506,043034,089470,070387,-57255,041360
0000000149,0000185000,-09589,099470,007579,-85919,037351,-19307,000542
0000000150,0000186250,034393,099217,-33233,096981,-00453,017765,-33897
0000000151,0000187500,063901,099484,-65073,-62492,-39412,056061,-69555
0000000152,0000188750,091040,024572,-90290,045645,-71067,082708,-90131
0000000153,0000190000,099997,-25084,-99963,-03452,-92711,099069,-99997
0000000154,0000191250,094378,-25204,-94784,-29881,-99998,099766,-94631
0000000155,0000192500,077415,-25022,-76548,058622,-92024,084679,-72652
0000000156,0000193750,042414,-50153,-44102,-90996,-70390,058960,-44699
0000000157,0000195000,009520,-49900,-08646,084415,-37354,021127,-04106
0000000158,0000196250,-34392,-99926,032095,-99999,000449,-15828,030334
0000000159,0000197500,-63912,-50022,063983,063219,039410,-54357,065992
0000000160,0000198750,-91016,024746,089130,-47166,071063,-80887,086568
0000000161,0000200000,-99963,024523,098793,001935,092938,-97366,096436
0000000162,0000201250,-94367,049744,093637,028368,099996,-97947,091069
0000000163,0000202500,-77439,049361,075401,-60888,092023,-82744,069315
0000000164,0000203750,-42344,099549,042919,091716,070389,-57142,041137
0000000165,0000205000,-09473,099184,007464,-85933,037123,-19192,000545
0000000166,0000206250,034462,099518,-33325,096250,-00449,017763,-33896
0000000167,0000207500,063994,049455,-65154,-63248,-39412,056176,-69554
0000000168,0000208750,091050,049605,-90313,047145,-71064,082706,-90130
0000000169,0000210000,099962,024692,-99975,-05693,-92940,099185,-99997
0000000170,0000211250,094356,-25206,-94761,-29872,-99998,099766,-94632
0000000171,0000212500,077379,-25021,-76489,059363,-92024,084563,-72651
0000000172,0000213750,042308,-50119,-43996,-90997,-70391,058960,-44700
0000000173,0000215000,009402,-50013,-08517,085907,-37125,021011,-03880
0000000174,0000216250,-34498,-49991,032201,-98516,000448,-15944,030333
0000000175,0000217500,-64007,-25234,064066,064715,039411,-54358,066218
0000000176,0000218750,-91075,024776,089200,-46433,071063,-80887,086568
0000000177,0000220000,-99963,-25205,098793,001209,092938,-97367,096436
0000000178,0000221250,-94320,-25123,093555,023878,099997,-97946,091070
0000000179,0000222500,-77368,024724,075330,-62349,091795,-82744,069089
0000000180,0000223750,-42179,049442,042708,087224,070161,-56909,041138
0000000181,0000225000,-09273,099479,007288,-84420,036895,-18961,000318
0000000182,0000226250,034592,099274,-33430,096976,-00676,017995,-33894
0000000183,0000227500,064077,099379,-65271,-63235,-39641,056292,-69780
0000000184,0000228750,091109,049590,-90383,046389,-71064,082823,-90129
0000000185,0000230000,099998,-25195,-99975,-04940,-92940,099185,-99998
0000000186,0000231250,094284,-25077,-94714,-31371,-99998,099765,-94631
0000000187,0000232500,077308,-25161,-76418,059372,-91796,084563,-72651
0000000188,0000233750,042131,-25096,-43832,-91002,-70163,058728,-44475
0000000189,0000235000,009237,-25170,-08365,086653,-36896,020779,-03656
0000000190,0000236250,-34676,-49969,032377,-98513,000675,-16176,030557
0000000191,0000237500,-64173,-50131,064230,063219,039640,-54589,066442
0000000192,0000238750,-91122,024790,089259,-46420,071063,-81004,086792
0000000193,0000240000,-99998,024552,098816,001190,092939,-97366,096436
0000000194,0000241250,-94261,024778,093531,027624,099996,-97946,091070
0000000195,0000242500,-77274,049450,075237,-60888,091795,-82628,069089
0000000196,0000243750,-42084,099483,042649,090974,070160,-56792,040914
0000000197,0000245000,-09201,099223,007182,-86681,036895,-18844,000094
0000000198,0000246250,034686,099501,-33548,096258,-00906,018113,-34119
0000000199,0000247500,064172,049455,-65378,-65492,-39640,056408,-69780
0000000200,0000248750,091181,049605,-90430,047155,-71294,082939,-90129
0000000201,0000250000,099997,024691,-99999,-04959,-92939,099185,-99998
0000000202,0000251250,094260,-25206,-94679,-29866,-99998,099766,-94407
0000000203,0000252500,077202,-25022,-76348,057128,-91796,084446,-72427
0000000204,0000253750,042037,-50152,-43762,-93228,-70162,058728,-44475
0000000205,0000255000,009159,-49855,-08278,085126,-36958,020728,-03722
0000000206,0000256250,-34900,-50316,032601,-99191,000988,-16386,030880
0000000207,0000257500,-64105,-24723,064185,065394,039479,-54534,066268
0000000208,0000258750,-91324,-25714,089530,-42741,071464,-81311,086991
0000000209,0000260000,001296,099998,-02718,-52890,-02692,004296,-05678
0000000210,0000261250,-00353,-25788,-00277,-05709,000366,000695,-01503
0000000211,0000262500,000025,025213,-00582,000351,-00092,000950,-01771
0000000212,0000263750,-00149,-25596,-00441,-03332,000049,000792,-01605
0000000213,0000265000,-00087,-24770,-00504,-03379,-00002,000853,-01670
0000000214,0000266250,-00088,-25448,-00502,-03373,000000,000850,-01668
0000000215,0000267500,-00088,024968,-00502,-01868,000000,000850,-01668
0000000216,0000268750,-00053,-25449,-00514,-01881,000000,000850,-01668
0000000217,0000270000,-00077,024936,-00514,-01864,000000,000850,-01668
0000000218,0000271250,-00077,024447,-00515,-01887,000000,000850,-01668
0000000219,0000272500,-00077,024790,-00479,000371,000000,000850,-01668
0000000220,0000273750,-00088,-25183,-00503,-03374,000000,000850,-01668
0000000221,0000275000,-00077,-25150,-00479,-01122,000000,000850,-01668
0000000222,0000276250,-00077,024714,-00503,-00387,000000,000850,-01668
0000000223,0000277500,-00088,024628,-00502,-01875,000000,000850,-01668
0000000224,0000278750,-00077,024675,-00502,-00384,000000,000850,-01668
0000000225,0000280000,-00077,024702,-00479,000360,000000,000850,-01668
0000000226,0000281250,-00077,024579,-00479,000348,000000,000850,-01668
0000000227,0000282500,-00077,049634,-00502,000373,000000,000850,-01668
0000000228,0000283750,-00088,024656,-00514,-03379,000000,000850,-01668
0000000229,0000285000,-00077,024602,-00502,-00370,000000,000850,-01668
0000000230,0000286250,-00088,024807,-00514,-03373,000000,000850,-01668
0000000231,0000287500,-00088,-25344,-00502,-03357,000000,000850,-01668
0000000232,0000288750,-00077,024924,-00503,-00384,000000,000850,-01668
0000000233,0000290000,-00077,024403,-00479,000353,000000,000850,-01668
0000000234,0000291250,-00077,024923,-00502,-00377,000000,000850,-01668
0000000235,0000292500,-00077,-25344,-00502,-01885,000000,000850,-01668
0000000236,0000293750,-00077,024809,-00502,-00373,000000,000850,-01668
0000000237,0000295000,-00077,024569,-00514,-01889,000000,000850,-01668
0000000238,0000296250,-00053,024702,-00502,000375,000000,000850,-01668
0000000239,0000297500,-00077,049578,-00514,-00401,000000,000850,-01668
0000000240,0000298750,-00053,024591,-00502,000372,000000,000850,-01668
0000000241,0000300000,-00088,-25008,-00502,-03374,000000,000850,-01668
0000000242,0000301250,-00053,-25320,-00502,-00377,000000,000850,-01668
0000000243,0000302500,-00053,024907,-00479,001842,000000,000850,-01668
0000000244,0000303750,-00053,-25384,-00502,-00381,000000,000850,-01668
0000000245,0000305000,-00088,024892,-00502,-01878,000000,000850,-01668
0000000246,0000306250,-00053,024503,-00502,000363,000000,000850,-01668
0000000247,0000307500,-00053,024713,-00502,000350,000000,000850,-01668
0000000248,0000308750,-00077,024713,-00479,000369,000000,000850,-01668
0000000249,0000310000,-00077,024536,-00502,-00398,000000,000850,-01668
0000000250,0000311250,-00053,024813,-00502,000371,000000,000850,-01668
0000000251,0000312500,-00088,-25235,-00502,-03373,000000,000850,-01668
0000000252,0000313750,-00077,024677,-00502,-00380,000000,000850,-01668
0000000253,0000315000,-00077,024778,-00502,-00382,000000,000850,-01668
0000000254,0000316250,-00088,-25295,-00502,-03368,000000,000850,-01668
0000000255,0000317500,-00088,049857,-00502,-00373,000000,000850,-01668
