0000000089,0000110000,075997,-33373,-76946,-08910,-54503,068081,-80687
0000000090,0000111250,096620,-33211,-96239,011000,-82529,089919,-96580
0000000091,0000112500,099905,011209,-99953,006042,-98849,099997,-99999
0000000092,0000113750,087363,033138,-88330,-06762,-99998,094738,-88869
0000000093,0000115000,066268,033476,-65263,021676,-85746,073895,-61315
0000000094,0000116250,027759,-33418,-29373,-20231,-59098,044625,-29750
0000000095,0000117500,-05548,011254,006919,024552,-22551,005114,012607
0000000096,0000118750,-47076,011022,045784,-17402,016043,-31014,046215
0000000097,0000120000,-72891,-33167,074002,018124,053508,-65945,078552
0000000098,0000121250,-93514,-33279,093342,-01795,081536,-87782,094448
0000000099,0000122500,-96892,011175,097055,003873,097855,-97859,097636
0000000100,0000123750,-84164,011036,085293,018059,099004,-92601,086736
0000000101,0000125000,-63070,011219,062274,-09651,084522,-71643,058953
0000000102,0000126250,-24701,010969,026429,029417,058106,-42374,027389
0000000103,0000127500,008747,033459,-09862,-11122,021327,-02862,-14968
0000000104,0000128750,050275,010903,-48821,027291,-17265,033265,-48576
0000000105,0000130000,076089,011339,-76993,-08202,-54733,068196,-80686
0000000106,0000131250,096621,-55598,-96332,008897,-82759,089919,-96581
0000000107,0000132500,099765,-33145,-99952,003239,-99079,099997,-99997
0000000108,0000133750,087363,-33200,-88283,-08153,-99997,094738,-88870
0000000109,0000135000,066175,-33412,-65217,019563,-85746,073779,-61087
0000000110,0000136250,027620,011413,-29281,-20215,-59098,044510,-29750
0000000111,0000137500,-05687,-33605,007059,023136,-22320,004999,012835
0000000112,0000138750,-47215,011477,045971,-15988,016272,-31129,046442
0000000113,0000140000,-72936,-33541,074095,018113,053739,-66059,078552
0000000114,0000141250,-93561,011313,093389,-01090,081765,-87897,094448
0000000115,0000142500,-96892,011046,097055,003871,098085,-97859,097636
0000000116,0000143750,-84164,011047,085293,018058,099003,-92486,086737
0000000117,0000145000,-62929,033484,062226,-07548,084523,-71528,058952
0000000118,0000146250,-24468,010815,026290,030816,057874,-42259,027390
0000000119,0000147500,008886,033671,-10003,-11120,021328,-02748,-15197
0000000120,0000148750,050414,-33626,-48961,026591,-17497,033381,-48575
0000000121,0000150000,076135,011491,-77086,-08202,-54732,068311,-80915
0000000122,0000151250,096714,-33522,-96332,010999,-82760,090033,-96809
0000000123,0000152500,099904,011308,-99952,006038,-99078,099997,-99998
0000000124,0000153750,087317,033218,-88283,-06753,-99997,094623,-88869
0000000125,0000155000,065989,033267,-65123,019562,-85517,073665,-61087
0000000126,0000156250,027481,033405,-29141,-19513,-58867,044396,-29522
0000000127,0000157500,-05827,010947,007199,024534,-22321,004884,012834
0000000128,0000158750,-47308,011317,046064,-15985,016503,-31243,046443
0000000129,0000160000,-73169,-33414,074143,016011,053738,-66173,078552
0000000130,0000161250,-93560,011259,093342,-01787,081766,-87897,094448
0000000131,0000162500,-96800,011075,097055,004567,098085,-97860,097636
0000000132,0000163750,-84117,011076,085200,018061,099004,-92486,086509
0000000133,0000165000,-62929,033387,062087,-09653,084522,-71528,058726
0000000134,0000166250,-24329,011030,026103,029421,057875,-42145,027161
0000000135,0000167500,009025,033298,-10188,-11828,021096,-02518,-15424
0000000136,0000168750,050508,011247,-49101,026598,-17495,033495,-48803
0000000137,0000170000,076136,-33487,-77132,-10307,-54963,068426,-80914
0000000138,0000171250,096620,011433,-96380,010298,-82759,090148,-96810
0000000139,0000172500,099905,-33523,-99859,006043,-99079,099997,-99768
0000000140,0000173750,087084,033467,-88097,-08163,-99997,094623,-88871
0000000141,0000175000,065896,011119,-64937,020278,-85517,073665,-60857
0000000142,0000176250,027341,-33427,-29002,-21632,-58868,044281,-29524
0000000143,0000177500,-06013,011414,007292,023154,-22090,004655,013065
0000000144,0000178750,-47448,-33562,046110,-18104,016501,-31358,046441
0000000145,0000180000,-73215,011388,074329,018127,053970,-66288,078782
0000000146,0000181250,-93654,-33427,093388,-03201,081765,-88011,094447
0000000147,0000182500,-96892,-33098,097056,002479,098086,-97859,097638
0000000148,0000183750,-84118,010980,085152,017351,099003,-92486,086508
0000000149,0000185000,-62790,011258,061948,-10343,084523,-71413,058726
0000000150,0000186250,-24282,-33408,025871,025914,057643,-42029,026933
0000000151,0000187500,009211,033438,-10281,-11125,020868,-02403,-15423
0000000152,0000188750,050602,011029,-49102,027301,-17728,033610,-48805
0000000153,0000190000,076134,-33198,-77271,-12417,-54961,068540,-80913
0000000154,0000191250,096760,-33286,-96379,011009,-82989,090148,-96810
0000000155,0000192500,099765,-33108,-99859,003938,-99077,099997,-99769
0000000156,0000193750,087086,010870,-88098,-08867,-99998,094509,-88644
0000000157,0000195000,065758,077995,-64845,021689,-85518,073551,-60859
0000000158,0000196250,027204,-33634,-28911,-23049,-58640,044169,-29297
0000000159,0000197500,-06057,011494,007523,025272,-21863,004543,013288
0000000160,0000198750,-47678,010795,046293,-18120,016731,-31471,046669
0000000161,0000200000,-73354,011371,074468,018140,053967,-66401,078779
0000000162,0000201250,-93653,-33398,093387,-03209,081995,-88125,094676
0000000163,0000202500,-96799,011237,097056,004581,098084,-97859,097636
0000000164,0000203750,-84025,033212,085060,018055,099005,-92372,086511
0000000165,0000205000,-62698,033326,061950,-08254,084293,-71299,058498
0000000166,0000206250,-24145,033326,025873,030826,057647,-41917,026936
0000000167,0000207500,009349,033184,-10559,-13234,020868,-02291,-15651
0000000168,0000208750,050738,011309,-49238,027305,-17724,033722,-49029
0000000169,0000210000,076413,-33474,-77363,-08914,-55191,068654,-81140
0000000170,0000211250,096759,011354,-96518,010304,-82989,090262,-96809
0000000171,0000212500,099766,-33384,-99860,003938,-99078,099997,-99769
0000000172,0000213750,087039,011119,-87958,-08159,-99998,094509,-88644
0000000173,0000215000,065712,033438,-64800,020273,-85287,073437,-60633
0000000174,0000216250,027065,-33469,-28723,-21629,-58641,044054,-29069
0000000175,0000217500,-06289,011320,007522,022451,-21862,004427,013288
0000000176,0000218750,-47818,-33319,046434,-19500,016730,-31586,046897
0000000177,0000220000,-73354,-33350,074467,016719,054199,-66516,078779
0000000178,0000221250,-93840,011433,093527,-03186,081994,-88125,094676
0000000179,0000222500,-96892,-33676,096962,001757,098086,-97859,097637
0000000180,0000223750,-83886,033738,085015,019479,098774,-92372,086281
0000000181,0000225000,-62513,-33586,061809,-09674,084294,-71185,058500
0000000182,0000226250,-24051,033444,025873,031541,057415,-41802,026707
0000000183,0000227500,009349,033353,-10559,-13244,020639,-02175,-15650
0000000184,0000228750,050878,-33450,-49331,027311,-17955,033837,-49030
0000000185,0000230000,076412,011413,-77411,-08917,-55191,068768,-81140
0000000186,0000231250,096853,-33522,-96470,011007,-82988,090262,-96809
0000000187,0000232500,099858,011312,-99953,005333,-99079,099997,-99769
0000000188,0000233750,087039,033227,-87911,-06052,-99767,094509,-88643
0000000189,0000235000,065526,033227,-64567,021665,-85288,073321,-60632
0000000190,0000236250,026879,011256,-28491,-19521,-58409,043940,-28841
0000000191,0000237500,-06429,-33428,007709,022444,-21632,004312,013517
0000000192,0000238750,-47863,011323,046481,-18796,016960,-31700,046896
0000000193,0000240000,-73586,-33413,074654,016721,054429,-66631,079008
0000000194,0000241250,-93792,-55262,093526,-04595,081994,-88125,094675
0000000195,0000242500,-96893,-33324,096963,001774,098086,-97860,097637
0000000196,0000243750,-83840,033321,084921,019456,098774,-92258,086282
0000000197,0000245000,-62420,033292,061716,-06848,084063,-71070,058271
0000000198,0000246250,-23912,011086,025593,028714,057415,-41688,026707
0000000199,0000247500,009536,033303,-10699,-11822,020638,-01946,-15878
0000000200,0000248750,050923,011144,-49471,027295,-18186,033951,-49258
0000000201,0000250000,076600,-33329,-77504,-08912,-55421,068769,-81369
0000000202,0000251250,096759,-33067,-96471,010312,-83220,090262,-97036
0000000203,0000252500,099766,-33419,-99860,003924,-99077,099997,-99769
0000000204,0000253750,086946,033431,-87772,-04642,-99769,094394,-88416
0000000205,0000255000,065479,011090,-64473,020259,-85056,073207,-60404
0000000206,0000256250,026869,011079,-28477,-19453,-58437,043851,-28867
0000000207,0000257500,-06591,033343,007953,025093,-21403,004085,013741
0000000208,0000258750,-48001,-33237,046680,-18548,017172,-31916,047118
0000000209,0000260000,-73608,011021,074608,016409,054406,-66720,078978
0000000210,0000261250,-37259,099998,043508,099998,041115,-47418,054916
0000000211,0000262500,004496,010969,-04110,009969,-02386,003010,-03173
0000000212,0000263750,001290,011176,-01288,004099,-00222,000844,-01002
0000000213,0000265000,001480,011172,-01499,003786,-00531,001047,-01107
0000000214,0000266250,001337,-33362,-01345,002549,-00466,000976,-01027
0000000215,0000267500,001323,033397,-01381,003914,-00498,001012,-01068
0000000216,0000268750,001460,011164,-01471,003901,-00496,001011,-01066
0000000217,0000270000,001460,-33462,-01332,005301,-00497,001011,-01066
0000000218,0000271250,001367,011502,-01332,005311,-00497,001011,-01066
0000000219,0000272500,001460,-33710,-01471,003192,-00497,001011,-01066
0000000220,0000273750,001367,033771,-01379,005317,-00497,001011,-01066
0000000221,0000275000,001321,-33635,-01332,002491,-00497,001011,-01066
0000000222,0000276250,001367,011407,-01379,003914,-00497,001011,-01066
0000000223,0000277500,001366,010939,-01332,005294,-00497,001011,-01066
0000000224,0000278750,001461,011203,-01379,005313,-00497,001011,-01066
0000000225,0000280000,001320,011106,-01332,003894,-00497,001011,-01066
0000000226,0000281250,001367,011086,-01331,005311,-00497,001011,-01066
0000000227,0000282500,001321,011179,-01471,001801,-00497,001011,-01066
0000000228,0000283750,001321,011041,-01378,002501,-00497,001011,-01066
0000000229,0000285000,001460,033385,-01471,005310,-00497,001011,-01066
0000000230,0000286250,001320,011012,-01470,001796,-00497,001011,-01066
0000000231,0000287500,001367,011248,-01379,003910,-00497,001011,-01066
0000000232,0000288750,001367,010982,-01331,005302,-00497,001011,-01066
0000000233,0000290000,001321,011258,-01471,001801,-00497,001011,-01066
0000000234,0000291250,001321,-33350,-01378,001808,-00497,001011,-01066
0000000235,0000292500,001460,011201,-01379,005296,-00497,001011,-01066
0000000236,0000293750,001460,033267,-01331,007412,-00497,001011,-01066
0000000237,0000295000,001460,011124,-01379,005291,-00497,001011,-01066
0000000238,0000296250,001460,011116,-01378,005317,-00497,001011,-01066
0000000239,0000297500,001321,011145,-01471,001788,-00497,001011,-01066
0000000240,0000298750,001367,011070,-01378,003919,-00497,001011,-01066
0000000241,0000300000,001366,033365,-01471,003891,-00497,001011,-01066
0000000242,0000301250,001367,011065,-01378,003917,-00497,001011,-01066
0000000243,0000302500,001320,011160,-01379,002491,-00497,001011,-01066
0000000244,0000303750,001460,033272,-01379,006016,-00497,001011,-01066
0000000245,0000305000,001366,033334,-01379,005291,-00497,001011,-01066
0000000246,0000306250,001367,011080,-01332,005314,-00497,001011,-01066
0000000247,0000307500,001366,011184,-01379,003895,-00497,001011,-01066
0000000248,0000308750,001460,011060,-01379,005313,-00497,001011,-01066
0000000249,0000310000,001366,033360,-01379,005295,-00497,001011,-01066
0000000250,0000311250,001367,033251,-01378,005311,-00497,001011,-01066
0000000251,0000312500,001321,033345,-01471,003198,-00497,001011,-01066
0000000252,0000313750,001367,033223,-01379,005306,-00497,001011,-01066
0000000253,0000315000,001460,033427,-01379,006006,-00497,001011,-01066
0000000254,0000316250,001367,010962,-01379,003900,-00497,001011,-01066
0000000255,0000317500,001367,011317,-01379,003909,-00497,001011,-01066
