0000000087,0000107500,046273,000107,032819,046298,-84347,089846,-05882
0000000088,0000108750,003483,-66406,-98803,003341,-99305,067969,029286
0000000089,0000110000,-30084,-66412,-98259,-30164,-99986,032672,066412
0000000090,0000111250,-67932,-66338,-99038,-67993,-85708,-03714,088394
0000000091,0000112500,-88515,-99673,033355,-88613,-57127,-43508,099994
0000000092,0000113750,-99765,-66433,032565,-99764,-21771,-72987,095831
0000000093,0000115000,-95265,-66177,098944,-95219,019059,-93979,074946
0000000094,0000116250,-72999,-66763,098463,-72917,055094,-99277,047182
0000000095,0000117500,-45900,033844,098826,-45689,084356,-89127,005995
0000000096,0000118750,-03297,-66917,098591,-03297,099314,-67132,-29173
0000000097,0000120000,030316,000614,098725,030397,099995,-31838,-66415
0000000098,0000121250,068399,-00323,032973,068366,085717,004665,-88396
0000000099,0000122500,088746,000444,032840,088751,057136,044343,-99882
0000000100,0000123750,099950,-66578,098784,099902,021779,073707,-95718
0000000101,0000125000,095451,000186,032899,095405,-19049,094700,-74834
0000000102,0000126250,073136,000207,032899,073148,-55087,099997,-46953
0000000103,0000127500,046227,-66630,098656,046204,-84345,089846,-05767
0000000104,0000128750,003341,000511,033103,003341,-99987,067853,029518
0000000105,0000130000,-30131,-00390,032549,-30117,-99985,032557,066527
0000000106,0000131250,-68027,033951,099211,-67805,-85708,-03830,088509
0000000107,0000132500,-88514,-66977,-99115,-88613,-57128,-43624,099994
0000000108,0000133750,-99859,000689,033268,-99763,-21088,-73103,095830
0000000109,0000135000,-95218,-66910,098609,-95126,019055,-93979,074946
0000000110,0000136250,-72857,000547,032809,-72775,055098,-99278,047066
0000000111,0000137500,-45759,-00212,098789,-45643,084353,-89010,005878
0000000112,0000138750,-03015,000391,098752,-02919,099997,-67018,-29289
0000000113,0000140000,030457,-66664,098258,030489,099993,-31606,-66532
0000000114,0000141250,068447,-66103,099456,068462,085716,004781,-88395
0000000115,0000142500,088840,-66695,-99695,088655,057138,044459,-99999
0000000116,0000143750,099997,000409,034091,099997,021095,073822,-95717
0000000117,0000145000,095356,-66593,-99698,095215,-19044,094700,-74718
0000000118,0000146250,073089,-66258,033668,073008,-55772,099882,-46720
0000000119,0000147500,046085,-66499,-98990,045921,-84342,089731,-05650
0000000120,0000148750,003153,-66275,-98698,003059,-99990,067738,029517
0000000121,0000150000,-30462,-00077,033273,-30400,-99983,032326,066760
0000000122,0000151250,-68073,033671,-99170,-67993,-85708,-03945,088509
0000000123,0000152500,-88656,-99999,-98039,-88801,-57127,-43740,099995
0000000124,0000153750,-99764,-66049,-99207,-99857,-21088,-73102,095830
0000000125,0000155000,-95030,-66672,033458,-95031,019736,-94095,074830
0000000126,0000156250,-72622,000304,032390,-72539,055778,-99277,046950
0000000127,0000157500,-45713,033251,099180,-45501,084353,-89010,005762
0000000128,0000158750,-02920,000185,032435,-02920,099997,-66902,-29405
0000000129,0000160000,030599,-66430,099062,030631,099993,-31491,-66648
0000000130,0000161250,068588,-66370,098373,068602,085716,004896,-88512
0000000131,0000162500,088887,-66370,098842,088892,057137,044575,-99998
0000000132,0000163750,099997,-66385,032957,099902,021094,073938,-95717
0000000133,0000165000,095450,000149,032598,095404,-19045,094816,-74602
0000000134,0000166250,072995,033360,033571,073055,-55772,099881,-46606
0000000135,0000167500,045944,000103,-99549,045874,-84342,089731,-05418
0000000136,0000168750,003012,000098,033947,003059,-99990,067621,029634
0000000137,0000170000,-30509,033398,-99523,-30494,-99983,032210,066760
0000000138,0000171250,-68214,033336,099314,-67993,-85708,-04176,088625
0000000139,0000172500,-88656,000176,032652,-88613,-57127,-43855,099995
0000000140,0000173750,-99764,-66459,-98645,-99857,-21088,-73218,095714
0000000141,0000175000,-95124,-66238,033042,-95125,019736,-94095,074715
0000000142,0000176250,-72622,-00064,098620,-72492,055779,-99277,046833
0000000143,0000177500,-45476,033575,098492,-45267,084353,-89010,005647
0000000144,0000178750,-02638,-66507,099177,-02637,099998,-66786,-29637
0000000145,0000180000,030740,000115,032086,030772,099992,-31375,-66764
0000000146,0000181250,068588,033472,099647,068744,085717,005012,-88512
0000000147,0000182500,088888,-66530,-99668,088750,057135,044691,-99998
0000000148,0000183750,099997,000234,033929,099997,021096,074054,-95601
0000000149,0000185000,095450,000132,-99562,095357,-19728,094816,-74485
0000000150,0000186250,072900,-66556,-97708,072771,-55770,099882,-46605
0000000151,0000187500,045756,000382,-99642,045734,-84345,089616,-05301
0000000152,0000188750,002963,-00170,034003,002963,-99987,067505,029750
0000000153,0000190000,-30507,000350,-99849,-30539,-99986,032095,066876
0000000154,0000191250,-68308,-66519,099866,-68228,-85025,-04291,088625
0000000155,0000192500,-88654,-66318,-99688,-88753,-57131,-44083,099994
0000000156,0000193750,-99765,-66434,-97780,-99857,-21087,-73332,095715
0000000157,0000195000,-95029,-66284,-99269,-95126,019733,-94094,074599
0000000158,0000196250,-72529,-00095,033353,-72494,055778,-99278,046720
0000000159,0000197500,-45336,033733,032624,-45221,084352,-88896,005416
0000000160,0000198750,-02594,-66917,098826,-02546,099997,-66673,-29751
0000000161,0000200000,030974,000749,098626,031054,099993,-31262,-66879
0000000162,0000201250,068681,-67044,032772,068599,085718,005125,-88627
0000000163,0000202500,088981,000746,033194,088987,057137,044804,-99998
0000000164,0000203750,099997,-66888,032506,099901,021098,074167,-95601
0000000165,0000205000,095263,000502,033432,095265,-19726,094930,-74487
0000000166,0000206250,072855,-00124,-99141,072772,-55768,099882,-46374
0000000167,0000207500,045710,033448,033299,045783,-84344,089617,-05188
0000000168,0000208750,002825,033407,032685,002918,-99987,067392,029981
0000000169,0000210000,-30648,-00021,032972,-30633,-99984,031981,066991
0000000170,0000211250,-68448,000348,032995,-68368,-85028,-04405,088741
0000000171,0000212500,-88843,-66594,-98727,-88895,-56446,-44200,099994
0000000172,0000213750,-99764,-66207,-98556,-99857,-21091,-73448,095600
0000000173,0000215000,-94983,-66431,032872,-94985,019737,-94211,074483
0000000174,0000216250,-72388,033312,098781,-72212,055774,-99161,046487
0000000175,0000217500,-45195,099994,098534,-44892,085036,-88781,005300
0000000176,0000218750,-02500,000022,098875,-02405,099994,-66673,-29868
0000000177,0000220000,031209,000076,032695,031194,099996,-31145,-66994
0000000178,0000221250,068963,000356,098825,069024,085034,005240,-88744
0000000179,0000222500,089075,-66803,098652,089032,056458,044919,-99998
0000000180,0000223750,099997,000711,032815,099997,020417,074283,-95486
0000000181,0000225000,095263,-66964,033194,095216,-19726,094930,-74371
0000000182,0000226250,072761,033842,032549,072867,-55767,099882,-46258
0000000183,0000227500,045616,-00140,033329,045641,-85026,089500,-05072
0000000184,0000228750,002684,033359,-99050,002683,-99985,067277,030098
0000000185,0000230000,-30789,033593,033396,-30679,-99987,031866,067106
0000000186,0000231250,-68497,-66699,098142,-68464,-85025,-04520,088857
0000000187,0000232500,-88749,000473,033447,-88658,-56449,-44315,099994
0000000188,0000233750,-99765,-66651,-99040,-99859,-20408,-73563,095600
0000000189,0000235000,-94841,-66159,098860,-94749,019735,-94211,074367
0000000190,0000236250,-72341,033227,033063,-72212,055776,-99161,046371
0000000191,0000237500,-45195,099998,-99057,-45032,085035,-88780,005183
0000000192,0000238750,-02358,033270,099301,-02169,099994,-66557,-29984
0000000193,0000240000,031351,033442,032314,031429,099996,-30914,-67110
0000000194,0000241250,069057,033302,099003,069165,085034,005355,-88744
0000000195,0000242500,089217,000233,098727,089268,056457,045151,-99998
0000000196,0000243750,099996,-00044,032463,099995,020416,074282,-95486
0000000197,0000245000,095215,000444,033664,095218,-19727,094930,-74254
0000000198,0000246250,072714,-66765,-99636,072536,-55767,099882,-46142
0000000199,0000247500,045474,033740,034145,045548,-85026,089385,-04839
0000000200,0000248750,002496,-00140,-99944,002494,-99985,067162,030212
0000000201,0000250000,-30929,033528,034278,-30771,-99999,031806,067179
0000000202,0000251250,-68659,033304,-99999,-68579,-85033,-04819,088932
0000000203,0000252500,-88728,-66320,099997,-88637,-56464,-44299,099998
0000000204,0000253750,-99998,-66525,031660,-99999,-20426,-73698,095746
0000000205,0000255000,-19992,033641,099794,-19840,002042,-08205,005649
0000000206,0000256250,001170,-00266,-99648,001122,-00024,000896,-00679
0000000207,0000257500,000555,000614,033723,000603,000004,000362,-00065
0000000208,0000258750,000626,-66845,032317,000578,-00011,000270,-00067
0000000209,0000260000,000594,000468,033324,000595,000005,000296,000004
0000000210,0000261250,000658,-66550,-98858,000564,000004,000303,-00119
0000000211,0000262500,000515,000132,-98452,000468,000004,000302,-00001
0000000212,0000263750,000610,099957,032615,000751,000004,000302,-00002
0000000213,0000265000,000609,000084,099176,000703,000004,000302,-00001
0000000214,0000266250,000610,-00041,032129,000609,000003,000302,-00002
0000000215,0000267500,000515,033804,099708,000705,000006,000302,-00001
0000000216,0000268750,000610,-67040,-99828,000467,000000,000302,-00118
0000000217,0000270000,000515,034182,034075,000611,000688,000302,-00001
0000000218,0000271250,000515,-67156,-99593,000420,000000,000302,-00001
0000000219,0000272500,000610,034048,033634,000705,000688,000302,-00118
0000000220,0000273750,000515,-00362,032395,000561,000000,000302,-00001
0000000221,0000275000,000516,033627,033323,000610,000006,000302,-00002
0000000222,0000276250,000515,000124,032481,000562,000003,000302,-00001
0000000223,0000277500,000610,-00110,033385,000609,000004,000302,-00002
0000000224,0000278750,000515,033782,-99141,000563,000004,000302,-00001
0000000225,0000280000,000421,-66897,033388,000421,000004,000302,-00118
0000000226,0000281250,000516,033895,032480,000610,000004,000302,000000
0000000227,0000282500,000515,-00296,033323,000562,000004,000302,-00118
0000000228,0000283750,000515,000355,032396,000563,000004,000302,-00001
0000000229,0000285000,000515,-66393,033588,000469,000004,000302,-00002
0000000230,0000286250,000422,-66598,-99576,000327,000004,000302,-00001
0000000231,0000287500,000421,000526,034060,000469,000004,000302,-00001
0000000232,0000288750,000516,-66933,-99927,000421,000004,000302,-00001
0000000233,0000290000,000421,000720,034179,000470,000004,000302,-00001
0000000234,0000291250,000422,-66933,-99724,000327,000003,000302,-00001
0000000235,0000292500,000515,000484,033626,000563,000006,000302,-00001
0000000236,0000293750,000515,-66563,-98991,000421,000002,000302,-00001
0000000237,0000295000,000422,-66349,-98611,000328,000687,000302,-00001
0000000238,0000296250,000421,000173,032985,000468,000002,000302,-00118
0000000239,0000297500,000516,-66482,-98703,000422,000006,000302,-00001
0000000240,0000298750,000421,-66309,-98781,000327,000003,000302,-00001
0000000241,0000300000,000422,033334,033273,000563,000004,000302,-00001
0000000242,0000301250,000515,033330,-99171,000562,000004,000302,-00001
0000000243,0000302500,000516,-66270,-98082,000422,000004,000302,-00001
0000000244,0000303750,000421,-66560,-99190,000327,000004,000302,-00001
0000000245,0000305000,000422,000299,033360,000469,000004,000302,-00001
0000000246,0000306250,000374,-66543,032579,000327,000004,000302,-00118
0000000247,0000307500,000422,000189,032966,000469,000004,000302,-00001
0000000248,0000308750,000515,033449,-98466,000563,000004,000302,-00002
0000000249,0000310000,000516,-66595,-99005,000421,000004,000302,000000
0000000250,0000311250,000421,-66117,099082,000469,000004,000302,-00118
0000000251,0000312500,000422,-66671,-98969,000327,000004,000302,000000
0000000252,0000313750,000374,000414,-98403,000328,000004,000302,-00118
0000000253,0000315000,000375,-00168,098572,000468,000004,000302,-00001
0000000254,0000316250,000374,000421,033041,000422,000004,000302,-00002
0000000255,0000317500,000422,-66799,-99078,000327,000004,000302,-00001
