0000000036,0000043750,-98928,-00481,-66292,-00606,000115,000659,-00058
0000000037,0000045000,-49341,-00410,-66620,-00463,000115,000659,-00058
0000000038,0000046250,-49407,-00410,033210,-00356,000115,000659,-00058
0000000039,0000047500,-98841,-00481,-00211,-00535,000115,000659,-00058
0000000040,0000048750,-98916,-00410,-00075,-00499,000115,000659,-00058
0000000041,0000050000,-49350,-00410,033106,-00356,000115,000659,-00058
0000000042,0000051250,-49483,-00410,-00247,-00428,000115,000659,-00058
0000000043,0000052500,-49211,-00474,000041,-00491,000121,000620,-00024
0000000044,0000053750,-49712,-00401,-00231,-00383,000132,000687,-00104
0000000045,0000055000,-48893,-00353,-00004,-00334,000117,000595,000005
0000000046,0000056250,-99501,-00537,-66513,-00662,000151,000700,-00134
0000000047,0000057500,050223,011445,-66422,011434,009653,-59645,053100
0000000048,0000058750,-49908,-13716,-00104,-13741,048583,-99998,055465
0000000049,0000060000,049836,-48305,033066,-48205,078921,-90714,013082
0000000050,0000061250,049567,-80867,033081,-80823,096642,-71545,-22529
0000000051,0000062500,-49604,-96872,033067,-96870,099996,-37712,-61368
0000000052,0000063750,049869,-99890,033037,-99855,088242,-02006,-85302
0000000053,0000065000,049248,-88583,033110,-88541,062160,037758,-99881
0000000054,0000066250,049788,-60228,032978,-60136,027478,068860,-98138
0000000055,0000067500,049414,-28008,033244,-27933,-12460,092054,-79710
0000000056,0000068750,049625,014969,-00386,015030,-48888,099998,-53430
0000000057,0000070000,-49395,048754,000229,048799,-79163,092705,-12843
0000000058,0000071250,-98919,081175,-66815,081094,-96737,072857,022741
0000000059,0000072500,-49168,097072,000182,097107,-99998,039054,061462
0000000060,0000073750,-49749,099997,-66655,099998,-88244,003327,085303
0000000061,0000075000,-48813,088582,-99524,088505,-62394,-37103,099764
0000000062,0000076250,-99538,060192,-66524,060135,-28061,-67538,098137
0000000063,0000077500,050222,028114,-66386,028112,011761,-90737,079826
0000000064,0000078750,-49970,-14971,-66579,-15032,048538,-98677,053428
0000000065,0000080000,049919,-48718,000049,-48691,079046,-91386,012959
0000000066,0000081250,049495,-81248,-00240,-81238,096736,-71538,-22625
0000000067,0000082500,-49586,-97001,033097,-96999,099997,-37735,-61463
0000000068,0000083750,-49042,-99999,033156,-99998,088127,-02008,-85420
0000000069,0000085000,-49753,-88510,032807,-88541,062043,038424,-99882
0000000070,0000086250,099277,-60157,099762,-59993,027479,068858,-98137
0000000071,0000087500,049451,-27936,032668,-27863,-12579,092056,-79710
0000000072,0000088750,-49441,015148,033416,015174,-49003,099996,-53196
0000000073,0000090000,-49272,048825,-66666,048799,-79281,092705,-12726
0000000074,0000091250,-98996,081246,-66452,081166,-96737,072857,022741
0000000075,0000092500,-98680,097108,-66229,097036,-99998,039054,061580
0000000076,0000093750,-99069,099926,-99999,099819,-88244,003327,085418
0000000077,0000095000,-98448,088510,000317,088506,-62276,-37103,099882
0000000078,0000096250,-50069,060084,-66836,060062,-27946,-67539,098020
0000000079,0000097500,099877,027936,000143,028076,011995,-90735,079709
0000000080,0000098750,-50335,-15185,032929,-15140,048654,-98680,053312
0000000081,0000100000,099831,-48898,-00063,-48798,079163,-90721,012842
0000000082,0000101250,-49912,-81354,-00121,-81416,096736,-71540,-22743
0000000083,0000102500,-98659,-97108,033089,-97178,099997,-37733,-61580
0000000084,0000103750,-49338,-99927,033022,-99962,088010,-02008,-85420
0000000085,0000105000,-49522,-88476,033140,-88470,061926,038424,-99882
0000000086,0000106250,049657,-59978,033000,-59921,027362,068858,-98137
0000000087,0000107500,049614,-27829,033141,-27755,-12695,092056,-79594
0000000088,0000108750,-49670,015255,-00209,015245,-49121,099996,-53080
0000000089,0000110000,-48944,048932,000011,048942,-79281,092705,-12610
0000000090,0000111250,-49907,081354,-00253,081380,-96855,072857,022975
0000000091,0000112500,050087,097107,000078,097214,-99998,039053,061579
0000000092,0000113750,-99336,099998,-66702,099927,-88128,003326,085419
0000000093,0000115000,-48969,088367,-66121,088327,-62160,-37103,099881
0000000094,0000116250,049132,059942,-66866,059956,-27828,-67539,098020
0000000095,0000117500,049976,027792,000352,027826,012112,-90736,079593
0000000096,0000118750,-99315,-15291,-66853,-15425,048771,-98678,053195
0000000097,0000120000,-48867,-49004,033313,-48977,079280,-90722,012725
0000000098,0000121250,-99371,-81354,033073,-81416,096853,-70876,-22859
0000000099,0000122500,-48903,-97180,032784,-97179,099997,-37072,-61697
0000000100,0000123750,-49835,-99997,099860,-99962,088011,-01341,-85536
0000000101,0000125000,049998,-88476,-00611,-88470,061810,038421,-99882
0000000102,0000126250,049032,-59835,099813,-59707,027245,069524,-98021
0000000103,0000127500,050162,-27722,032832,-27648,-12695,092054,-79594
0000000104,0000128750,-99589,015363,-66388,015245,-49121,099997,-53079
0000000105,0000130000,-48636,049111,-66428,049049,-79397,092706,-12493
0000000106,0000131250,-99559,081460,-66483,081380,-96854,072192,023091
0000000107,0000132500,050184,097179,-66518,097215,-99998,039055,061813
0000000108,0000133750,-49890,099818,-66238,099819,-88011,003324,085535
0000000109,0000135000,-98393,088368,-66827,088291,-62044,-37103,099881
0000000110,0000136250,-49910,059763,000360,059778,-27712,-67539,098020
0000000111,0000137500,050098,027614,-66985,027611,012228,-90736,079477
0000000112,0000138750,-49982,-15470,033556,-15424,048887,-98678,052961
0000000113,0000140000,050079,-49219,-00504,-49192,079397,-90722,012492
0000000114,0000141250,-49718,-81533,033310,-81523,096853,-70875,-23093
0000000115,0000142500,-98841,-97180,033022,-97250,099997,-37072,-61813
0000000116,0000143750,-98629,-99927,032941,-99998,087893,-01342,-85653
0000000117,0000145000,-99228,-88368,033332,-88433,061693,038422,-99882
0000000118,0000146250,049893,-59835,-00476,-59815,027128,069523,-98021
0000000119,0000147500,-49585,-27579,099857,-27468,-12811,092717,-79477
0000000120,0000148750,-98916,015468,032594,015459,-49237,099997,-52962
0000000121,0000150000,-49183,049326,000358,049336,-79514,092042,-12376
0000000122,0000151250,-99217,081496,-66859,081450,-96854,072194,023209
0000000123,0000152500,-48957,097180,000161,097215,-99999,038392,061813
0000000124,0000153750,-99334,099818,-66579,099748,-88011,002661,085653
0000000125,0000155000,-98368,088261,-66453,088184,-61927,-37101,099881
0000000126,0000156250,-99432,059584,-00071,059563,-27478,-68206,098021
0000000127,0000157500,050133,027401,-66455,027398,012345,-90733,079476
0000000128,0000158750,-49970,-15649,-66576,-15710,049005,-98681,052961
0000000129,0000160000,-48911,-49397,000117,-49405,079513,-90721,012375
0000000130,0000161250,-99151,-81747,-66692,-81916,096969,-70876,-23210
0000000131,0000162500,-49319,-97358,000029,-97392,099997,-37070,-61930
0000000132,0000163750,-49286,-99998,033097,-99998,087893,-01344,-85653
0000000133,0000165000,-49616,-88368,032824,-88363,061693,039087,-99882
0000000134,0000166250,099293,-59656,099770,-59492,027012,069521,-98021
0000000135,0000167500,049270,-27436,032688,-27363,-12928,092719,-79360
0000000136,0000168750,-49178,015612,033377,015675,-49355,099996,-52729
0000000137,0000170000,-99059,049326,-66689,049228,-79514,092043,-12259
0000000138,0000171250,-49231,081497,-66319,081488,-96854,072193,023325
0000000139,0000172500,-49455,097179,-00192,097214,-99882,038392,062046
0000000140,0000173750,-49427,099819,000002,099855,-87894,002660,085652
0000000141,0000175000,-98591,088118,-66579,088077,-61810,-37101,099882
0000000142,0000176250,-99388,059477,-66382,059385,-27362,-68206,097903
0000000143,0000177500,050211,027293,-66446,027290,012579,-90733,079243
0000000144,0000178750,-50082,-15791,-00287,-15818,049237,-98681,052728
0000000145,0000180000,050112,-49504,033471,-49405,079630,-90721,012258
0000000146,0000181250,-49761,-81747,-66986,-81845,096969,-70876,-23326
0000000147,0000182500,-98669,-97287,033660,-97357,099998,-37069,-62047
0000000148,0000183750,-49556,-99926,-00740,-99999,087776,-01343,-85769
0000000149,0000185000,-49157,-88297,099997,-88255,061577,039088,-99999
0000000150,0000186250,-49725,-59549,098934,-59492,026894,069521,-97903
0000000151,0000187500,049947,-27330,099760,-27219,-13044,092719,-79245
0000000152,0000188750,-99241,015755,-66669,015640,-49472,099996,-52611
0000000153,0000190000,-98620,049432,-66424,049334,-79630,092042,-12027
0000000154,0000191250,-49535,081603,000029,081666,-96970,072195,023441
0000000155,0000192500,-49246,097178,-66710,097142,-99882,038393,062044
0000000156,0000193750,-49637,099783,-66126,099749,-87779,002664,085768
0000000157,0000195000,-48985,088083,-66756,088078,-61695,-37764,099880
0000000158,0000196250,-99417,059372,000065,059351,-27247,-68203,097904
0000000159,0000197500,050078,027117,-66487,027114,012693,-90734,079244
0000000160,0000198750,-49802,-16003,-66595,-16101,049353,-98680,052614
0000000161,0000200000,-49221,-49610,033327,-49582,079628,-90722,012027
0000000162,0000201250,-49262,-81853,-00404,-81914,096969,-70878,-23441
0000000163,0000202500,-99219,-97465,033347,-97499,099881,-37071,-62162
0000000164,0000203750,-48963,-99926,-00304,-99998,087778,-01345,-85885
0000000165,0000205000,-99143,-88262,033124,-88292,061462,039086,-99998
0000000166,0000206250,049514,-59444,099478,-59316,026781,069519,-97904
0000000167,0000207500,049906,-27189,099273,-27042,-13160,092718,-79245
0000000168,0000208750,-99485,015859,033298,015850,-49587,099996,-52497
0000000169,0000210000,050234,049646,-66748,049654,-79746,092043,-11911
0000000170,0000211250,-99456,081673,000188,081664,-96970,072196,023557
0000000171,0000212500,-98418,097215,-00344,097214,-99882,038391,062161
0000000172,0000213750,-49689,099711,000078,099748,-87779,002665,085885
0000000173,0000215000,-49058,087905,-66524,087899,-61578,-37767,099997
0000000174,0000216250,-49892,059158,-66462,059137,-27130,-68200,097904
0000000175,0000217500,050244,027010,-00098,027079,012809,-91400,079127
0000000176,0000218750,-50171,-16146,-00027,-16137,049469,-98676,052497
0000000177,0000220000,050286,-49824,-00298,-49797,079744,-90725,011909
0000000178,0000221250,-99359,-81960,033436,-82021,097086,-70211,-23557
0000000179,0000222500,-49245,-97465,-00625,-97500,099881,-36411,-62279
0000000180,0000223750,049832,-99819,099997,-99712,087661,-00681,-85885
0000000181,0000225000,048873,-88155,032483,-88080,061344,039085,-99998
0000000182,0000226250,099997,-59337,099923,-59136,026663,069521,-97904
0000000183,0000227500,-99999,-27082,032663,-27080,-13276,092717,-79128
0000000184,0000228750,050639,015967,000173,016030,-49703,099998,-52381
0000000185,0000230000,-99799,049645,-66643,049546,-79745,092042,-11795
0000000186,0000231250,-48597,081781,-66349,081773,-97088,072196,023790
0000000187,0000232500,-99486,097286,-66518,097213,-99882,037729,062395
0000000188,0000233750,-98303,099712,-66372,099642,-87662,002003,085885
0000000189,0000235000,-99435,087869,-66633,087791,-61462,-37767,099998
0000000190,0000236250,050132,059086,-66149,059138,-27014,-68201,097787
0000000191,0000237500,-50000,026831,-66925,026792,012926,-91399,079011
0000000192,0000238750,-48834,-16289,033616,-16243,049586,-98677,052380
0000000193,0000240000,-99378,-50003,-67015,-50155,079862,-90724,011794
0000000194,0000241250,-48914,-82066,033525,-82056,097086,-70212,-23791
0000000195,0000242500,-99346,-97501,032751,-97572,099881,-36409,-62395
0000000196,0000243750,-48879,-99926,033213,-99961,087661,-00683,-86002
0000000197,0000245000,-49946,-88191,033003,-88185,061228,039750,-99998
0000000198,0000246250,050088,-59264,033124,-59207,026547,069519,-97905
0000000199,0000247500,-49913,-26975,032963,-26936,-13392,092719,-79011
0000000200,0000248750,-48955,016182,000028,016173,-49937,099996,-52264
0000000201,0000250000,-99246,049751,-66601,049654,-79862,092042,-11561
0000000202,0000251250,-49110,081853,-00016,081880,-97088,072196,023907
0000000203,0000252500,-49583,097278,-00098,097312,-99889,037771,062358
0000000204,0000253750,-49306,099705,-66599,099671,-87677,001965,086054
0000000205,0000255000,-98840,087772,-66228,087695,-61349,-37687,099921
0000000206,0000256250,-99016,059041,-66733,058948,-26813,-68265,097881
0000000207,0000257500,-49206,013722,000073,013712,002105,-25110,021873
0000000208,0000258750,-99072,-01767,-66540,-01892,000074,001958,-01729
0000000209,0000260000,-49262,-01187,-66496,-01240,000239,000667,-00079
0000000210,0000261250,-49438,-01179,-00028,-01198,000211,000658,-00151
0000000211,0000262500,-98940,-01112,-66557,-01237,000233,000640,-00158
0000000212,0000263750,-98772,-01123,-66465,-01247,000232,000660,-00176
0000000213,0000265000,-98972,-01194,-00029,-01247,000232,000659,-00175
0000000214,0000266250,-49265,-01122,-00297,-01140,000232,000659,-00175
0000000215,0000267500,-49623,-01123,000072,-01140,000232,000659,-00175
0000000216,0000268750,-98500,-01086,-66643,-01212,000232,000659,-00058
0000000217,0000270000,-99401,-01087,-66319,-01213,000232,000659,-00058
0000000218,0000271250,050156,-01086,-66642,-01105,000232,000659,-00058
0000000219,0000272500,-99471,-01123,-66217,-01248,000232,000659,-00058
0000000220,0000273750,-48910,-01086,-66776,-01140,000232,000659,-00058
0000000221,0000275000,-49745,-01123,000207,-01141,000232,000659,-00058
0000000222,0000276250,-49178,-01015,-66777,-01105,000232,000659,-00175
0000000223,0000277500,-49559,-01087,000117,-01105,000232,000659,-00058
0000000224,0000278750,-49219,-01086,-00266,-01105,000232,000659,-00058
0000000225,0000280000,-99093,-01015,-66380,-01140,000232,000659,-00058
0000000226,0000281250,-49142,-01016,-66567,-01105,000233,000659,-00058
0000000227,0000282500,-49691,-01015,000013,-01033,000114,000659,-00058
0000000228,0000283750,-49066,-01087,-00254,-01105,000233,000659,-00175
0000000229,0000285000,-99225,-01015,-00029,-01105,000114,000659,-00175
0000000230,0000286250,-49074,-01015,-66466,-01105,000233,000659,-00058
0000000231,0000287500,-99149,-01086,-66598,-01213,000232,000659,-00058
0000000232,0000288750,-49197,-01015,000073,-01033,000232,000659,-00175
0000000233,0000290000,-49548,-00980,-66675,-01033,000232,000659,-00057
0000000234,0000291250,-98764,-01015,-66302,-01140,000232,000659,-00059
0000000235,0000292500,-99003,-00980,-66582,-01105,000115,000659,-00057
0000000236,0000293750,-49261,-00980,-66436,-01033,000232,000659,-00176
0000000237,0000295000,-99028,-00980,-66479,-01105,000232,000659,-00057
0000000238,0000296250,-98750,-00980,-66479,-01105,000232,000659,-00176
0000000239,0000297500,-98959,-01016,-66479,-01140,000233,000659,-00057
0000000240,0000298750,-98818,-00980,-66479,-01105,000114,000659,-00058
0000000241,0000300000,-98959,-01016,-66436,-01141,000233,000659,-00058
0000000242,0000301250,-98719,-00980,-66539,-01105,000114,000659,-00058
0000000243,0000302500,-99135,-00981,-66405,-01106,000233,000659,-00058
0000000244,0000303750,-49085,-00908,-66539,-00961,000232,000659,-00058
0000000245,0000305000,-99236,-00981,-00037,-01034,000232,000659,-00058
0000000246,0000306250,-49053,-00873,-00215,-00854,000232,000659,-00058
0000000247,0000307500,-99182,-00981,-66336,-01106,000115,000659,-00058
0000000248,0000308750,-98631,-00980,-66684,-01105,000233,000659,-00058
0000000249,0000310000,-99080,-00908,033321,-00927,000231,000659,-00175
0000000250,0000311250,-49229,-00908,-00417,-00927,000233,000659,-00058
0000000251,0000312500,-49538,-00873,000203,-00855,000115,000659,-00058
0000000252,0000313750,-49339,-00909,-66755,-00963,000232,000659,-00058
0000000253,0000315000,-98873,-00908,-66266,-01033,000232,000659,-00058
0000000254,0000316250,-98970,-00908,-66598,-01034,000232,000659,-00058
0000000255,0000317500,-49174,-00873,000058,-00854,000232,000659,-00058
