0000000069,0000085000,066585,018110,-18840,-73595,-06139,023483,-10040
0000000070,0000086250,066662,057994,-57472,076024,-43050,057674,025370
0000000071,0000087500,000246,083310,-83881,-44078,-74655,086367,063404
0000000072,0000088750,-33126,099877,-99926,014658,-94210,099766,086478
0000000073,0000090000,000351,099949,-99927,027943,-99998,098609,099997
0000000074,0000091250,-33105,083310,-83954,-54694,-90626,083362,097255
0000000075,0000092500,000172,057924,-57474,062904,-66778,053049,077781
0000000076,0000093750,000360,017851,-18674,-86737,-33802,018167,050822
0000000077,0000095000,-33289,-17971,018626,065655,005559,-23485,010269
0000000078,0000096250,066943,-57853,057329,-68081,042817,-57674,-25372
0000000079,0000097500,-00070,-83264,083738,036165,074653,-86600,-63404
0000000080,0000098750,-32808,-99712,099712,-25194,094325,-99766,-86480
0000000081,0000100000,000068,-99666,099664,-22652,099997,-98611,-99768
0000000082,0000101250,066726,-83145,083714,049425,090509,-83363,-97027
0000000083,0000102500,066521,-57688,057211,-57681,066546,-53051,-77553
0000000084,0000103750,066844,-17542,018412,099998,033221,-17936,-50594
0000000085,0000105000,066278,018110,-18888,-76330,-06139,023714,-10040
0000000086,0000106250,067120,058138,-57545,084032,-43165,057904,025600
0000000087,0000107500,-33622,083356,-83929,-46823,-74771,086598,063632
0000000088,0000108750,067298,099902,-99927,027909,-94326,099766,086708
0000000089,0000110000,-33649,099902,-99879,022621,-99998,098609,099996
0000000090,0000111250,000733,083167,-83882,-59940,-90510,083362,097256
0000000091,0000112500,-33425,057852,-57354,062923,-66661,053049,077780
0000000092,0000113750,000467,017731,-18628,-94676,-33686,018167,050823
0000000093,0000115000,-33139,-18161,018816,065719,005676,-23717,010038
0000000094,0000116250,-33057,-57972,057449,-76050,042817,-57905,-25371
0000000095,0000117500,-32785,-83288,083786,030985,074770,-86600,-63635
0000000096,0000118750,-33421,-99785,099736,-30551,094324,-99767,-86479
0000000097,0000120000,067093,-99666,099736,-09406,099998,-98610,-99769
0000000098,0000121250,-00185,-83074,083643,044089,090394,-83364,-97027
0000000099,0000122500,099998,-57616,057115,-57638,066429,-52818,-77552
0000000100,0000123750,066759,-17494,018340,094715,033221,-17937,-50594
0000000101,0000125000,-33409,018254,-19080,-89481,-06256,023715,-09811
0000000102,0000126250,067131,058257,-57664,084023,-43281,057904,025599
0000000103,0000127500,-33488,083500,-84073,-46794,-74887,086598,063863
0000000104,0000128750,000547,099877,-99950,014709,-94326,099766,086707
0000000105,0000130000,-00009,099878,-99855,027929,-99998,098609,099998
0000000106,0000131250,-32889,083118,-83787,-54709,-90510,083363,097026
0000000107,0000132500,-33167,057709,-57187,068195,-66546,052816,077552
0000000108,0000133750,000395,017564,-18412,-89403,-33570,017936,050593
0000000109,0000135000,-33280,-18352,019008,065691,005908,-23948,009810
0000000110,0000136250,000505,-58091,057592,-68118,042933,-57906,-25601
0000000111,0000137500,-33324,-83359,083905,036199,074887,-86600,-63634
0000000112,0000138750,000482,-99856,099736,-33119,094440,-99999,-86709
0000000113,0000140000,-00035,-99666,099664,-22627,099997,-98609,-99768
0000000114,0000141250,066823,-83001,083571,049410,090394,-83364,-97027
0000000115,0000142500,066448,-57521,057043,-62945,066313,-52817,-77552
0000000116,0000143750,066801,-17303,018172,094747,032989,-17705,-50364
0000000117,0000145000,066433,018397,-19175,-76353,-06372,023946,-09582
0000000118,0000146250,066831,058352,-57736,089320,-43398,057905,025829
0000000119,0000147500,-33193,083500,-84145,-54743,-75002,086598,063862
0000000120,0000148750,-32909,099949,-99950,017407,-94442,099997,086937
0000000121,0000150000,-33014,099807,-99807,017342,-99998,098608,099997
0000000122,0000151250,-33117,082976,-83668,-59935,-90395,083131,097026
0000000123,0000152500,000351,057446,-57019,060297,-66430,052585,077551
0000000124,0000153750,-33161,017397,-18269,-94680,-33453,017704,050593
0000000125,0000155000,000298,-18448,019151,073611,005908,-23948,009810
0000000126,0000156250,000100,-58283,057688,-76041,043165,-58137,-25601
0000000127,0000157500,-32883,-83478,083929,028332,074886,-86600,-63634
0000000128,0000158750,-00003,-99832,099855,-17369,094441,-99767,-86710
0000000129,0000160000,066920,-99593,099712,-04152,099997,-98610,-99768
0000000130,0000161250,-00154,-82955,083500,041437,090278,-83132,-97028
0000000131,0000162500,066988,-57425,056924,-62837,066196,-52586,-77322
0000000132,0000163750,066314,-17280,018053,086722,032989,-17705,-50136
0000000133,0000165000,066852,018660,-19391,-73582,-06604,024178,-09352
0000000134,0000166250,000060,058447,-57831,081296,-43514,058136,025829
0000000135,0000167500,000253,083620,-84121,-36205,-75003,086598,063863
0000000136,0000168750,000216,099901,-99950,017320,-94442,099998,086937
0000000137,0000170000,-33145,099759,-99783,017379,-99998,098608,099997
0000000138,0000171250,-32763,082904,-83571,-57284,-90279,083131,097026
0000000139,0000172500,-33410,057375,-56876,062865,-66314,052584,077551
0000000140,0000173750,000682,017253,-18077,-86700,-33338,017704,050363
0000000141,0000175000,-99998,-18638,019271,057729,006140,-24180,009581
0000000142,0000176250,000744,-58378,057879,-68055,043281,-58137,-25830
0000000143,0000177500,-33502,-83551,084121,038773,075002,-86832,-63864
0000000144,0000178750,000585,-99904,099879,-22548,094441,-99998,-86709
0000000145,0000180000,-00077,-99666,099640,-25289,099997,-98610,-99769
0000000146,0000181250,066824,-82811,083380,049423,090277,-83132,-96797
0000000147,0000182500,066512,-57306,056851,-57672,066197,-52586,-77323
0000000148,0000183750,066669,-17160,018005,094714,032873,-17472,-50135
0000000149,0000185000,066647,018708,-19486,-76294,-06604,024178,-09352
0000000150,0000186250,066564,058543,-57903,089245,-43514,058136,026058
0000000151,0000187500,066777,083644,-84216,-38864,-75119,086830,064092
0000000152,0000188750,000000,099949,-99999,017307,-94442,099997,086937
0000000153,0000190000,-32740,099735,-99664,025339,-99882,098609,099997
0000000154,0000191250,-33292,082785,-83477,-60023,-90279,083131,097026
0000000155,0000192500,066860,057258,-56806,068259,-66315,052587,077323
0000000156,0000193750,000078,017041,-17983,-99998,-33223,017473,050136
0000000157,0000195000,000191,-18874,019508,068393,006253,-24409,009354
0000000158,0000196250,066730,-58519,057996,-68182,043395,-58367,-25829
0000000159,0000197500,000075,-83669,084215,044144,075116,-86830,-63862
0000000160,0000198750,-32918,-99927,099878,-30526,094555,-99998,-86938
0000000161,0000200000,-33064,-99643,099665,-22599,099997,-98610,-99768
0000000162,0000201250,000249,-82740,083309,044116,090162,-82902,-96799
0000000163,0000202500,066513,-57212,056710,-62906,066083,-52357,-77095
0000000164,0000203750,066863,-17019,017863,094696,032759,-17475,-49909
0000000165,0000205000,-00124,018801,-19556,-76287,-06717,024409,-09125
0000000166,0000206250,066944,058613,-58093,076087,-43744,058366,026285
0000000167,0000207500,-00049,083691,-84335,-52034,-75233,086829,064090
0000000168,0000208750,000325,099948,-99998,017339,-94557,099997,086937
0000000169,0000210000,000190,099664,-99665,022652,-99882,098377,099996
0000000170,0000211250,-33059,082691,-83381,-59953,-90164,082901,097027
0000000171,0000212500,000202,057114,-56662,062925,-66198,052355,077323
0000000172,0000213750,000255,016922,-17792,-89415,-33108,017474,050136
0000000173,0000215000,-33140,-19018,019699,068353,006485,-24410,009353
0000000174,0000216250,000322,-58639,058092,-70796,043511,-58367,-26057
0000000175,0000217500,-33080,-83693,084287,044149,075233,-86830,-64091
0000000176,0000218750,-33023,-99974,099925,-30548,094555,-99998,-86938
0000000177,0000220000,000226,-99642,099664,-17315,099998,-98379,-99768
0000000178,0000221250,000185,-82740,083309,044106,090162,-82902,-96799
0000000179,0000222500,066564,-57045,056567,-62908,065967,-52357,-77094
0000000180,0000223750,099983,-16900,017696,092072,032643,-17243,-49909
0000000181,0000225000,-00004,018921,-19772,-89453,-06834,024408,-09125
0000000182,0000226250,000408,058684,-58164,073464,-43744,058599,026285
0000000183,0000227500,-00026,083786,-84359,-44148,-75350,087059,064319
0000000184,0000228750,000429,099901,-99998,014718,-94556,099998,087166
0000000185,0000230000,-33243,099617,-99641,017373,-99882,098377,099996
0000000186,0000231250,000432,082619,-83262,-52046,-90163,082901,097027
0000000187,0000232500,-33242,056947,-56471,062919,-66083,052123,077093
0000000188,0000233750,000364,016731,-17649,-94680,-32876,017243,049908
0000000189,0000235000,000063,-19113,019771,068363,006601,-24642,009123
0000000190,0000236250,000276,-58853,058284,-76069,043627,-58599,-26286
0000000191,0000237500,000200,-83859,084406,044152,075349,-87062,-64321
0000000192,0000238750,000113,-99999,099998,-22648,094671,-99998,-86937
0000000193,0000240000,-32893,-99594,099664,-17321,099997,-98378,-99999
0000000194,0000241250,-33120,-82621,083189,041479,090046,-82903,-96797
0000000195,0000242500,099820,-56973,056448,-62913,065851,-52124,-77095
0000000196,0000243750,066846,-16756,017577,092086,032526,-17244,-49678
0000000197,0000245000,-33443,019064,-19843,-84218,-06949,024641,-08896
0000000198,0000246250,067161,058875,-58307,081400,-43977,058598,026515
0000000199,0000247500,-33555,083833,-84431,-52089,-75350,087060,064319
0000000200,0000248750,000615,099949,-99998,017394,-94557,099997,087166
0000000201,0000250000,-33269,099572,-99598,017256,-99886,098386,099995
0000000202,0000251250,-32889,082527,-83215,-59677,-90067,082919,096817
0000000203,0000252500,000114,056786,-56385,057169,-65962,052123,077091
0000000204,0000253750,000254,016703,-17519,-86064,-32803,017052,049939
0000000205,0000255000,-33094,-12593,012179,-53567,001641,-11711,007296
0000000206,0000256250,000233,-00446,000336,-09412,000066,000408,-00638
0000000207,0000257500,000166,-00999,000942,-06512,000242,-00141,-00235
0000000208,0000258750,-33042,-00922,000816,-14484,000206,-00086,-00209
0000000209,0000260000,-32975,-00914,000855,-11842,000231,-00124,-00224
0000000210,0000261250,-33094,-00905,000798,-14505,000230,-00116,000000
0000000211,0000262500,-32975,-00953,000847,-14445,000230,-00116,-00230
0000000212,0000263750,-33064,-00953,000846,-14509,000230,-00116,-00228
0000000213,0000265000,000196,-00906,000847,-06542,000115,-00116,-00229
0000000214,0000266250,000195,-00906,000798,-11890,000230,-00116,-00229
0000000215,0000267500,-33064,-00906,000847,-11797,000230,-00116,-00229
0000000216,0000268750,-32997,-00953,000798,-19783,000230,-00116,-00229
0000000217,0000270000,-33064,-00906,000847,-11812,000230,-00116,-00229
0000000218,0000271250,-33012,-00906,000798,-14493,000230,-00116,-00229
0000000219,0000272500,-33034,-00906,000799,-14473,000230,-00116,-00229
0000000220,0000273750,-33012,-00882,000799,-11834,000115,-00116,-00229
0000000221,0000275000,-33064,-00882,000775,-14495,000115,-00116,-00229
0000000222,0000276250,-32975,-00834,000775,-11825,000230,-00116,-00229
0000000223,0000277500,-33094,-00882,000775,-14490,000230,-00116,-00228
0000000224,0000278750,000255,-00882,000774,-11838,000230,-00116,-00230
0000000225,0000280000,000114,-00882,000775,-11845,000230,-00116,000000
0000000226,0000281250,000276,-00882,000727,-14474,000230,-00116,-00230
0000000227,0000282500,000084,-00882,000775,-11852,000230,-00116,000000
0000000228,0000283750,000313,-00882,000774,-11828,000230,-00116,000000
0000000229,0000285000,-33154,-00882,000775,-14495,000230,-00116,-00230
0000000230,0000286250,000313,-00834,000774,-06565,000230,-00116,000000
0000000231,0000287500,000084,-00882,000775,-11851,000230,-00116,-00229
0000000232,0000288750,000297,-00834,000727,-11847,000230,-00116,-00229
0000000233,0000290000,000063,-00811,000775,-03944,000115,-00116,000000
0000000234,0000291250,000364,-00834,000727,-11846,000230,-00116,-00230
0000000235,0000292500,-33242,-00834,000728,-14485,000230,-00116,-00228
0000000236,0000293750,000410,-00811,000727,-06561,000230,-00116,-00229
0000000237,0000295000,-33213,-00811,000727,-11870,000230,-00116,-00229
0000000238,0000296250,000328,-00834,000728,-11820,000230,-00116,-00228
0000000239,0000297500,000092,-00834,000703,-14490,000231,-00116,-00230
0000000240,0000298750,-32933,-00834,000728,-14473,000114,-00116,000000
0000000241,0000300000,-33166,-00834,000727,-14465,000231,-00116,-00230
0000000242,0000301250,000394,-00834,000727,-11860,000114,-00116,-00229
0000000243,0000302500,-33280,-00762,000728,-06561,000231,-00116,-00229
0000000244,0000303750,000462,-00834,000703,-14496,000229,-00116,-00230
0000000245,0000305000,-33264,-00811,000728,-11824,000231,-00116,000000
0000000246,0000306250,000365,-00763,000703,-06599,000114,-00116,-00230
0000000247,0000307500,000062,-00811,000728,-06566,000231,-00116,000000
0000000248,0000308750,000297,-00811,000703,-11856,000114,-00116,-00001
0000000249,0000310000,000063,-00811,000728,-06574,000231,-00116,-00228
0000000250,0000311250,000406,-00811,000727,-06579,000229,-00116,-00230
0000000251,0000312500,-33302,-00762,000703,-11854,000231,-00116,000000
0000000252,0000313750,000484,-00811,000704,-11827,000114,-00116,-00230
0000000253,0000315000,-33272,-00763,000703,-11859,000231,-00116,000001
0000000254,0000316250,066679,-00763,000704,-03948,000114,-00116,-00230
0000000255,0000317500,066777,-00811,000703,-06571,000231,-00116,-00228
