0000000184,0000228750,-78664,093402,-16459,-81275,-74669,-17866,094620
0000000185,0000230000,-95079,075039,020909,066840,-42659,-55189,099998
0000000186,0000231250,-99833,040488,059129,-36661,-06007,-81140,090614
0000000187,0000232500,-90295,006038,084914,-01524,033338,-96468,064408
0000000188,0000233750,-62440,-36143,099998,030210,065993,-96470,032910
0000000189,0000235000,-32460,-66319,099188,-43239,089998,-80473,-09423
0000000190,0000236250,011617,-91638,082414,093688,099997,-53859,-43599
0000000191,0000237500,044305,-99998,055439,-71909,093994,-15868,-77199
0000000192,0000238750,078781,-93475,016505,089044,074668,020723,-94622
0000000193,0000240000,095102,-75158,-20887,-65306,043326,058717,-99997
0000000194,0000241250,099926,-40536,-59082,044452,006005,083995,-90617
0000000195,0000242500,090317,-06014,-84940,004636,-33337,099996,-63736
0000000196,0000243750,062509,036024,-99999,-30290,-65995,099327,-32913
0000000197,0000245000,032552,066320,-99167,054215,-89998,083333,009424
0000000198,0000246250,-11641,091448,-82296,-95299,-99999,057385,043597
0000000199,0000247500,-44247,099898,-55330,079616,-94014,018790,077155
0000000200,0000248750,-78790,093391,-16247,-76371,-74662,-17957,094705
0000000201,0000250000,-94909,074863,020842,060357,-42702,-55687,099872
0000000202,0000251250,-99111,040359,059224,008913,-05991,-81330,090785
0000000203,0000252500,003664,-02726,-01410,-29613,000630,004956,-04197
0000000204,0000253750,000043,-00893,000714,-07910,000667,001273,000162
0000000205,0000255000,000465,-00996,000488,-03176,000649,001528,-00086
0000000206,0000256250,000296,-00994,000564,-07847,000662,001370,000064
0000000207,0000257500,000367,-00977,000569,-03151,000666,001431,-00003
0000000208,0000258750,000412,-00976,000523,-03181,000668,001429,000000
0000000209,0000260000,000365,-00976,000570,-03145,000665,001429,000000
0000000210,0000261250,000341,-00976,000570,-04742,000668,001429,000000
0000000211,0000262500,000365,-00953,000523,-03146,-00002,001429,000000
0000000212,0000263750,000365,-00976,000523,-04744,000668,001429,000000
0000000213,0000265000,000365,-00953,000523,-03144,000665,001429,000000
0000000214,0000266250,000365,-00953,000499,-04745,000001,001429,000000
0000000215,0000267500,000365,-00953,000523,-03145,-00002,001429,000000
0000000216,0000268750,000365,-00953,000499,-04742,000670,001429,000000
0000000217,0000270000,000365,-00953,000523,-03149,-00004,001429,000000
0000000218,0000271250,000365,-00953,000499,-04733,000671,001429,000000
0000000219,0000272500,000365,-00953,000499,-04727,-00003,001429,000000
0000000220,0000273750,000341,-00906,000499,-04726,000002,001429,000000
0000000221,0000275000,000341,-00954,000523,-04734,-00001,001429,000000
0000000222,0000276250,000365,-00906,000523,-00016,000000,001429,000000
0000000223,0000277500,000365,-00907,000523,-00033,000000,001429,000000
0000000224,0000278750,000341,-00906,000499,-04716,000666,001429,000000
0000000225,0000280000,000341,-00954,000499,-07881,000667,001429,000000
0000000226,0000281250,000341,-00906,000523,-03135,-00001,001429,000000
0000000227,0000282500,000341,-00906,000499,-04760,000666,001429,000000
0000000228,0000283750,000341,-00882,000499,-03123,000668,001429,000000
0000000229,0000285000,000294,-00906,000499,-07901,-00002,001429,000000
0000000230,0000286250,000365,-00882,000499,000007,000669,001429,000000
0000000231,0000287500,000341,-00882,000499,-03186,-00002,001429,000000
0000000232,0000288750,000341,-00882,000499,-03140,000000,001429,000000
0000000233,0000290000,000294,-00882,000523,-03180,000667,001429,000000
0000000234,0000291250,000294,-00835,000499,-03138,000665,001429,000000
0000000235,0000292500,000294,-00882,000499,-04755,000668,001429,000000
0000000236,0000293750,000341,-00882,000523,000008,-00001,001429,000000
0000000237,0000295000,000294,-00906,000499,-07900,000000,001429,000000
0000000238,0000296250,000294,-00882,000499,-04691,000000,001429,000000
0000000239,0000297500,000294,-00835,000499,-03198,-00002,001429,000000
0000000240,0000298750,000294,-00811,000499,000012,000669,001429,000000
0000000241,0000300000,000294,-00907,000499,-07898,-00002,001429,000000
0000000242,0000301250,000294,-00835,000499,-03131,000001,001429,000000
0000000243,0000302500,000294,-00835,000451,-04749,-00002,001429,000000
0000000244,0000303750,000294,-00835,000499,-03149,000002,001429,000000
0000000245,0000305000,000294,-00835,000499,-03158,-00003,001429,000000
0000000246,0000306250,000294,-00835,000451,-04741,000670,001429,000000
0000000247,0000307500,000294,-00835,000499,-03139,-00004,001429,000000
0000000248,0000308750,000294,-00811,000451,-03187,000670,001429,000000
0000000249,0000310000,000294,-00764,000499,003139,000663,001429,000000
0000000250,0000311250,000294,-00811,000451,-03179,000669,001429,000000
0000000251,0000312500,000247,-00811,000499,-03150,-00002,001429,000000
0000000252,0000313750,000247,-00811,000499,-03159,000002,001429,000000
0000000253,0000315000,000294,-00835,000451,-04739,-00003,001429,000000
0000000254,0000316250,000294,-00811,000499,-00011,000669,001429,000000
0000000255,0000317500,000294,-00811,000499,-00032,-00002,001429,000000
