0000000178,0000221250,-32899,-66370,086659,086558,099998,-63036,-35304
0000000179,0000222500,-00436,-66942,062186,062129,097892,-26252,-70684
0000000180,0000223750,066385,033178,025080,025214,081300,010584,-90649
0000000181,0000225000,-00532,-01032,-11964,-11889,051367,049922,-99997
0000000182,0000226250,066474,099411,-51093,-50896,014674,077954,-93337
0000000183,0000227500,065597,-67030,-79001,-78938,-25428,096869,-70645
0000000184,0000228750,099466,-66298,-97342,-97199,-60252,099881,-41357
0000000185,0000230000,-00383,-00547,-99786,-99714,-87026,087233,000693
0000000186,0000231250,000034,-00360,-86518,-86450,-99998,063254,035305
0000000187,0000232500,-00235,-00425,-62082,-62024,-98011,026470,070681
0000000188,0000233750,-33112,-00393,-24833,-24822,-81418,-10366,090651
0000000189,0000235000,-33273,-66583,012210,012136,-51602,-49703,099326
0000000190,0000236250,-00087,-66584,051376,051323,-15143,-77852,093339
0000000191,0000237500,-33206,-00351,079142,079114,025078,-96651,069975
0000000192,0000238750,-00179,-00420,097447,097449,060016,-99663,040691
0000000193,0000240000,066122,-00505,099926,099998,087026,-86899,-00696
0000000194,0000241250,-00201,-00167,086588,086628,099997,-62920,-35305
0000000195,0000242500,-00162,-00860,062115,062129,097893,-26135,-71351
0000000196,0000243750,066223,099394,024902,025108,081182,010700,-91318
0000000197,0000245000,065671,-01059,-12106,-11996,051251,050038,-99995
0000000198,0000246250,066526,033295,-51271,-51108,014558,078071,-93340
0000000199,0000247500,-33745,-67091,-79072,-79115,-25546,096869,-69976
0000000200,0000248750,066526,-00065,-97449,-97305,-60251,099881,-41360
0000000201,0000250000,-00538,-00578,-99785,-99714,-87144,087117,000696
0000000202,0000251250,000166,-00361,-86412,-86343,-99997,063139,035304
0000000203,0000252500,-00251,-00393,-61953,-61893,-98027,026416,070635
0000000204,0000253750,-00184,-66562,-24674,-24663,-81301,-10567,090735
0000000205,0000255000,-33000,-66634,012204,012130,-51513,-49661,099200
0000000206,0000256250,-33574,-00262,051589,051535,-14913,-78139,093505
0000000207,0000257500,066491,-00603,004365,004472,001092,-00468,-01499
0000000208,0000258750,-33729,032853,000582,000618,000040,000149,-00511
0000000209,0000260000,000360,-00572,000577,000613,000167,000137,-00081
0000000210,0000261250,-33646,-00322,000664,000664,000163,000002,000059
0000000211,0000262500,000197,-00462,000640,000676,000175,000050,000000
0000000212,0000263750,-33477,-00432,000637,000638,000174,000051,-00002
0000000213,0000265000,000066,-00308,000637,000674,000174,000051,000001
0000000214,0000266250,-00301,-00629,000637,000672,000174,000051,-00670
0000000215,0000267500,-00001,-00072,000708,000745,000174,000051,000001
0000000216,0000268750,-33337,-66996,000602,000531,000174,000051,-00002
0000000217,0000270000,-33131,000061,000602,000568,000174,000051,000000
0000000218,0000271250,-33286,-67039,000602,000531,000174,000051,000000
0000000219,0000272500,-00110,000030,000637,000674,000174,000051,000000
0000000220,0000273750,-00110,-00806,000602,000638,000174,000051,000000
0000000221,0000275000,-33308,-00051,000637,000638,000174,000051,000000
0000000222,0000276250,-33080,-66892,000602,000532,000174,000051,000000
0000000223,0000277500,-33425,-00115,000602,000567,000174,000051,000000
0000000224,0000278750,000095,-00668,000637,000673,000174,000051,000000
0000000225,0000280000,-33463,032824,000602,000638,000174,000051,000000
0000000226,0000281250,000074,032574,000602,000673,000174,000051,000000
0000000227,0000282500,-33396,032690,000602,000638,000174,000051,000000
0000000228,0000283750,-33095,-00475,000602,000567,000174,000051,000000
0000000229,0000285000,-33329,-66466,000531,000461,000174,000051,000000
0000000230,0000286250,-33095,-66686,000603,000532,000174,000051,000000
0000000231,0000287500,-33374,-00269,000530,000531,000174,000051,-00002
0000000232,0000288750,000023,-66701,000603,000568,000174,000051,000001
0000000233,0000290000,-33375,-66463,000531,000461,000174,000051,-00670
0000000234,0000291250,-00021,-00445,000531,000567,000174,000051,000001
0000000235,0000292500,-00234,-00519,000531,000567,000174,000051,-00002
0000000236,0000293750,-33126,-66313,000531,000461,000174,000051,000000
0000000237,0000295000,-33358,-67012,000602,000532,000174,000051,000000
0000000238,0000296250,000044,033237,000530,000639,000174,000051,000000
0000000239,0000297500,-33420,-67183,000603,000531,000174,000051,000000
0000000240,0000298750,000044,033188,000530,000638,000174,000051,000000
0000000241,0000300000,-33360,-66929,000532,000461,000174,000051,000000
0000000242,0000301250,-33125,-66385,000531,000461,000175,000051,000000
0000000243,0000302500,-00212,032585,000638,000744,000057,000051,000000
0000000244,0000303750,-00052,-00347,000531,000567,000175,000051,000000
0000000245,0000305000,-33337,-66714,000531,000461,000174,000051,000000
0000000246,0000306250,-00006,-00143,000531,000567,000174,000051,000000
0000000247,0000307500,-00258,-00793,000602,000638,000174,000051,000000
0000000248,0000308750,-00073,000035,000531,000568,000174,000051,000000
0000000249,0000310000,-33199,-67010,000495,000424,000175,000051,000000
0000000250,0000311250,-33315,033069,000531,000568,000057,000051,000000
0000000251,0000312500,000014,-00736,000495,000531,000175,000051,000000
0000000252,0000313750,-33383,032889,000602,000638,000174,000051,000000
0000000253,0000315000,000015,032551,000531,000638,000174,000051,000000
0000000254,0000316250,-00243,-00332,000531,000567,000174,000051,000000
0000000255,0000317500,-00081,-00491,000531,000567,000174,000051,000000
