0000000088,0000108750,065993,-25322,-64808,-64808,-02421,087763,-87132
0000000089,0000110000,066483,024792,-88137,-88137,-41044,099883,-57944
0000000090,0000111250,-33452,049726,-99904,-99926,-72131,096687,-25449
0000000091,0000112500,-33106,-25350,-96208,-96303,-93409,077820,017993
0000000092,0000113750,-33304,-24706,-76518,-76611,-99996,049854,051842
0000000093,0000115000,-33217,-50416,-47964,-48106,-91324,011091,083066
0000000094,0000116250,-00085,025137,-08277,-08299,-69366,-25093,098641
0000000095,0000117500,-00063,-50348,028492,028397,-35831,-61225,099994
0000000096,0000118750,-33268,-24758,064807,064713,001959,-84627,087815
0000000097,0000120000,-33215,-25359,088113,088017,040813,-96747,058621
0000000098,0000121250,-33224,-24841,099926,099832,072132,-93551,026131
0000000099,0000122500,-00103,-50178,096113,096018,093410,-74684,-17316
0000000100,0000123750,066253,024871,076517,076541,099997,-46718,-51159
0000000101,0000125000,066265,024659,047797,047797,091325,-07840,-83069
0000000102,0000126250,066111,024687,008087,008111,069136,028458,-97957
0000000103,0000127500,099509,049764,-28611,-28517,035253,064477,-99997
0000000104,0000128750,066095,024482,-64879,-64855,-02536,087763,-87132
0000000105,0000130000,099462,049908,-88231,-88136,-41159,099883,-57943
0000000106,0000131250,066223,024459,-99974,-99951,-72248,096687,-25450
0000000107,0000132500,-33284,049825,-96138,-96160,-93409,077820,017995
0000000108,0000133750,-33157,-25174,-76471,-76565,-99996,049854,051840
0000000109,0000135000,-00153,-25096,-47751,-47798,-91324,010976,083747
0000000110,0000136250,-00020,024827,-08088,-08111,-69249,-25322,098638
0000000111,0000137500,-33282,-25218,028681,028587,-35599,-61339,099997
0000000112,0000138750,-33193,-24956,065020,064926,002191,-84741,087812
0000000113,0000140000,-33311,-25166,088183,088088,040929,-96861,058623
0000000114,0000141250,-33129,-25056,099973,099879,072249,-93551,025450
0000000115,0000142500,-33371,-25040,096137,096042,093525,-74569,-17314
0000000116,0000143750,000026,-25156,076329,076280,099998,-46603,-51163
0000000117,0000145000,-00110,-24957,047632,047585,091209,-07726,-83066
0000000118,0000146250,066064,-25223,007993,007969,069020,028572,-97960
0000000119,0000147500,066548,049727,-28801,-28729,035138,064590,-99316
0000000120,0000148750,-33727,049575,-65020,-65045,-02652,087877,-87134
0000000121,0000150000,066735,049576,-88231,-88161,-41275,099883,-57941
0000000122,0000151250,-33698,049726,-99927,-99951,-72363,096687,-25451
0000000123,0000152500,-32921,-25224,-96114,-96207,-93525,077705,017996
0000000124,0000153750,-33406,-24956,-76399,-76493,-99997,049740,051841
0000000125,0000155000,-33166,-25124,-47681,-47775,-91208,010862,083746
0000000126,0000156250,-33281,-25117,-07899,-07993,-69135,-25436,098640
0000000127,0000157500,-33193,-24924,028799,028705,-35484,-61455,099995
0000000128,0000158750,-33268,-25311,065091,064996,002191,-84741,087815
0000000129,0000160000,-00128,025015,088301,088278,041046,-96861,057940
0000000130,0000161250,000074,-25428,099973,099902,072364,-93551,025454
0000000131,0000162500,-00330,025114,096113,096090,093526,-74455,-17997
0000000132,0000163750,066527,024322,076328,076351,099997,-46489,-51159
0000000133,0000165000,-00355,050028,047609,047632,091209,-07612,-83069
0000000134,0000166250,066380,-25435,007874,007850,068903,028686,-97958
0000000135,0000167500,099367,049915,-28824,-28729,035138,064705,-99318
0000000136,0000168750,066088,049414,-65115,-65068,-02769,087877,-87132
0000000137,0000170000,066437,049757,-88302,-88230,-41391,099998,-57943
0000000138,0000171250,-00359,049549,-99999,-99999,-72363,096573,-24770
0000000139,0000172500,000235,024807,-96066,-96090,-93525,077591,017994
0000000140,0000173750,-33599,-25180,-76306,-76400,-99996,049624,051843
0000000141,0000175000,-32805,-24983,-47492,-47585,-91208,010632,083745
0000000142,0000176250,-99999,-25091,-07758,-07899,-69018,-25550,098640
0000000143,0000177500,000394,024607,028941,028917,-35368,-61569,099994
0000000144,0000178750,-33667,025023,065161,065114,002423,-84855,087815
0000000145,0000180000,000282,-50422,088325,088229,041161,-96861,057940
0000000146,0000181250,-00358,025249,099998,099998,072364,-93436,025454
0000000147,0000182500,066415,-50490,095994,095947,093642,-74455,-17997
0000000148,0000183750,066104,025143,076233,076234,099997,-46374,-51160
0000000149,0000185000,066303,024460,047420,047443,091093,-07383,-83069
0000000150,0000186250,066135,049774,007685,007756,068787,028802,-97958
0000000151,0000187500,066333,049553,-28966,-28918,035022,064705,-99317
0000000152,0000188750,066088,024742,-65234,-65211,-02885,087991,-87132
0000000153,0000190000,066395,024746,-88373,-88348,-41506,099997,-57942
0000000154,0000191250,-33396,049543,-99974,-99998,-72478,096573,-24773
0000000155,0000192500,-33106,024915,-95996,-96067,-93640,077478,018672
0000000156,0000193750,-00175,-25368,-76141,-76212,-99996,049397,051839
0000000157,0000195000,-00019,025093,-47400,-47399,-91093,010521,083746
0000000158,0000196250,-33281,-25473,-07617,-07712,-68903,-25663,098639
0000000159,0000197500,-33215,025108,029080,029033,-35254,-61683,099995
0000000160,0000198750,-33260,-25420,065373,065277,002537,-84854,087815
0000000161,0000200000,-33260,-24759,088442,088347,041275,-96861,057943
0000000162,0000201250,-33150,-25390,099997,099903,072595,-93436,025454
0000000163,0000202500,-33372,025047,095972,095901,093641,-74341,-17993
0000000164,0000203750,000090,-25379,076117,076069,099997,-46261,-51839
0000000165,0000205000,-00265,024997,047280,047256,091094,-07269,-83065
0000000166,0000206250,066391,024521,007594,007594,068673,028914,-97961
0000000167,0000207500,066062,049762,-29105,-29058,034909,064819,-99314
0000000168,0000208750,066341,049516,-65350,-65279,-02999,087990,-87137
0000000169,0000210000,066069,049730,-88444,-88372,-41621,099997,-57262
0000000170,0000211250,066429,049492,-99998,-99951,-72594,096573,-24776
0000000171,0000212500,-00373,049776,-95973,-95949,-93640,077477,018675
0000000172,0000213750,-32910,-25223,-76071,-76165,-99997,049397,051837
0000000173,0000215000,-99838,-24925,-47234,-47375,-90977,010406,083748
0000000174,0000216250,000105,-25233,-07524,-07571,-68788,-25778,098637
0000000175,0000217500,-33265,-24875,029270,029176,-35138,-61797,099998
0000000176,0000218750,-99617,-25345,065372,065254,002652,-84969,087134
0000000177,0000220000,-33175,025044,088466,088419,041507,-96861,057945
0000000178,0000221250,-33195,-25412,099997,099902,072595,-93322,025452
0000000179,0000222500,-00310,025015,095972,095948,093757,-74227,-17992
0000000180,0000223750,066617,-25245,076046,076022,099997,-46147,-51840
0000000181,0000225000,-33698,-25047,047162,047091,090978,-07155,-83065
0000000182,0000226250,066635,024815,007451,007451,068673,029028,-97961
0000000183,0000227500,065892,049489,-29271,-29200,034792,064933,-99314
0000000184,0000228750,066435,099525,-65444,-65350,-03114,088105,-87136
0000000185,0000230000,066091,049609,-88514,-88466,-41736,099997,-57263
0000000186,0000231250,066304,024625,-99998,-99998,-72710,096458,-24774
0000000187,0000232500,-00124,049836,-95926,-95902,-93640,077363,018673
0000000188,0000233750,-33224,-25341,-75929,-76023,-99997,049283,052518
0000000189,0000235000,-33215,-24796,-47092,-47187,-90977,010291,083746
0000000190,0000236250,-33247,-25307,-07287,-07382,-68672,-26007,098638
0000000191,0000237500,-00115,049780,029411,029411,-35022,-61911,099997
0000000192,0000238750,000067,024677,065514,065490,002884,-84969,087133
0000000193,0000240000,-33533,-25112,088584,088489,041623,-96861,057947
0000000194,0000241250,000348,-24983,099997,099950,072710,-93323,024771
0000000195,0000242500,-33757,-25191,095901,095806,093756,-74113,-17990
0000000196,0000243750,066726,024830,075975,075999,099997,-46033,-51842
0000000197,0000245000,-00450,024719,047021,047020,090978,-06925,-83064
0000000198,0000246250,066371,024653,007286,007310,068558,029143,-97962
0000000199,0000247500,066277,049737,-29365,-29318,034676,065048,-99314
0000000200,0000248750,-00311,049485,-65515,-65515,-03230,088105,-87136
0000000201,0000250000,066498,099530,-88538,-88466,-41853,099997,-57262
0000000202,0000251250,-00323,049581,-99998,-99998,-72826,096458,-24774
0000000203,0000252500,-33092,-25091,-95926,-96020,-93755,077249,018673
0000000204,0000253750,-33210,-24953,-75869,-75964,-99999,049064,052511
0000000205,0000255000,-33443,-25316,-47028,-47123,-90884,010104,083724
0000000206,0000256250,-32855,-24676,-07189,-07283,-68661,-26175,098686
0000000207,0000257500,-33777,-25578,029469,029373,-34840,-61909,099926
0000000208,0000258750,099997,099998,047621,047740,000714,-69679,075719
0000000209,0000260000,-33895,-25624,-02052,-02147,000184,004626,-03165
0000000210,0000261250,000475,025121,000720,000698,000242,001276,000462
0000000211,0000262500,-33672,024527,000433,000362,000208,001587,000278
0000000212,0000263750,000156,024724,000552,000529,000231,001459,000393
0000000213,0000265000,-33333,024876,000515,000468,000231,001512,000337
0000000214,0000266250,-33260,-25269,000494,000400,000231,001510,000339
0000000215,0000267500,-00018,024909,000494,000470,000231,001510,000339
0000000216,0000268750,-33349,024566,000564,000494,000231,001510,000339
0000000217,0000270000,-33163,024853,000517,000470,000231,001510,000339
0000000218,0000271250,-33281,024611,000494,000423,000231,001510,000339
0000000219,0000272500,-33260,024853,000517,000470,000231,001510,000339
0000000220,0000273750,-33214,-25256,000494,000400,000231,001510,000339
0000000221,0000275000,-33281,-24836,000494,000400,000231,001510,000339
0000000222,0000276250,-00084,-25388,000494,000423,000231,001510,000339
0000000223,0000277500,-00085,025108,000494,000470,000231,001510,000339
0000000224,0000278750,-33260,-25489,000494,000400,000231,001510,000339
0000000225,0000280000,-33244,025099,000447,000400,000231,001510,000339
0000000226,0000281250,-33244,-25357,000447,000352,000231,001510,000339
0000000227,0000282500,-33260,024822,000494,000423,000231,001510,000339
0000000228,0000283750,-00084,024788,000494,000470,000231,001510,000339
0000000229,0000285000,-00085,-25247,000494,000423,000231,001510,000339
0000000230,0000286250,-33282,024890,000447,000400,000231,001510,000339
0000000231,0000287500,-33193,-25148,000447,000352,000231,001510,000339
0000000232,0000288750,-33311,-25145,000447,000352,000231,001510,000339
0000000233,0000290000,-33193,024889,000494,000423,000231,001510,000339
0000000234,0000291250,-33260,-25248,000447,000352,000232,001510,000339
0000000235,0000292500,-00135,024790,000447,000423,000116,001510,000339
0000000236,0000293750,000002,024787,000447,000423,000232,001510,000339
0000000237,0000295000,-33400,-25231,000494,000400,000231,001510,000339
0000000238,0000296250,000070,024884,000447,000423,000231,001510,000339
0000000239,0000297500,-33379,-25142,000447,000352,000231,001510,000339
0000000240,0000298750,-33171,-25140,000423,000329,000231,001510,000339
0000000241,0000300000,-33244,049810,000447,000423,000231,001510,000339
0000000242,0000301250,-33311,024465,000447,000400,000231,001510,000339
0000000243,0000302500,000025,049886,000423,000423,000231,001510,000339
0000000244,0000303750,-00254,024483,000423,000400,000231,001510,000339
0000000245,0000305000,000112,024935,000423,000400,000231,001510,000339
0000000246,0000306250,-33481,-25263,000423,000329,000231,001510,000339
0000000247,0000307500,000150,-24897,000423,000352,000231,001510,000339
0000000248,0000308750,-33481,-25255,000423,000329,000231,001510,000339
0000000249,0000310000,000135,024931,000423,000400,000231,001510,000339
0000000250,0000311250,-00284,024510,000423,000400,000231,001510,000339
0000000251,0000312500,000082,024952,000423,000400,000232,001510,000339
0000000252,0000313750,-33414,-25333,000423,000329,000116,001510,000339
0000000253,0000315000,000084,024987,000423,000401,000232,001510,000339
0000000254,0000316250,-00263,024465,000423,000400,000231,001510,000339
0000000255,0000317500,000082,024985,000447,000424,000231,001510,000339
