83,82000,1843,-795,253,-4624,376,324,-409
84,83000,2001,-766,233,6895,391,329,-400
85,84000,1887,-899,255,-10312,376,329,-411
86,85000,1897,-801,259,-3711,374,327,-422
87,86000,1808,-863,122,-15720,358,324,-422
88,87000,1945,-811,106,-12131,359,319,-407
89,88000,1814,-839,145,-12164,364,317,-411
90,89000,1982,-779,200,4485,375,327,-404
91,90000,2113,-672,164,10032,377,337,-392
92,91000,1833,-934,-7,-27245,350,317,-411
93,92000,1992,-717,183,4470,354,326,-392
94,93000,1950,-738,137,-642,355,329,-391
95,94000,1973,-662,32,2276,361,334,-383
96,95000,2010,-636,51,99,348,332,-388
97,96000,1863,-802,-16,-19752,336,328,-393
98,97000,2118,-561,158,20156,359,349,-370
99,98000,2054,-650,172,8334,333,334,-383
100,99000,1979,-744,84,-3375,336,331,-379
101,100000,1923,-737,153,643,335,329,-370
102,101000,1961,-780,175,-1291,321,342,-374
103,102000,1825,-747,89,-8512,324,335,-371
104,103000,1810,-585,19,-4462,337,331,-374
105,104000,1916,-745,221,-2251,323,342,-368
106,105000,1789,-831,153,-14238,314,347,-382
107,106000,1912,-524,204,10264,327,350,-378
108,107000,2037,-701,65,6971,331,343,-352
109,108000,1960,-692,58,-4182,319,336,-367
110,109000,2019,-616,33,1864,332,336,-356
111,110000,1774,-741,-11,-17226,317,346,-372
112,111000,1938,-510,134,16498,311,347,-357
113,112000,1961,-626,156,11973,307,349,-348
114,113000,1877,-671,156,1637,306,349,-350
115,114000,1991,-457,134,17488,305,344,-340
116,115000,1922,-654,-35,-7615,299,351,-353
117,116000,1880,-776,101,-13568,313,345,-346
118,117000,1970,-616,14,3760,314,349,-336
119,118000,1911,-618,14,-7477,285,350,-360
120,119000,1886,-603,159,5193,297,354,-342
121,120000,1810,-571,-30,-8869,294,338,-350
122,121000,1863,-564,103,3106,282,337,-360
123,122000,1882,-726,-131,-15971,284,345,-339
124,123000,1845,-626,35,-7314,284,343,-326
125,124000,1927,-724,-18,-9731,271,334,-353
126,125000,2011,-669,88,2866,283,346,-334
127,126000,1935,-611,52,2494,272,344,-338
128,127000,1873,-603,34,-4369,276,350,-348
129,128000,1921,-568,13,371,277,350,-337
130,129000,1860,-678,95,-8050,265,346,-331
131,130000,1874,-603,95,-2321,274,346,-335
132,131000,1808,-517,54,-722,275,356,-330
133,132000,1902,-592,14,-4530,267,344,-326
134,133000,1899,-591,138,7172,282,356,-309
135,134000,2001,-483,45,6738,259,358,-323
136,135000,1975,-530,-30,-1280,255,354,-344
137,136000,1830,-592,-15,-10575,272,361,-321
138,137000,2030,-532,13,3374,262,358,-320
139,138000,1992,-547,126,12302,263,357,-317
140,139000,1814,-585,29,-8287,261,344,-323
141,140000,1832,-536,-52,-12769,264,347,-312
142,141000,1751,-549,-46,-15301,244,350,-317
143,142000,1865,-595,-1,-362,243,355,-314
144,143000,1870,-549,-33,-4467,270,338,-313
145,144000,1962,-600,53,2827,265,352,-313
146,145000,1841,-658,186,-295,245,351,-307
147,146000,1845,-585,-50,-8592,247,347,-315
148,147000,1930,-547,9,2117,259,360,-308
149,148000,1807,-622,4,-10678,254,353,-311
150,149000,2007,-526,2,6800,249,366,-305
151,150000,1967,-439,49,6183,247,351,-297
152,151000,1982,-584,34,81,250,358,-300
153,152000,2020,-456,-11,10706,240,356,-305
154,153000,1744,-561,-73,-13459,241,354,-311
155,154000,1879,-487,10,-5405,240,355,-295
156,155000,1777,-489,-14,-1371,238,351,-296
157,156000,1736,-509,-140,-17418,233,352,-292
158,157000,1826,-475,-57,-4760,231,354,-307
159,158000,1880,-473,129,6861,237,370,-297
160,159000,1951,-531,0,-3472,221,357,-296
161,160000,1841,-514,-108,-11242,238,349,-293
162,161000,1882,-532,12,1360,221,362,-288
163,162000,1875,-564,-2,-2978,229,352,-303
164,163000,1890,-565,-58,-8516,233,356,-301
165,164000,1830,-615,-82,-7752,215,355,-287
166,165000,1848,-412,87,9520,228,364,-286
167,166000,1901,-547,-210,-10349,224,354,-289
168,167000,1816,-503,-41,-10900,226,354,-290
169,168000,1887,-483,42,5013,229,356,-284
170,169000,1891,-567,-127,-9871,223,357,-309
171,170000,1705,-653,-58,-27582,208,352,-289
172,171000,1862,-410,-63,2292,217,362,-278
173,172000,1973,-418,-46,7967,226,368,-280
174,173000,1811,-561,-126,-18491,204,336,-297
175,174000,1770,-544,-115,-14617,196,355,-285
176,175000,1820,-520,-49,-4373,201,347,-278
177,176000,1848,-346,-63,1019,213,355,-279
178,177000,1931,-321,-137,11139,210,360,-270
179,178000,1809,-283,9,9734,219,361,-260
180,179000,1762,-351,-112,-4245,199,366,-283
181,180000,1865,-506,-30,-1551,204,354,-277
182,181000,1822,-386,-2,5199,197,364,-279
183,182000,1806,-458,-70,-3389,189,362,-277
184,183000,1831,-523,-151,-10697,194,366,-269
185,184000,1814,-441,-26,-2180,203,359,-272
186,185000,1816,-492,-66,-5251,195,362,-272
187,186000,1861,-469,9,-959,203,368,-265
188,187000,1786,-396,46,5672,200,362,-272
189,188000,1769,-473,69,2098,186,365,-257
190,189000,1789,-504,-63,-6156,191,368,-254
191,190000,1854,-456,-105,-43,191,370,-265
192,191000,1766,-512,-83,-12999,191,360,-281
193,192000,1792,-544,-44,-7259,192,370,-275
194,193000,1757,-338,-121,-3584,188,372,-264
195,194000,1906,-394,-154,-3513,197,365,-261
196,195000,1774,-644,-135,-25186,181,353,-260
197,196000,1785,-435,-91,-4648,175,358,-270
198,197000,1822,-386,-63,3401,193,365,-259
199,198000,1890,-394,40,8430,194,370,-259
200,199000,1813,-329,-16,6704,192,368,-263
201,200000,1870,-466,-7,-969,181,371,-257
202,201000,1742,-558,-151,-15390,180,365,-259
203,202000,1804,-453,-137,-10392,186,362,-252
204,203000,1855,-444,-112,-5587,183,363,-259
205,204000,1805,-474,-241,-16531,166,359,-263
206,205000,1804,-368,-169,-1359,179,366,-241
207,206000,1858,-441,65,7345,175,379,-239
208,207000,1859,-562,82,-2846,173,367,-256
209,208000,1765,-547,-15,-12950,166,363,-259
210,209000,1808,-459,-108,-9333,166,367,-250
211,210000,1848,-490,-52,-7834,169,356,-258
212,211000,1872,-462,54,3941,158,368,-256
213,212000,1878,-373,-163,-2455,167,367,-238
214,213000,1872,-379,-59,6921,188,375,-240
215,214000,1815,-405,-48,-1804,161,378,-247
216,215000,1836,-414,-77,-4806,165,381,-241
217,216000,1756,-403,-145,-11226,164,378,-244
218,217000,1865,-463,-30,2390,160,373,-243
219,218000,1761,-375,-50,-1506,168,375,-243
220,219000,1730,-400,-145,-7717,160,377,-241
221,220000,1823,-516,-70,-9660,157,360,-240
222,221000,1882,-469,-104,-5186,158,372,-240
223,222000,1772,-324,-45,2358,154,382,-249
224,223000,1716,-422,-94,-9995,157,374,-248
225,224000,1732,-426,-102,-13769,147,360,-245
226,225000,1782,-292,-116,-2160,143,371,-255
227,226000,1818,-340,-160,-5269,153,378,-244
228,227000,1739,-454,-76,-6993,151,368,-240
229,228000,1795,-323,-180,-4419,157,371,-245
230,229000,1980,-323,-22,10441,153,384,-229
231,230000,1768,-489,-107,-9295,142,360,-250
232,231000,1787,-385,-32,849,152,372,-245
233,232000,1846,-402,-115,-2439,141,363,-231
234,233000,1792,-360,-84,-4062,148,373,-241
235,234000,1783,-493,-35,-6098,152,377,-238
236,235000,1755,-428,-93,-5226,145,370,-239
237,236000,1867,-464,-128,-8304,146,369,-227
238,237000,1746,-368,-187,-14232,140,369,-232
239,238000,1789,-173,-155,5938,153,380,-217
240,239000,1889,-262,-25,9553,152,377,-225
241,240000,1951,-243,4,20376,148,373,-229
242,241000,1744,-237,-25,4111,134,374,-242
243,242000,1817,-412,-125,-6543,127,375,-240
244,243000,1692,-548,-185,-25104,142,371,-234
245,244000,1959,-331,-63,9599,155,385,-224
246,245000,1892,-354,-196,-3602,140,373,-231
247,246000,1677,-429,-62,-8411,136,374,-238
248,247000,1827,-333,-4,6289,136,378,-225
249,248000,1785,-338,-190,-6575,128,362,-219
250,249000,1886,-370,-116,7546,143,388,-219
251,250000,1724,-490,-11,-7436,131,373,-228
252,251000,1884,-362,-28,6599,132,381,-228
253,252000,1878,-414,-122,-6231,133,375,-230
254,253000,1839,-249,-150,2949,128,378,-227
255,254000,1834,-468,-173,-6298,133,373,-227
