0000000118,0000146250,098796,-00121,-99042,-25779,-99998,099997,-98391
0000000119,0000147500,085053,033157,-84001,013458,-96113,089249,-80207
0000000120,0000148750,052227,033092,-53630,-47838,-78305,066755,-53813
0000000121,0000150000,019957,-00011,-18655,021442,-47461,030933,-13303
0000000122,0000151250,-24930,-00055,023135,-57191,-10700,-05518,022269
0000000123,0000152500,-56364,-00040,057453,019771,029052,-45269,061168
0000000124,0000153750,-87509,-66333,086330,-38326,062845,-74338,085267
0000000125,0000155000,-99939,-66399,099639,-13140,088204,-94791,099767
0000000126,0000156250,-98799,033166,098922,000830,099620,-99405,098160
0000000127,0000157500,-84994,033097,083940,-30611,095737,-88543,079977
0000000128,0000158750,-52469,-00083,053688,022859,077698,-65932,053582
0000000129,0000160000,-20077,033232,018834,-40121,047085,-30226,013303
0000000130,0000161250,024988,032950,-23256,033759,010093,006341,-22500
0000000131,0000162500,056423,000156,-57394,-40017,-29428,045976,-61398
0000000132,0000163750,087267,-66554,-86331,004086,-63223,074929,-85267
0000000133,0000165000,099877,000137,-99999,-21061,-88581,095383,-99998
0000000134,0000166250,098796,032980,-98981,-21127,-99998,099996,-98391
0000000135,0000167500,084872,033194,-83881,010343,-96113,089134,-79976
0000000136,0000168750,052167,-00011,-53630,-52457,-78076,066640,-53814
0000000137,0000170000,019775,-00179,-18595,018321,-47231,030818,-13302
0000000138,0000171250,-25110,000186,023314,-57174,-10700,-05633,022269
0000000139,0000172500,-56545,-66701,057514,015118,029054,-45384,061168
0000000140,0000173750,-87568,000409,086389,-35225,062844,-74453,085267
0000000141,0000175000,-99939,-00541,099938,-03858,088433,-94791,099767
0000000142,0000176250,-98799,033650,098921,000843,099620,-99405,098161
0000000143,0000177500,-84874,-66850,083940,-32183,095736,-88543,079976
0000000144,0000178750,-52289,033457,053688,030636,077698,-65932,053583
0000000145,0000180000,-20018,032978,018654,-43260,046855,-30111,013072
0000000146,0000181250,024988,033010,-23256,033796,010094,006456,-22500
0000000147,0000182500,056423,033488,-57454,-40038,-29658,046091,-61399
0000000148,0000183750,087447,-66916,-86451,007187,-63450,075046,-85498
0000000149,0000185000,099817,000601,-99879,-21052,-88810,095382,-99997
0000000150,0000186250,098556,-67004,-98862,-28881,-99997,099996,-98391
0000000151,0000187500,084753,033705,-83763,010357,-96114,089019,-79976
0000000152,0000188750,052045,-00498,-53329,-47826,-78074,066524,-53582
0000000153,0000190000,019717,033446,-18476,021434,-47232,030702,-13073
0000000154,0000191250,-25290,-00254,023493,-57191,-10472,-05864,022498
0000000155,0000192500,-56721,000069,057630,015135,029278,-45612,061396
0000000156,0000193750,-87688,-00091,086389,-38345,063072,-74569,085267
0000000157,0000195000,-99938,-00062,099937,-03830,088431,-94789,099766
0000000158,0000196250,-98799,000083,098921,-00730,099620,-99406,098162
0000000159,0000197500,-84815,-00269,083942,-27515,095737,-88427,079748
0000000160,0000198750,-52110,000286,053569,030619,077471,-65819,053355
0000000161,0000200000,-19839,-66790,018656,-43252,046628,-29996,012844
0000000162,0000201250,025166,033592,-23374,036894,009867,006570,-22728
0000000163,0000202500,056721,-00490,-57572,-36952,-29884,046205,-61627
0000000164,0000203750,087445,000294,-86450,008747,-63677,075160,-85497
0000000165,0000205000,099878,-66531,-99998,-22607,-88809,095382,-99998
0000000166,0000206250,098676,-00079,-98863,-24239,-99997,099997,-98391
0000000167,0000207500,084693,033316,-83703,010369,-96114,089019,-79978
0000000168,0000208750,051869,-66687,-53452,-58679,-77847,066410,-53353
0000000169,0000210000,019478,000300,-18297,018350,-47006,030588,-13076
0000000170,0000211250,-25408,-00342,023552,-57198,-10244,-05978,022729
0000000171,0000212500,-56843,000144,057691,015139,029279,-45614,061396
0000000172,0000213750,-87747,-66476,086568,-38349,063072,-74569,085497
0000000173,0000215000,-99998,-66289,099998,-06920,088431,-94906,099996
0000000174,0000216250,-98799,-00136,098861,-03844,099621,-99406,098161
0000000175,0000217500,-84634,000072,083763,-27492,095508,-88312,079748
0000000176,0000218750,-51991,-66480,053330,024402,077471,-65703,053354
0000000177,0000220000,-19659,000033,018357,-43228,046627,-29765,012845
0000000178,0000221250,025466,033077,-23554,038421,009867,006685,-22959
0000000179,0000222500,056781,-00056,-57692,-36938,-29885,046321,-61626
0000000180,0000223750,087565,000004,-86629,007194,-63678,075275,-85727
0000000181,0000225000,099997,-00091,-99998,-17969,-88808,095497,-99996
0000000182,0000226250,098677,-00062,-98803,-21127,-99998,099997,-98162
0000000183,0000227500,084514,000062,-83584,005702,-95884,088903,-79748
0000000184,0000228750,051689,-00260,-53272,-55560,-77848,066295,-53355
0000000185,0000230000,019297,000299,-18058,019881,-47004,030356,-12844
0000000186,0000231250,-25467,-66805,023731,-57189,-10244,-06094,022728
0000000187,0000232500,-57023,000455,057871,015140,029508,-45729,061628
0000000188,0000233750,-87867,-66899,086688,-38352,063301,-74684,085496
0000000189,0000235000,-99999,000511,099997,-03818,088661,-94906,099998
0000000190,0000236250,-98799,-00650,098922,-00757,099620,-99406,098160
0000000191,0000237500,-84634,033785,083642,-27472,095508,-88312,079748
0000000192,0000238750,-51931,-67085,053211,024373,077471,-65587,053123
0000000193,0000240000,-19538,033816,018236,-40095,046399,-29650,012614
0000000194,0000241250,025466,-67017,-23733,029097,009638,006917,-22959
0000000195,0000242500,056781,000511,-57692,-36906,-29885,046436,-61858
0000000196,0000243750,087625,-00488,-86510,011812,-63678,075392,-85726
0000000197,0000245000,099997,000320,-99998,-17947,-88808,095496,-99997
0000000198,0000246250,098556,-66650,-98683,-24241,-99998,099998,-98162
0000000199,0000247500,084514,000145,-83404,010359,-95884,088787,-79748
0000000200,0000248750,051628,-00128,-53152,-55566,-77848,066179,-53354
0000000201,0000250000,019291,000007,-18114,018266,-46829,030299,-12675
0000000202,0000251250,-25713,033014,023922,-53943,-09953,-06283,023042
0000000203,0000252500,-57020,000208,057859,014907,029383,-45705,061475
0000000204,0000253750,-87999,-00463,086829,-34999,063425,-74946,085892
0000000205,0000255000,-16537,099998,012872,-99999,006529,-05501,004662
0000000206,0000256250,000047,-66925,-00431,-23941,-00554,000706,-00561
0000000207,0000257500,-00217,000431,000119,-11823,-00247,000307,-00077
0000000208,0000258750,-00301,032761,000152,-11614,-00158,000200,000046
0000000209,0000260000,-00341,033405,000188,-11709,-00182,000233,000003
0000000210,0000261250,-00270,-00290,-00001,-16370,-00188,000238,000000
0000000211,0000262500,-00270,000233,000119,-14751,-00188,000238,000000
0000000212,0000263750,-00330,-66658,000118,-19466,-00188,000238,000000
0000000213,0000265000,-00150,000175,000000,-14756,-00188,000238,000000
0000000214,0000266250,-00330,-00157,000000,-19449,-00188,000238,000000
0000000215,0000267500,-00270,-00054,000118,-14782,-00188,000238,000000
0000000216,0000268750,-00271,000036,000178,-11686,-00188,000238,000000
0000000217,0000270000,-00329,-66466,000118,-19440,-00188,000238,000000
0000000218,0000271250,-00271,-66331,000118,-17879,-00188,000238,000000
0000000219,0000272500,-00150,-66374,000000,-16337,-00188,000238,000000
0000000220,0000273750,-00271,-66405,000000,-19429,-00188,000238,000000
0000000221,0000275000,-00270,-00037,000000,-16344,-00188,000238,000000
0000000222,0000276250,-00270,000025,000000,-16313,-00188,000238,000000
0000000223,0000277500,-00330,-66538,000000,-22560,-00188,000238,000000
0000000224,0000278750,-00270,-66203,000178,-14754,-00188,000238,000000
0000000225,0000280000,-00271,-66538,000118,-17911,-00188,000238,000000
0000000226,0000281250,-00150,033225,000000,-11673,-00188,000238,000000
0000000227,0000282500,-00151,033034,000118,-10155,-00188,000238,000000
0000000228,0000283750,-00270,-66260,000000,-19418,-00188,000238,000000
0000000229,0000285000,-00330,-66615,000000,-22549,-00188,000238,000000
0000000230,0000286250,-00271,000286,000119,-14759,-00188,000238,000000
0000000231,0000287500,-00270,-66734,-00001,-19460,-00188,000238,000000
0000000232,0000288750,-00271,000265,000119,-14759,-00188,000238,000000
0000000233,0000290000,-00150,-66567,-00002,-16361,-00188,000238,000000
0000000234,0000291250,-00330,-66346,000180,-17862,-00188,000238,000000
0000000235,0000292500,-00329,033155,-00001,-16360,-00188,000238,000000
0000000236,0000293750,-00271,-00072,000179,-11665,-00188,000238,000000
0000000237,0000295000,-00330,-66420,-00001,-22551,-00188,000238,000000
0000000238,0000296250,-00330,-66227,000000,-22510,-00188,000238,000000
0000000239,0000297500,-00329,-66597,000118,-19440,-00188,000238,000000
0000000240,0000298750,-00271,000168,000118,-14788,-00188,000238,000000
0000000241,0000300000,-00150,-00173,000179,-10133,-00188,000238,000000
0000000242,0000301250,-00271,033158,000117,-11702,-00188,000238,000000
0000000243,0000302500,-00271,-00061,000119,-14784,-00188,000238,000000
0000000244,0000303750,-00270,-66392,000000,-19428,-00188,000238,000000
0000000245,0000305000,-00271,-00023,000118,-14794,-00188,000238,000000
0000000246,0000306250,-00150,033106,000118,-10130,-00188,000238,000000
0000000247,0000307500,-00330,-66321,000000,-22538,-00188,000238,000000
0000000248,0000308750,-00329,-66504,000000,-22519,-00188,000238,000000
0000000249,0000310000,-00271,033387,000118,-11693,-00188,000238,000000
0000000250,0000311250,-00150,-00440,000117,-11694,-00188,000238,000000
0000000251,0000312500,-00331,000388,000119,-17877,-00188,000238,000000
0000000252,0000313750,-00149,-66738,-00001,-16342,-00188,000238,000000
0000000253,0000315000,-00272,033359,000119,-11685,-00188,000238,000000
0000000254,0000316250,-00270,-00102,-00001,-16337,-00188,000238,000000
0000000255,0000317500,-00331,-66553,000179,-17886,-00188,000238,000000
