0000000067,0000082500,070034,-66706,-19803,069984,079179,014552,-93183
0000000068,0000083750,093888,-00177,-99399,093864,050330,049663,-99997
0000000069,0000085000,099974,-00610,-19720,099950,012741,080862,-91543
0000000070,0000086250,090690,033039,-19804,090737,-26172,097311,-71794
0000000071,0000087500,071406,-66770,-99370,071332,-61746,099880,-36237
0000000072,0000088750,034228,-66782,-19765,034173,-87243,087984,-01475
0000000073,0000090000,000875,-00190,020050,000911,-99994,060406,040220
0000000074,0000091250,-42083,-66747,-99379,-42193,-97313,027045,069554
0000000075,0000092500,-69958,-00475,-99447,-70025,-79186,-14553,093182
0000000076,0000093750,-93742,033151,-19499,-93740,-50343,-49781,099997
0000000077,0000095000,-99781,-67132,-20219,-99851,-12077,-80979,091542
0000000078,0000096250,-90474,099512,020590,-90401,026160,-97312,071793
0000000079,0000097500,-71094,032720,-99875,-71139,061738,-99881,036236
0000000080,0000098750,-33964,-66900,020400,-34003,087232,-87868,001590
0000000081,0000100000,-00682,000082,019818,-00670,099984,-60290,-40221
0000000082,0000101250,042394,-67188,-19740,042340,097303,-26930,-69672
0000000083,0000102500,070151,000035,020111,070172,079177,014668,-93183
0000000084,0000103750,094005,-66872,019870,094004,050333,049780,-99998
0000000085,0000105000,099974,-66686,-19579,099927,012067,080979,-91542
0000000086,0000106250,090597,-00308,-99554,090549,-26170,097310,-71794
0000000087,0000107500,071264,-66727,-99190,071191,-61748,099880,-36121
0000000088,0000108750,034134,-66707,-99450,034033,-87242,087867,-01359
0000000089,0000110000,000711,-00359,-19756,000676,-99994,060289,040337
0000000090,0000111250,-42200,-66574,-19656,-42263,-97313,026928,069671
0000000091,0000112500,-69983,-67044,-99529,-70096,-79186,-14670,093182
0000000092,0000113750,-93789,033343,-19604,-93763,-50342,-49781,099997
0000000093,0000115000,-99804,-67263,019956,-99851,-12077,-80980,091425
0000000094,0000116250,-90403,033224,019975,-90354,026160,-97312,071678
0000000095,0000117500,-71071,-66836,020216,-71091,061738,-99881,036119
0000000096,0000118750,-33870,-99998,019770,-33909,087233,-87868,001474
0000000097,0000120000,-00470,033106,099881,-00387,099984,-60174,-40453
0000000098,0000121250,042417,-66973,019833,042410,097303,-26696,-69671
0000000099,0000122500,070270,-66514,-19624,070220,079176,014786,-93183
0000000100,0000123750,093982,-00441,-19869,093957,050332,049896,-99998
0000000101,0000125000,099974,-00292,-19626,099950,012067,081096,-91426
0000000102,0000126250,090549,-00459,-19925,090549,-26170,097310,-71678
0000000103,0000127500,071193,-00191,-19593,071168,-61748,099881,-36005
0000000104,0000128750,034016,-66826,-99442,033938,-87243,087749,-01243
0000000105,0000130000,000593,-00376,-19809,000582,-99994,060173,040452
0000000106,0000131250,-42388,-00070,020225,-42381,-97313,026694,069671
0000000107,0000132500,-70099,-67237,-99569,-70213,-79186,-14786,093182
0000000108,0000133750,-93859,033541,-19620,-93834,-50342,-50015,099997
0000000109,0000135000,-99804,-67482,020055,-99851,-12076,-81096,091425
0000000110,0000136250,-90357,033510,019814,-90307,026161,-97428,071677
0000000111,0000137500,-70930,-67178,099998,-70926,061738,-99881,036004
0000000112,0000138750,-33752,-66419,019602,-33768,087232,-87751,001242
0000000113,0000140000,-00329,-66842,020384,-00340,099985,-60056,-40453
0000000114,0000141250,042653,-66553,-20030,042599,097301,-26579,-69788
0000000115,0000142500,070411,-00611,020222,070431,079178,015020,-93299
0000000116,0000143750,094075,033229,-19923,094099,049658,050014,-99998
0000000117,0000145000,099927,-67245,-99184,099856,012067,081096,-91426
0000000118,0000146250,090526,033407,-99537,090502,-26170,097427,-71563
0000000119,0000147500,071123,-67238,-19594,071073,-62421,099880,-35889
0000000120,0000148750,033875,-66242,-99477,033774,-87240,087749,-01127
0000000121,0000150000,000405,-67035,-99289,000323,-99997,060056,040685
0000000122,0000151250,-42459,-00047,-19805,-42475,-97310,026577,069787
0000000123,0000152500,-70171,-00629,-19722,-70214,-79188,-14904,093299
0000000124,0000153750,-93929,033109,-19870,-93927,-49668,-50132,099997
0000000125,0000155000,-99851,-00622,020207,-99851,-12077,-81214,091310
0000000126,0000156250,-90262,033007,-19979,-90237,026160,-97428,071562
0000000127,0000157500,-70883,-00410,020198,-70879,062411,-99882,035888
0000000128,0000158750,-33563,-00409,019897,-33556,087231,-87633,001126
0000000129,0000160000,-00189,-00157,020159,-00153,099987,-59940,-40686
0000000130,0000161250,042793,-66907,019827,042787,097300,-26461,-69903
0000000131,0000162500,070505,-00155,-19431,070501,079178,015136,-93299
0000000132,0000163750,094122,-00410,-99864,094075,049658,050248,-99998
0000000133,0000165000,099997,-00409,-19160,099997,012067,081213,-91311
0000000134,0000166250,090456,032964,-99999,090431,-26170,097427,-71447
0000000135,0000167500,070935,-00477,-19161,070932,-62421,099880,-35657
0000000136,0000168750,033734,032895,-99839,033703,-87240,087632,-01011
0000000137,0000170000,000287,-00328,-99092,000253,-99997,059938,040800
0000000138,0000171250,-42646,-66730,-99421,-42733,-97310,026460,069902
0000000139,0000172500,-70312,-00367,-19921,-70355,-79189,-15138,093299
0000000140,0000173750,-93929,032996,020356,-93880,-49666,-50249,099997
0000000141,0000175000,-99804,-00696,-99804,-99874,-12079,-81332,091310
0000000142,0000176250,-90169,033345,-19292,-90167,026834,-97428,071446
0000000143,0000177500,-70624,-67340,-20242,-70692,062410,-99882,035656
0000000144,0000178750,-33471,000365,020444,-33437,087231,-87633,001010
0000000145,0000180000,-00024,-67407,-20101,-00082,099988,-59822,-40801
0000000146,0000181250,042911,000344,020295,042929,096628,-26345,-70019
0000000147,0000182500,070599,-67289,-19969,070548,079180,015254,-93416
0000000148,0000183750,094146,033260,-19684,094193,049657,050364,-99997
0000000149,0000185000,099997,-00580,-19703,099997,011396,081331,-91311
0000000150,0000186250,090361,-00305,-19950,090360,-26842,097426,-71329
0000000151,0000187500,070936,-00296,-19534,070933,-62422,099881,-35658
0000000152,0000188750,033615,-66672,-99547,033537,-87240,087514,-00778
0000000153,0000190000,000148,-00533,-19665,000137,-99999,059822,040915
0000000154,0000191250,-42740,033304,-19727,-42733,-96638,026344,070018
0000000155,0000192500,-70404,-67388,-99476,-70494,-79191,-15251,093413
0000000156,0000193750,-94022,099998,-19632,-93998,-49668,-50482,099998
0000000157,0000195000,-99804,031979,019889,-99780,-11408,-81329,091194
0000000158,0000196250,-90098,099900,020151,-90026,026831,-97545,071332
0000000159,0000197500,-70602,-00921,019837,-70599,062409,-99881,035542
0000000160,0000198750,-33354,000099,-19426,-33369,087231,-87518,000897
0000000161,0000200000,000067,-67021,-99876,-00014,099986,-59708,-40915
0000000162,0000201250,043003,-66412,-19177,042950,097302,-26113,-70134
0000000163,0000202500,070691,-66869,-99929,070618,079179,015369,-93415
0000000164,0000203750,094215,-00232,020505,094263,049660,050363,-99998
0000000165,0000205000,099998,-00370,-20096,099998,011397,081445,-91195
0000000166,0000206250,090292,-00402,-99157,090244,-26840,097543,-71217
0000000167,0000207500,070795,032940,-99476,070769,-62420,099764,-35427
0000000168,0000208750,033478,-00511,-19729,033446,-87240,087517,-00665
0000000169,0000210000,-00062,-00165,-19747,-00073,-99997,059706,041030
0000000170,0000211250,-42880,-00491,-19810,-42920,-96640,026228,070133
0000000171,0000212500,-70498,032953,020101,-70447,-78517,-15370,093414
0000000172,0000213750,-94069,-00401,-19836,-94092,-49670,-50481,099997
0000000173,0000215000,-99804,-00336,-19731,-99851,-11406,-81446,091194
0000000174,0000216250,-90075,032837,019978,-90026,026829,-97545,071216
0000000175,0000217500,-70532,032806,020160,-70481,062411,-99765,035426
0000000176,0000218750,-33143,032857,019823,-33087,087230,-87401,000664
0000000177,0000220000,000208,-00405,020341,000243,099987,-59590,-41031
0000000178,0000221250,043168,-66551,-99750,043068,096630,-26113,-70249
0000000179,0000222500,070762,-66921,-19376,070712,078507,015486,-93530
0000000180,0000223750,094263,-00023,019658,094286,049660,050480,-99998
0000000181,0000225000,099997,-67024,020392,099997,011396,081445,-91196
0000000182,0000226250,090269,-00089,-99737,090220,-26839,097543,-71100
0000000183,0000227500,070678,-00459,-98909,070628,-62421,099764,-35312
0000000184,0000228750,033359,-00352,-99910,033305,-87240,087399,-00550
0000000185,0000230000,-00179,-00280,-19153,-00191,-99997,059589,041146
0000000186,0000231250,-43045,-66715,-99929,-43131,-96640,025994,070249
0000000187,0000232500,-70616,-00425,020482,-70612,-78517,-15487,093529
0000000188,0000233750,-94069,099363,-20064,-94021,-49670,-50599,099997
0000000189,0000235000,-99781,032547,-19730,-99781,-11407,-81564,091078
0000000190,0000236250,-89956,033125,020147,-89908,026832,-97545,071100
0000000191,0000237500,-70463,-00600,-19970,-70481,062409,-99765,035311
0000000192,0000238750,-32978,-00180,-19560,-33016,087904,-87401,000549
0000000193,0000240000,000396,-66721,-99561,000314,099984,-59473,-41146
0000000194,0000241250,043309,-66722,-99132,043208,096632,-25879,-70366
0000000195,0000242500,070926,-00288,-20047,070899,078506,015719,-93530
0000000196,0000243750,094333,-00344,020333,094356,049660,050714,-99999
0000000197,0000245000,099975,032682,-99670,099950,011396,081562,-91079
0000000198,0000246250,090150,033097,-19567,090173,-26840,097543,-71101
0000000199,0000247500,070608,-67098,-19894,070557,-62421,099764,-35195
0000000200,0000248750,033218,000158,-99327,033164,-87240,087400,-00434
0000000201,0000250000,-00250,-67229,-99366,-00332,-99998,059471,041262
0000000202,0000251250,-43078,-66181,-99289,-43189,-96655,025941,070319
0000000203,0000252500,-70831,-67098,-99538,-70921,-78520,-15807,093616
0000000204,0000253750,-93981,099394,-19566,-93932,-49024,-50554,099862
0000000205,0000255000,-99998,032828,-19924,-99999,-11413,-81860,091266
0000000206,0000256250,003144,-66964,020074,003133,001311,-00095,-00333
0000000207,0000257500,000591,000125,-19787,000579,-00015,-00207,000090
0000000208,0000258750,000536,-67291,-99388,000454,-00015,000034,-00134
0000000209,0000260000,000369,000212,-19824,000357,-00014,-00111,-00115
0000000210,0000261250,000438,-67068,020146,000426,-00004,-00058,-00174
0000000211,0000262500,000413,-00179,-99495,000355,-00004,-00058,-00058
0000000212,0000263750,000413,-00368,-99311,000355,-00004,-00058,-00058
0000000213,0000265000,000412,-66788,-99305,000308,-00004,-00058,-00174
0000000214,0000266250,000437,-00222,-99590,000378,-00004,-00058,-00058
0000000215,0000267500,000412,-00438,-19400,000378,-00005,-00058,-00058
0000000216,0000268750,000437,-66662,-99802,000355,-00003,-00058,-00058
0000000217,0000270000,000412,-66710,-98976,000308,-00007,-00058,-00058
0000000218,0000271250,000413,-00340,-99721,000355,000668,-00058,-00174
0000000219,0000272500,000365,032813,020296,000425,-00007,-00058,-00174
0000000220,0000273750,000413,-00341,-19976,000378,-00003,-00058,-00058
0000000221,0000275000,000365,-66711,-99261,000284,-00005,-00058,-00058
0000000222,0000276250,000366,-66704,-99428,000284,-00004,-00058,-00058
0000000223,0000277500,000412,-00377,-19806,000378,-00004,-00058,-00058
0000000224,0000278750,000413,-00254,-19659,000378,-00004,-00058,-00058
0000000225,0000280000,000365,-66831,-99528,000284,-00004,-00058,-00174
0000000226,0000281250,000413,-66519,-99154,000308,-00004,-00058,-00058
0000000227,0000282500,000365,-66868,-99598,000283,-00004,-00058,-00058
0000000228,0000283750,000413,-00273,-19620,000378,-00004,-00058,-00058
0000000229,0000285000,000365,-00312,-19834,000355,-00004,-00058,-00058
0000000230,0000286250,000366,-00453,-19833,000355,-00004,-00058,-00058
0000000231,0000287500,000366,032927,-19622,000378,-00004,-00058,-00175
0000000232,0000288750,000343,-66788,-99651,000238,-00004,-00058,-00057
0000000233,0000290000,000343,-66682,-99031,000238,-00004,-00058,-00059
0000000234,0000291250,000343,032897,-99687,000308,-00004,-00058,-00057
0000000235,0000292500,000365,-00498,-19497,000355,-00004,-00058,-00175
0000000236,0000293750,000366,-66463,-99529,000284,-00004,-00058,-00057
0000000237,0000295000,000295,-66983,-99314,000213,-00004,-00058,-00175
0000000238,0000296250,000366,-00024,-19795,000355,-00004,-00058,-00057
0000000239,0000297500,000342,-67068,-19783,000283,-00004,-00058,-00058
0000000240,0000298750,000366,000057,-19782,000355,-00004,-00058,-00058
0000000241,0000300000,000342,-00782,-19796,000307,-00004,-00058,-00058
0000000242,0000301250,000343,000098,-99240,000284,-00004,-00058,-00058
0000000243,0000302500,000342,-67170,-99658,000237,-00004,-00058,-00058
0000000244,0000303750,000343,000131,-19303,000309,-00004,-00058,-00058
0000000245,0000305000,000295,-67171,-99902,000213,-00004,-00058,-00058
0000000246,0000306250,000343,000101,020547,000355,-00004,-00058,-00058
0000000247,0000307500,000342,-00782,-20147,000307,-00004,-00058,-00058
0000000248,0000308750,000343,000098,-19596,000308,-00004,-00058,-00058
0000000249,0000310000,000342,-67170,-19824,000284,-00004,-00058,-00057
0000000250,0000311250,000343,000088,-19809,000308,-00004,-00058,-00175
0000000251,0000312500,000295,-67025,020100,000284,-00004,-00058,-00057
0000000252,0000313750,000343,-00155,-19837,000308,-00004,-00058,-00175
0000000253,0000315000,000295,-00379,-99334,000238,-00004,-00058,-00174
0000000254,0000316250,000343,-66700,-99375,000238,-00004,-00058,-00174
0000000255,0000317500,000295,-00264,-19665,000284,-00004,-00058,-00058
