0000000035,0000042500,000120,-00320,000165,002529,000000,001754,000000
0000000036,0000043750,000120,-00314,000165,003315,000000,001754,000000
0000000037,0000045000,000114,-00320,000165,001754,000000,001754,000000
0000000038,0000046250,000120,-00314,000171,003702,000000,001754,000000
0000000039,0000047500,000120,-00314,000165,003300,000000,001754,000000
0000000040,0000048750,000120,-00320,000165,002542,000000,001754,000000
0000000041,0000050000,000114,-00331,000153,000597,000000,001754,000000
0000000042,0000051250,000114,-00320,000165,001768,000000,001754,000000
0000000043,0000052500,000120,-00320,000165,002529,000000,001754,000000
0000000044,0000053750,000132,-00331,000165,002541,000000,001754,000000
0000000045,0000055000,000114,-00331,000153,000599,000000,001754,000000
0000000046,0000056250,000114,-00331,000165,001379,000000,001754,000000
0000000047,0000057500,000114,-00320,000154,001416,000000,001750,000005
0000000048,0000058750,000056,-00320,000210,001276,000021,001699,000030
0000000049,0000060000,000218,-00344,000099,003464,-00010,001832,-00066
0000000050,0000061250,-00036,-00304,000311,003161,000045,001602,000105
0000000051,0000062500,-00100,-00119,001137,064757,000647,-04707,007893
0000000052,0000063750,-90294,000159,090378,-02666,036707,-99999,067264
0000000053,0000065000,-63047,-36319,099454,-27743,069989,-93676,024670
0000000054,0000066250,-23693,-71684,097141,070635,091346,-78672,-09968
0000000055,0000067500,010533,-91458,080676,-63520,099998,-47958,-51086
0000000056,0000068750,052460,-99821,049528,099998,092660,-13533,-77824
0000000057,0000070000,078075,-93030,014395,-67408,071328,027659,-97315
0000000058,0000071250,097726,-69437,-27075,067947,039335,060818,-99996
0000000059,0000072500,099992,-40040,-60443,-25377,000661,088058,-86556
0000000060,0000073750,085751,001819,-87904,006783,-36658,099995,-63778
0000000061,0000075000,063317,036441,-99868,036248,-70003,098003,-25473
0000000062,0000076250,023430,071980,-97190,-61717,-91324,082086,010035
0000000063,0000077500,-10552,091622,-80808,074404,-99998,051526,051028
0000000064,0000078750,-52493,099998,-49598,-84880,-92662,017041,077827
0000000065,0000080000,-78123,093135,-14408,079813,-71329,-24149,097315
0000000066,0000081250,-97751,069454,027068,-59011,-39336,-56645,099995
0000000067,0000082500,-99999,040061,060371,031224,-00664,-83882,086556
0000000068,0000083750,-85752,-01814,087796,-03644,036658,-96488,063776
0000000069,0000085000,-63264,-36477,099766,-31945,069999,-93826,025475
0000000070,0000086250,-23408,-71957,097083,067948,091991,-78578,-10709
0000000071,0000087500,010598,-91588,080689,-67019,099995,-48014,-51026
0000000072,0000088750,052570,-99940,049437,093432,092662,-13531,-77829
0000000073,0000090000,078193,-93059,014230,-72043,071326,027660,-97315
0000000074,0000091250,097779,-69379,-27205,066791,039335,060819,-99996
0000000075,0000092500,099992,-39956,-60538,-25769,000662,088059,-86556
0000000076,0000093750,085716,001919,-87939,008333,-36660,099995,-63106
0000000077,0000095000,063221,036558,-99862,038556,-70000,098003,-24802
0000000078,0000096250,023407,072003,-97166,-60165,-91993,082085,010035
0000000079,0000097500,-10634,091628,-80743,073624,-99996,051526,051029
0000000080,0000098750,-52618,099974,-49438,-84485,-92663,017040,077827
0000000081,0000100000,-78218,093052,-14248,079034,-71329,-24149,097316
0000000082,0000101250,-97780,069318,027234,-59007,-39334,-57309,099995
0000000083,0000102500,-99974,039879,060537,031609,-00666,-84547,086557
0000000084,0000103750,-85640,-02013,087903,-02488,037328,-96486,063104
0000000085,0000105000,-63146,-36642,099819,-31169,069997,-93828,024804
0000000086,0000106250,-23306,-72069,097065,066013,091993,-77912,-10709
0000000087,0000107500,010793,-91700,080582,-68560,099993,-47352,-51027
0000000088,0000108750,052711,-99958,049319,093428,092662,-12865,-77829
0000000089,0000110000,078288,-93024,014111,-71267,071327,027658,-97315
0000000090,0000111250,097832,-69278,-27347,067561,039333,060820,-99995
0000000091,0000112500,099998,-39839,-60633,-23836,000664,088058,-86557
0000000092,0000113750,085651,002036,-87992,008331,-37330,099995,-63104
0000000093,0000115000,063115,036675,-99886,037401,-69998,098003,-24804
0000000094,0000116250,023246,072115,-97107,-59396,-91996,082085,010709
0000000095,0000117500,-10812,091710,-80607,076333,-99993,051526,051027
0000000096,0000118750,-52730,099962,-49308,-84105,-92667,017039,077829
0000000097,0000120000,-78319,092999,-14070,080197,-70657,-24149,097315
0000000098,0000121250,-97810,069236,027358,-57850,-39340,-57310,099995
0000000099,0000122500,-99957,039743,060656,031606,000007,-84548,086557
0000000100,0000123750,-85587,-02144,087968,-03253,037323,-96486,063104
0000000101,0000125000,-63022,-36801,099838,-33109,070667,-93828,024803
0000000102,0000126250,-23177,-72158,097047,067180,091991,-77912,-10709
0000000103,0000127500,010900,-91753,080529,-68566,099994,-47351,-51027
0000000104,0000128750,052876,-99970,049146,092660,092663,-12865,-77829
0000000105,0000130000,078389,-92989,013957,-72428,070657,027659,-97315
0000000106,0000131250,097868,-69161,-27532,065632,039336,060820,-99995
0000000107,0000132500,099979,-39692,-60769,-24611,000660,088058,-86557
0000000108,0000133750,085574,002189,-88058,009877,-37327,099996,-63104
0000000109,0000135000,063003,036817,-99910,037787,-70667,098003,-24803
0000000110,0000136250,023093,072216,-97066,-60171,-91993,082086,010709
0000000111,0000137500,-10948,091758,-80518,076335,-99995,050862,051027
0000000112,0000138750,-52860,099944,-49183,-85267,-92665,016375,077829
0000000113,0000140000,-78390,092934,-13934,079812,-70657,-24149,097315
0000000114,0000141250,-97845,069083,027560,-57463,-39339,-57311,099995
0000000115,0000142500,-99927,039567,060792,030834,000007,-84547,086556
0000000116,0000143750,-85516,-02308,088051,-03641,037323,-96487,063103
0000000117,0000145000,-62879,-36978,099861,-33106,070667,-93827,024804
0000000118,0000146250,-23012,-72287,097006,066789,091991,-77913,-10712
0000000119,0000147500,011047,-91811,080445,-68172,099993,-47349,-51025
0000000120,0000148750,052941,-99970,049075,091878,092664,-12867,-78503
0000000121,0000150000,078471,-92947,013820,-73189,070655,028326,-97313
0000000122,0000151250,097891,-69125,-27615,064073,039338,060818,-99997
0000000123,0000152500,099974,-39574,-60864,-23050,-00009,088061,-86555
0000000124,0000153750,085503,002324,-88129,009092,-37325,099993,-63105
0000000125,0000155000,062890,036940,-99916,038569,-70669,098005,-24802
0000000126,0000156250,022963,072286,-97018,-60563,-91992,081419,010709
0000000127,0000157500,-11107,091810,-80422,075567,-99996,050864,051699
0000000128,0000158750,-52966,099932,-49053,-84883,-92664,016373,078500
0000000129,0000160000,-78460,092887,-13809,080590,-70659,-24148,097315
0000000130,0000161250,-97874,068990,027673,-58241,-38669,-57311,099996
0000000131,0000162500,-99915,039432,060929,031610,000005,-84547,086555
0000000132,0000163750,-85433,-02443,088122,-02485,037325,-96487,063104
0000000133,0000165000,-62797,-37077,099903,-31946,070667,-93827,024802
0000000134,0000166250,-22816,-72422,096964,067948,091991,-77913,-10709
0000000135,0000167500,011177,-91870,080374,-68561,099994,-47349,-51699
0000000136,0000168750,053084,-99981,048927,091495,092664,-12866,-78501
0000000137,0000170000,078571,-92894,013678,-72808,070655,028326,-97315
0000000138,0000171250,097928,-69008,-27757,064850,039337,060818,-99996
0000000139,0000172500,099950,-39445,-60989,-24215,-00009,088061,-86555
0000000140,0000173750,085432,002453,-88194,008711,-37325,099993,-63104
0000000141,0000175000,062784,037070,-99928,038950,-70669,098005,-24802
0000000142,0000176250,022833,072380,-96971,-60172,-91992,081420,010709
0000000143,0000177500,-11213,091852,-80363,075174,-99996,050862,051699
0000000144,0000178750,-53114,099927,-48892,-84488,-92663,016375,078500
0000000145,0000180000,-78561,092817,-13638,080192,-70660,-24815,097315
0000000146,0000181250,-97898,068883,027815,-57455,-38667,-57309,099995
0000000147,0000182500,-99910,039339,060994,030052,000003,-84549,086556
0000000148,0000183750,-85333,-02631,088223,-02086,037994,-96486,062433
0000000149,0000185000,-62691,-37206,099908,-33116,070665,-93828,024130
0000000150,0000186250,-22739,-72486,096929,066801,091993,-77912,-10709
0000000151,0000187500,011378,-91964,080244,-69730,099994,-47350,-51700
0000000152,0000188750,053196,-99980,048837,092662,092661,-12863,-78502
0000000153,0000190000,078642,-92878,013579,-73205,070658,028323,-97313
0000000154,0000191250,097980,-68891,-27922,065625,038668,061485,-99998
0000000155,0000192500,099951,-39325,-61087,-22273,-00004,088055,-85883
0000000156,0000193750,085350,002587,-88259,007921,-37326,099998,-63108
0000000157,0000195000,062674,037197,-99945,038972,-70667,097337,-24802
0000000158,0000196250,022693,072460,-96936,-62122,-91992,081424,010706
0000000159,0000197500,-11359,091892,-80252,075576,-99996,050862,051697
0000000160,0000198750,-53195,099909,-48799,-85272,-92664,016378,078500
0000000161,0000200000,-78667,092742,-13467,080197,-70661,-24813,097313
0000000162,0000201250,-97939,068774,027961,-57842,-38669,-57308,099997
0000000163,0000202500,-99893,039158,061152,030049,000001,-84548,085884
0000000164,0000203750,-85269,-02741,088275,-01696,037993,-96486,062435
0000000165,0000205000,-62569,-37369,099945,-33120,070663,-93827,024133
0000000166,0000206250,-22576,-72620,096905,066801,091992,-77914,-11380
0000000167,0000207500,011476,-92011,080209,-68570,099993,-46687,-51696
0000000168,0000208750,053324,-99986,048709,092274,092662,-12202,-78501
0000000169,0000210000,078754,-92807,013389,-73584,070660,028324,-97313
0000000170,0000211250,098015,-68798,-28040,066011,038667,061482,-99998
0000000171,0000212500,099927,-39195,-61207,-23442,-00003,088724,-85884
0000000172,0000213750,085268,002752,-88336,008321,-37994,099992,-62435
0000000173,0000215000,062568,037315,-99963,038571,-70665,098007,-24133
0000000174,0000216250,022546,072590,-96882,-59793,-91994,081418,011380
0000000175,0000217500,-11530,091974,-80145,076727,-99995,050867,051696
0000000176,0000218750,-53342,099909,-48645,-84496,-92664,015708,078501
0000000177,0000220000,-78737,092689,-13337,080198,-70661,-24809,097313
0000000178,0000221250,-97975,068638,028122,-58619,-38669,-57976,099998
0000000179,0000222500,-99863,039040,061254,030442,000002,-84545,085884
0000000180,0000223750,-85192,-02887,088341,-02089,037993,-96488,062434
0000000181,0000225000,-62456,-37487,099961,-32727,070663,-93826,024132
0000000182,0000226250,-22464,-72702,096875,066795,091992,-77914,-11380
0000000183,0000227500,011624,-92064,080121,-68179,099993,-46687,-51697
0000000184,0000228750,053459,-99999,048585,092270,092663,-12202,-78502
0000000185,0000230000,078843,-92749,013241,-73580,070658,028324,-97313
0000000186,0000231250,098044,-68710,-28176,065233,038669,061484,-99998
0000000187,0000232500,099915,-39094,-61296,-23435,-00673,088723,-85884
0000000188,0000233750,085209,002863,-88395,008314,-37992,099995,-62435
0000000189,0000235000,062437,037480,-99981,039735,-70667,097340,-24132
0000000190,0000236250,022415,072649,-96847,-61342,-91994,081420,011380
0000000191,0000237500,-11642,092004,-80074,075954,-99993,050865,051696
0000000192,0000238750,-53478,099909,-48485,-82945,-92667,015709,078502
0000000193,0000240000,-78855,092618,-13142,080574,-69990,-24809,097313
0000000194,0000241250,-97992,068544,028252,-57447,-38673,-57976,099997
0000000195,0000242500,-99846,038900,061366,029269,000673,-84545,085884
0000000196,0000243750,-85085,-03105,088459,-01689,037990,-96488,062434
0000000197,0000245000,-62338,-37651,099998,-33125,070666,-93826,024132
0000000198,0000246250,-22286,-72821,096828,067579,091991,-77915,-11381
0000000199,0000247500,011760,-92134,080032,-70117,099993,-46685,-51697
0000000200,0000248750,053578,-99998,048460,091889,092663,-12204,-78502
0000000201,0000250000,078925,-92725,013152,-72423,070657,028990,-97313
0000000202,0000251250,098080,-68609,-28313,065234,038669,061481,-99998
0000000203,0000252500,099910,-38977,-61409,-23436,-00673,088724,-85884
0000000204,0000253750,085125,003034,-88472,008701,-37992,099995,-62434
0000000205,0000255000,062325,037591,-99998,038575,-70668,097338,-24132
0000000206,0000256250,022262,072742,-96799,-62884,-91992,081424,011381
0000000207,0000257500,-11796,092050,-79975,075095,-99998,050203,051689
0000000208,0000258750,-53499,099893,-48462,-83901,-92018,015761,078478
0000000209,0000260000,-79026,092562,-12942,079090,-69986,-25544,097366
0000000210,0000261250,-97865,068438,028254,-55920,-38047,-57839,099911
0000000211,0000262500,-98472,038107,058794,-99999,-00643,-73416,073271
0000000212,0000263750,004501,-02272,-02339,-02460,000615,005247,-04137
0000000213,0000265000,-00109,-00475,000538,001640,000680,001617,000117
0000000214,0000266250,000361,-00633,000240,002649,-00027,001841,-00059
0000000215,0000267500,000179,-00586,000361,001697,000670,001701,000053
0000000216,0000268750,000247,-00597,000317,002539,-00005,001757,-00002
0000000217,0000270000,000244,-00595,000319,002527,000670,001754,000000
0000000218,0000271250,000244,-00595,000319,002543,000663,001754,000000
0000000219,0000272500,000232,-00595,000301,000595,000667,001754,000000
0000000220,0000273750,000244,-00595,000319,002542,000000,001754,000000
0000000221,0000275000,000244,-00584,000307,002530,-00001,001754,000000
0000000222,0000276250,000244,-00578,000307,002924,000667,001754,000000
0000000223,0000277500,000244,-00578,000307,002920,000000,001754,000000
0000000224,0000278750,000232,-00584,000307,001763,-00002,001754,000000
0000000225,0000280000,000220,-00584,000307,001375,000668,001754,000000
0000000226,0000281250,000232,-00578,000307,002538,-00003,001754,000000
0000000227,0000282500,000232,-00578,000307,002532,000668,001754,000000
0000000228,0000283750,000220,-00566,000307,002538,000665,001754,000000
0000000229,0000285000,000214,-00566,000307,001759,000665,001754,000000
0000000230,0000286250,000232,-00578,000301,001766,000669,001754,000000
0000000231,0000287500,000220,-00566,000301,001758,-00005,001754,000000
0000000232,0000288750,000220,-00560,000301,002540,000672,001754,000000
0000000233,0000290000,000232,-00578,000301,001757,-00007,001754,000000
0000000234,0000291250,000220,-00560,000301,002541,000672,001754,000000
0000000235,0000292500,000220,-00566,000301,001756,-00006,001754,000000
0000000236,0000293750,000220,-00566,000301,001769,000671,001754,000000
0000000237,0000295000,000214,-00560,000301,001754,-00004,001754,000000
0000000238,0000296250,000220,-00548,000289,002544,000002,001754,000000
0000000239,0000297500,000214,-00566,000289,000593,-00003,001754,000000
0000000240,0000298750,000214,-00560,000301,001773,000668,001754,000000
0000000241,0000300000,000202,-00560,000289,000593,000664,001754,000000
0000000242,0000301250,000214,-00548,000289,001771,000668,001754,000000
0000000243,0000302500,000214,-00560,000301,001755,-00003,001754,000000
0000000244,0000303750,000214,-00548,000301,002541,000002,001754,000000
0000000245,0000305000,000202,-00548,000289,001372,-00003,001754,000000
0000000246,0000306250,000214,-00548,000289,001764,000669,001754,000000
0000000247,0000307500,000214,-00548,000289,001764,-00002,001754,000000
0000000248,0000308750,000214,-00548,000289,001758,000000,001754,000000
0000000249,0000310000,000214,-00537,000301,002927,000000,001754,000000
0000000250,0000311250,000214,-00548,000289,001755,-00002,001754,000000
0000000251,0000312500,000202,-00537,000301,002542,000667,001754,000000
0000000252,0000313750,000202,-00537,000289,001755,-00001,001754,000000
0000000253,0000315000,000214,-00548,000289,001769,-00001,001754,000000
0000000254,0000316250,000202,-00548,000289,001370,000667,001754,000000
0000000255,0000317500,000202,-00537,000301,002543,-00002,001754,000000
