0000000054,0000066250,-00169,-00343,-97073,-96932,-59083,099998,-42693
0000000055,0000067500,-00160,033001,-99998,-99855,-86325,087929,-01304
0000000056,0000068750,066091,-00310,-87284,-87099,-99764,064415,033300
0000000057,0000070000,-00153,-66361,-63263,-63231,-98362,027862,070019
0000000058,0000071250,-33289,-66567,-26295,-26376,-82353,-08856,089978
0000000059,0000072500,066127,-00041,010704,010794,-52888,-48426,099998
0000000060,0000073750,065994,-00475,049987,050057,-16664,-76921,094002
0000000061,0000075000,-00219,000072,078115,078125,023557,-96300,071311
0000000062,0000076250,-32948,-66730,096881,096741,058847,-99776,042022
0000000063,0000077500,-00696,-00019,099856,099855,086207,-87593,000639
0000000064,0000078750,099929,-00342,087092,087240,099763,-64078,-33972
0000000065,0000080000,-34130,-00182,063166,063087,098244,-27526,-70017
0000000066,0000081250,099998,032893,026246,026518,082001,009193,-90651
0000000067,0000082500,-00840,032891,-10705,-10559,052303,048763,-99995
0000000068,0000083750,099591,032839,-49989,-49681,015844,077143,-94006
0000000069,0000085000,098874,032931,-78116,-77843,-24259,096522,-71311
0000000070,0000086250,000048,-00211,-96978,-96884,-59199,099997,-42691
0000000071,0000087500,-00391,032737,-99952,-99763,-86443,087813,-01306
0000000072,0000088750,066379,033210,-87141,-86862,-99881,064298,033969
0000000073,0000090000,-33663,-66937,-63121,-63186,-98362,027746,070017
0000000074,0000091250,000287,000345,-26058,-25997,-82236,-09089,089980
0000000075,0000092500,-33609,-66989,010845,010745,-52772,-48542,099997
0000000076,0000093750,000151,000195,050130,050154,-16429,-76922,094002
0000000077,0000095000,-33526,-66690,078162,078077,023674,-96301,071311
0000000078,0000096250,-32905,-66370,096977,096836,058965,-99776,042021
0000000079,0000097500,-00562,-00207,099904,099950,086324,-87593,000639
0000000080,0000098750,099563,-00298,087092,087238,099763,-63962,-33972
0000000081,0000100000,-00496,-00143,063167,063184,098244,-27410,-70017
0000000082,0000101250,066180,-00297,026055,026137,082000,009427,-90651
0000000083,0000102500,066115,-00230,-10799,-10651,052303,048878,-99995
0000000084,0000103750,-00381,-00131,-50227,-50155,015726,077260,-94007
0000000085,0000105000,066279,032671,-78210,-77984,-24376,096522,-71309
0000000086,0000106250,-33352,033182,-97073,-96931,-59317,099997,-42693
0000000087,0000107500,-33340,-66797,-99952,-99999,-86443,087697,-00637
0000000088,0000108750,066307,033216,-86999,-86720,-99881,064182,033968
0000000089,0000110000,-33582,-00467,-62884,-62854,-98362,027631,070017
0000000090,0000111250,-32961,-66310,-26011,-26092,-82119,-09205,089983
0000000091,0000112500,-33446,-66521,010988,010887,-52654,-48658,099326
0000000092,0000113750,-00025,-00202,050318,050341,-16312,-77038,094007
0000000093,0000115000,-00307,032826,078351,078408,023908,-96300,070639
0000000094,0000116250,-32942,-00120,096977,096883,059082,-99776,042025
0000000095,0000117500,-33721,-66581,099998,099854,086324,-87476,000636
0000000096,0000118750,066609,-66337,087092,087099,099763,-63846,-33971
0000000097,0000120000,-33791,-66517,062787,062662,098126,-27177,-70017
0000000098,0000121250,099511,-00231,025962,026139,081883,009542,-90651
0000000099,0000122500,065908,033010,-10942,-10700,052186,048995,-99996
0000000100,0000123750,-00290,-00453,-50274,-50202,015610,077376,-94005
0000000101,0000125000,066351,033108,-78353,-78125,-24494,096522,-71311
0000000102,0000126250,-00517,-00410,-97121,-97027,-59434,099997,-42023
0000000103,0000127500,000161,032908,-99857,-99714,-86560,087697,-00640
0000000104,0000128750,-33455,-00098,-86905,-86863,-99882,064067,033970
0000000105,0000130000,-00052,-66673,-62789,-62806,-98245,027514,070016
0000000106,0000131250,-00183,000020,-25774,-25713,-82119,-09322,090649
0000000107,0000132500,-33271,-66627,011177,011077,-52536,-48774,099995
0000000108,0000133750,-33204,-66348,050414,050295,-16195,-77154,093336
0000000109,0000135000,-33343,-00258,078398,078361,024026,-96417,070643
0000000110,0000136250,-33067,-00210,097119,097026,059199,-99776,042021
0000000111,0000137500,-33521,-00219,099903,099854,086442,-87476,000638
0000000112,0000138750,000228,032821,087044,087098,099880,-63729,-34639
0000000113,0000140000,-33678,-00014,062787,062758,098126,-27061,-70684
0000000114,0000141250,099555,-00622,025820,025997,081766,009658,-90652
0000000115,0000142500,065714,099621,-10989,-10700,052068,049112,-99995
0000000116,0000143750,066194,-00722,-50368,-50203,015492,077376,-94007
0000000117,0000145000,066054,099429,-78448,-78125,-24611,096638,-70642
0000000118,0000146250,065854,032803,-97073,-96790,-59551,099997,-42025
0000000119,0000147500,066326,-66614,-99809,-99714,-86678,087581,-00638
0000000120,0000148750,-33539,000066,-86999,-86957,-99881,063950,033971
0000000121,0000150000,000110,-66710,-62647,-62663,-98245,027398,070015
0000000122,0000151250,-33433,-66287,-25633,-25714,-82001,-09438,090651
0000000123,0000152500,-33118,-66433,011319,011220,-52419,-48890,099325
0000000124,0000153750,-00191,-66639,050555,050483,-16078,-77271,093339
0000000125,0000155000,-00176,000043,078541,078551,024142,-96417,070639
0000000126,0000156250,-33133,-00533,097119,097025,059316,-99661,042024
0000000127,0000157500,-00352,033158,099904,099998,086559,-87360,-00032
0000000128,0000158750,066327,-66685,086855,086908,099880,-63613,-34637
0000000129,0000160000,-00438,-66230,062693,062663,098126,-26944,-70686
0000000130,0000161250,066219,-00529,025677,025807,081766,009774,-90651
0000000131,0000162500,066038,033352,-11273,-11078,051951,049228,-99996
0000000132,0000163750,065818,-00907,-50510,-50345,015375,077492,-94006
0000000133,0000165000,099531,099930,-78495,-78124,-24729,096639,-70643
0000000134,0000166250,-33709,-67308,-97073,-97122,-59669,099881,-42023
0000000135,0000167500,000287,033601,-99810,-99618,-86678,087581,-00640
0000000136,0000168750,-33603,-66966,-86762,-86815,-99881,063834,034640
0000000137,0000170000,000130,-66113,-62600,-62569,-98245,027166,070015
0000000138,0000171250,-00374,-00477,-25489,-25431,-81884,-09555,090651
0000000139,0000172500,000043,000017,011460,011550,-52304,-49007,099994
0000000140,0000173750,-33397,-66701,050745,050673,-15843,-77387,093337
0000000141,0000175000,-00065,-00064,078682,078692,024259,-96417,070641
0000000142,0000176250,-33279,-66438,097260,097120,059434,-99661,042023
0000000143,0000177500,-33207,-66691,099855,099713,086559,-87244,-00031
0000000144,0000178750,065962,033307,086855,087051,099880,-63496,-34638
0000000145,0000180000,066227,-66910,062692,062757,098126,-26829,-70686
0000000146,0000181250,-00422,033192,025583,025712,081650,010007,-90651
0000000147,0000182500,099417,032838,-11416,-11174,051834,049344,-99996
0000000148,0000183750,065865,-00454,-50557,-50439,015258,077609,-94006
0000000149,0000185000,066010,033241,-78590,-78315,-24846,096638,-70642
0000000150,0000186250,066288,-66828,-97072,-96931,-59669,099881,-42022
0000000151,0000187500,-00547,033197,-99716,-99573,-86795,087465,-00640
0000000152,0000188750,066473,032632,-86667,-86436,-99998,063717,034642
0000000153,0000190000,-33599,-66166,-62459,-62523,-98128,027050,070013
0000000154,0000191250,-33035,-66869,-25349,-25431,-81768,-09785,090653
0000000155,0000192500,-33285,033474,011693,011736,-52071,-49236,099325
0000000156,0000193750,-33304,-67174,050933,050813,-15728,-77502,093338
0000000157,0000195000,-00100,033595,078775,078833,024374,-96532,070643
0000000158,0000196250,-33169,-67036,097308,097166,059549,-99661,041357
0000000159,0000197500,-00394,000147,099855,099855,086675,-87245,-00028
0000000160,0000198750,066425,-00433,086809,086910,099880,-63381,-34637
0000000161,0000200000,-33665,-66282,062505,062380,098010,-26715,-70684
0000000162,0000201250,066398,-66648,025443,025525,081534,010122,-90649
0000000163,0000202500,065841,000070,-11508,-11360,051718,049458,-99997
0000000164,0000203750,066093,-00618,-50698,-50579,015143,077722,-93338
0000000165,0000205000,099158,099487,-78635,-78266,-24961,096754,-70644
0000000166,0000206250,066031,032562,-97215,-96932,-59784,099881,-42026
0000000167,0000207500,065993,033046,-99716,-99478,-86794,087466,000028
0000000168,0000208750,066159,-00244,-86621,-86438,-99998,063602,034635
0000000169,0000210000,-33382,-66589,-62317,-62382,-98128,026935,070682
0000000170,0000211250,-33118,-66205,-25209,-25290,-81768,-09901,090649
0000000171,0000212500,-00243,-66745,011837,011832,-52071,-49237,099327
0000000172,0000213750,-00024,000121,050979,051002,-15494,-77619,093337
0000000173,0000215000,-33424,-66816,078918,078785,024609,-96532,070643
0000000174,0000216250,-32947,-66087,097259,097120,059666,-99661,041357
0000000175,0000217500,-33649,-66746,099856,099713,086792,-87128,-00028
0000000176,0000218750,066496,033025,086714,086910,099880,-63266,-34637
0000000177,0000220000,-00569,-00129,062410,062427,098010,-26598,-70685
0000000178,0000221250,066319,-00630,025300,025430,081534,010238,-90649
0000000179,0000222500,065972,099797,-11649,-11359,051601,049574,-99999
0000000180,0000223750,065853,-01120,-50934,-50769,015026,077722,-93336
0000000181,0000225000,066432,099998,-78730,-78406,-25079,096754,-70646
0000000182,0000226250,-33760,-67143,-97215,-97264,-59900,099881,-41357
0000000183,0000227500,066584,033286,-99716,-99477,-86911,087350,000026
0000000184,0000228750,-00626,032743,-86527,-86392,-99998,063486,034636
0000000185,0000230000,000233,-66396,-62175,-62144,-98128,026819,070683
0000000186,0000231250,-33527,-00353,-25066,-25054,-81651,-10017,090647
0000000187,0000232500,000035,000073,011979,012022,-51954,-49353,099997
0000000188,0000233750,-00237,-99999,051121,051001,-15377,-77619,093334
0000000189,0000235000,-00197,033338,078918,079023,024726,-96533,070645
0000000190,0000236250,-33014,-66744,097308,097166,059783,-99661,041353
0000000191,0000237500,-33649,-66379,099856,099714,086792,-87128,-00026
0000000192,0000238750,066564,033020,086667,086814,099998,-63150,-35307
0000000193,0000240000,-33775,-00412,062363,062285,098009,-26482,-70683
0000000194,0000241250,066438,033003,025110,025288,081417,010354,-90650
0000000195,0000242500,065841,032900,-11744,-11502,051484,049690,-99997
0000000196,0000243750,065986,032763,-51030,-50768,014908,077839,-93336
0000000197,0000245000,066284,099250,-78777,-78455,-25195,096754,-70646
0000000198,0000246250,-33611,032766,-97215,-97121,-60018,099881,-41357
0000000199,0000247500,000249,-00166,-99716,-99619,-86911,087233,000026
0000000200,0000248750,-33618,032921,-86480,-86391,-99999,063370,034637
0000000201,0000250000,000154,-00320,-62130,-62051,-98026,026649,070636
0000000202,0000251250,-33462,-66274,-24777,-24859,-81536,-10333,090733
0000000203,0000252500,-00022,-66641,011961,011908,-51863,-49313,099202
0000000204,0000253750,-00256,033099,051463,051533,-15265,-77904,093502
0000000205,0000255000,-33183,-00460,004682,004681,001092,-00816,-00831
0000000206,0000256250,-33322,000025,000556,000557,000040,000151,-00514
0000000207,0000257500,-00116,-00538,000649,000695,000167,000137,-00080
0000000208,0000258750,-33271,000135,000734,000734,000162,000004,000058
0000000209,0000260000,-33292,-66885,000663,000569,000175,000051,000000
0000000210,0000261250,-00086,000205,000708,000755,000174,000052,-00001
0000000211,0000262500,-33359,-66825,000802,000707,000174,000052,000000
0000000212,0000263750,-33174,-00002,000708,000707,000174,000052,000000
0000000213,0000265000,-33292,-00281,000708,000707,000174,000052,000000
0000000214,0000266250,-33292,-66589,000708,000613,000174,000052,000000
0000000215,0000267500,-33153,-66175,000708,000614,000174,000052,000000
0000000216,0000268750,-33432,-66867,000708,000613,000174,000052,000000
0000000217,0000270000,000052,000276,000660,000708,000174,000052,000000
0000000218,0000271250,-33499,-67002,000708,000613,000174,000052,000000
0000000219,0000272500,000074,000329,000659,000708,000174,000052,000000
0000000220,0000273750,-33462,-66979,000708,000613,000174,000052,000000
0000000221,0000275000,-33116,000203,000660,000614,000174,000052,-00001
0000000222,0000276250,-33322,-00562,000708,000707,000174,000052,000000
0000000223,0000277500,-00161,033120,000708,000850,000174,000052,-00002
0000000224,0000278750,-00052,-00364,000660,000707,000174,000052,000001
0000000225,0000280000,-33454,-00187,000708,000708,000174,000052,-00670
0000000226,0000281250,000096,-00230,000659,000707,000174,000052,000001
0000000227,0000282500,-00428,-00197,000708,000754,000174,000052,-00002
0000000228,0000283750,066261,032790,000659,000849,000174,000052,000000
0000000229,0000285000,-00296,-00019,000708,000755,000174,000052,-00001
0000000230,0000286250,-33205,-66738,000660,000566,000174,000052,000000
0000000231,0000287500,-00160,033204,000660,000755,000057,000052,000000
0000000232,0000288750,-00149,-00499,000660,000707,000174,000052,000000
0000000233,0000290000,-00191,-00033,000660,000708,000174,000052,-00001
0000000234,0000291250,-00015,-00318,000565,000613,000174,000052,000000
0000000235,0000292500,-33484,-00246,000661,000613,000174,000052,-00002
0000000236,0000293750,000118,-00165,000565,000613,000057,000052,000001
0000000237,0000295000,-00449,-00277,000708,000754,000174,000052,-00670
0000000238,0000296250,066313,-00216,000708,000850,000174,000052,000001
0000000239,0000297500,-00406,-66428,000566,000566,000057,000052,-00002
0000000240,0000298750,-32993,-66486,000660,000567,000174,000052,000000
0000000241,0000300000,-33577,032924,000565,000613,000174,000052,000000
0000000242,0000301250,000263,-00233,000566,000614,000174,000052,-00002
0000000243,0000302500,-33764,-66515,000660,000565,000174,000052,000001
0000000244,0000303750,066616,-00096,000660,000755,000174,000052,-00670
0000000245,0000305000,-33775,032707,000566,000612,000174,000052,000001
0000000246,0000306250,000250,-00099,000566,000614,000174,000052,-00002
0000000247,0000307500,-33542,-66515,000565,000470,000174,000052,000000
0000000248,0000308750,000050,-00229,000661,000708,000174,000052,-00001
0000000249,0000310000,065865,032921,000470,000707,000174,000052,000000
0000000250,0000311250,066272,-66490,000566,000614,000174,000052,000000
0000000251,0000312500,-33567,-66403,000660,000566,000174,000052,000000
0000000252,0000313750,000214,-00308,000660,000708,000174,000052,000000
0000000253,0000315000,-00538,-00087,000566,000613,000174,000052,000000
0000000254,0000316250,066333,-00458,000566,000707,000174,000052,000000
0000000255,0000317500,-00415,033268,000566,000707,000174,000052,000000
