0000000136,0000168750,018255,-19151,033239,-72347,019016,051616,-36563
0000000137,0000170000,-15928,016724,032313,086287,-21256,012366,005645
0000000138,0000171250,-57349,056802,033545,-49149,-57111,-24754,040102
0000000139,0000172500,-81671,082271,-99513,048953,-85348,-61938,074540
0000000140,0000173750,-99335,099427,034063,002221,-99690,-86456,093156
0000000141,0000175000,-99713,099806,-99666,-02518,-99227,-99998,099880
0000000142,0000176250,-83098,083747,099345,072048,-83959,-97707,091788
0000000143,0000177500,-59105,058704,-98807,-44576,-55026,-79343,066740
0000000144,0000178750,-18018,018960,-98667,090861,-18940,-51618,036563
0000000145,0000180000,016356,-16964,098952,-35512,021332,-12366,-05647
0000000146,0000181250,057586,-56994,-99027,072302,057187,024523,-39986
0000000147,0000182500,081909,-82510,033262,-35067,085424,061937,-74659
0000000148,0000183750,099572,-99475,098131,039414,099766,086455,-93156
0000000149,0000185000,099902,-99998,-98210,011787,099302,099768,-99999
0000000150,0000186250,083287,-83985,-98879,-48874,084035,097476,-91788
0000000151,0000187500,059200,-58753,099078,072369,054871,079113,-66626
0000000152,0000188750,018064,-19007,-99203,-86208,018784,051386,-36330
0000000153,0000190000,-16071,016819,-97701,072570,-21486,012366,005759
0000000154,0000191250,-57396,056944,-99236,-49249,-57342,-24753,040216
0000000155,0000192500,-81860,082412,033572,053676,-85346,-62166,074654
0000000156,0000193750,-99334,099283,032015,-11730,-99690,-86455,093155
0000000157,0000195000,-99714,099807,099328,011439,-99227,-99998,099880
0000000158,0000196250,-83003,083699,-99253,053521,-83960,-97707,091672
0000000159,0000197500,-59012,058563,033371,-44514,-55027,-79345,066625
0000000160,0000198750,-17878,018724,032600,090874,-18943,-51619,036448
0000000161,0000200000,016498,-17152,032740,-49378,021562,-12369,-05760
0000000162,0000201250,057726,-57087,098871,090797,057185,024751,-40100
0000000163,0000202500,082098,-82652,032176,-30579,085424,061935,-74772
0000000164,0000203750,099619,-99570,099291,039539,099765,086454,-93272
0000000165,0000205000,099855,-99903,031826,016232,099304,099767,-99998
0000000166,0000206250,083288,-83891,099630,-30292,083805,097477,-91673
0000000167,0000207500,059201,-58850,-99664,049169,054873,079114,-66510
0000000168,0000208750,018068,-18914,033903,-72210,018787,051388,-36333
0000000169,0000210000,-16260,016864,-99310,063180,-21717,012138,005875
0000000170,0000211250,-57537,056944,033312,-58284,-57341,-24982,040331
0000000171,0000212500,-81909,082412,032723,048941,-85347,-62167,074770
0000000172,0000213750,-99334,099427,-98740,-02411,-99921,-86685,093271
0000000173,0000215000,-99714,099711,-97921,-11658,-99227,-99999,099880
0000000174,0000216250,-82955,083604,-99211,053578,-83729,-97477,091673
0000000175,0000217500,-58869,058467,033625,-35317,-54796,-79345,066509
0000000176,0000218750,-17639,018580,-99210,090808,-18711,-51389,036332
0000000177,0000220000,016640,-17247,033460,-44656,021793,-12140,-05876
0000000178,0000221250,057918,-57278,032339,076842,057417,024981,-40332
0000000179,0000222500,082193,-82652,033152,-21201,085423,062166,-74772
0000000180,0000223750,099619,-99571,032501,030150,099998,086453,-93272
0000000181,0000225000,099903,-99999,098881,025634,099302,099998,-99998
0000000182,0000226250,083145,-83748,097833,-30497,083805,097475,-91557
0000000183,0000227500,059153,-58611,099353,076970,054641,079114,-66394
0000000184,0000228750,017924,-18771,-99489,-76989,018555,051159,-36217
0000000185,0000230000,-16404,017008,033802,072536,-21718,011908,005991
0000000186,0000231250,-57537,056992,-99183,-58393,-57340,-24982,040447
0000000187,0000232500,-81910,082556,033110,062798,-85579,-62167,074887
0000000188,0000233750,-99286,099473,032986,015986,-99921,-86685,093271
0000000189,0000235000,-99571,099807,-98880,011302,-99227,-99998,099881
0000000190,0000236250,-82813,083604,033234,076652,-83728,-97477,091556
0000000191,0000237500,-58727,058324,-98768,-44615,-54797,-79115,066393
0000000192,0000238750,-17402,018342,-98296,090925,-18478,-51160,036215
0000000193,0000240000,016783,-17439,098320,-44772,021793,-11909,-05993
0000000194,0000241250,058060,-57373,033097,086153,057650,024981,-40448
0000000195,0000242500,082336,-82843,-98878,-35090,085654,062166,-75004
0000000196,0000243750,099618,-99617,098961,030219,099997,086684,-93388
0000000197,0000245000,099904,-99903,032279,025587,099303,099997,-99882
0000000198,0000246250,083049,-83653,033354,-35064,083804,097476,-91557
0000000199,0000247500,058916,-58468,097966,072336,054641,079114,-66394
0000000200,0000248750,017638,-18628,098930,-76965,018323,051158,-35985
0000000201,0000250000,-16450,017152,-98834,072520,-21949,011908,006106
0000000202,0000251250,-57681,057135,033025,-49209,-57573,-25212,040564
0000000203,0000252500,-82012,082517,032893,049073,-85541,-62343,074841
0000000204,0000253750,-99511,099364,-98732,-25599,-99998,-86780,093473
0000000205,0000255000,-99543,099591,033132,002435,-99116,-99849,099753
0000000206,0000256250,-82897,083541,032601,062319,-83889,-97671,091727
0000000207,0000257500,002371,-02664,032931,-16268,003192,003859,-03820
0000000208,0000258750,000909,-00908,032680,011786,-00107,-00175,000104
0000000209,0000260000,001113,-01165,-98131,-02343,000343,000095,-00262
0000000210,0000261250,000989,-01039,-99093,-02219,000209,-00069,000007
0000000211,0000262500,001046,-01048,099326,020838,000271,000001,-00177
0000000212,0000263750,001046,-01096,-99445,-02316,000037,000000,-00058
0000000213,0000265000,001045,-01047,033714,011652,000269,000000,-00059
0000000214,0000266250,001141,-01048,032064,020704,000268,000000,-00058
0000000215,0000267500,001045,-01047,033400,011628,000269,000000,-00058
0000000216,0000268750,000998,-01096,-99029,-06881,000269,000000,-00058
0000000217,0000270000,000997,-00952,-97794,007030,000268,000000,-00058
0000000218,0000271250,000998,-00953,-99394,006907,000269,000000,-00058
0000000219,0000272500,000997,-00952,034002,011643,000037,000000,-00058
0000000220,0000273750,001046,-01048,-99879,006898,000270,000000,-00059
0000000221,0000275000,000997,-01047,099998,011641,000268,000000,-00058
0000000222,0000276250,000998,-01047,-99998,-02289,000269,000000,-00175
0000000223,0000277500,000997,-00952,034065,011613,000038,000000,-00057
0000000224,0000278750,000998,-00952,-99312,006959,000037,000000,-00175
0000000225,0000280000,000903,-01048,033200,-02241,000269,000000,-00058
0000000226,0000281250,000902,-00952,032865,007007,000037,000000,-00058
0000000227,0000282500,000998,-00953,-98775,006927,000038,000000,-00058
0000000228,0000283750,000902,-00904,033218,011619,000268,000000,-00058
0000000229,0000285000,000903,-00953,032482,006926,000269,000000,-00174
0000000230,0000286250,000902,-00904,033036,011617,000268,000000,-00058
0000000231,0000287500,000903,-00953,032662,006934,000269,000000,-00058
0000000232,0000288750,000902,-00904,033035,011596,000036,000000,-00174
0000000233,0000290000,000903,-00952,032526,006972,000270,000000,-00058
0000000234,0000291250,000902,-00905,033198,011552,000036,000000,-00058
0000000235,0000292500,000998,-00809,-98761,020816,000038,000000,-00058
0000000236,0000293750,000902,-00953,032969,006912,000037,000000,-00058
0000000237,0000295000,000855,-00904,098562,011643,000037,000000,-00175
0000000238,0000296250,000902,-00905,032567,011502,000038,000000,-00058
0000000239,0000297500,000903,-00904,098743,020841,000037,000000,-00058
0000000240,0000298750,000854,-00904,032613,006903,000269,000000,-00058
0000000241,0000300000,000903,-00904,032947,011654,000037,000000,-00058
0000000242,0000301250,000854,-00809,032662,011470,000038,000000,-00058
0000000243,0000302500,000903,-00809,-98092,016299,000037,000000,-00058
0000000244,0000303750,000854,-00905,-99046,-02363,000038,000000,-00175
0000000245,0000305000,000855,-00809,099224,020905,000037,000000,-00058
0000000246,0000306250,000854,-00905,-99272,-02342,000269,000000,-00059
0000000247,0000307500,000855,-00809,033568,011660,000037,000000,-00058
0000000248,0000308750,000854,-00810,097851,020709,000038,000000,-00175
0000000249,0000310000,000855,-00809,033351,011629,000037,000000,-00058
0000000250,0000311250,000854,-00905,-99074,-02294,000038,000000,-00059
0000000251,0000312500,000855,-00809,033580,011656,000037,000000,-00058
0000000252,0000313750,000759,-00810,031857,006871,000037,000000,-00175
0000000253,0000315000,000855,-00809,099653,020890,000037,000000,-00058
0000000254,0000316250,000902,-00905,-99530,006868,000037,000000,-00058
0000000255,0000317500,000855,-00809,033949,011670,000037,000000,-00058
