0000000101,0000125000,-25044,-25067,099973,099985,088024,-85993,-03039
0000000102,0000126250,025116,024946,085562,085608,099882,-61178,-37761
0000000103,0000127500,024593,024943,060297,060328,096624,-23598,-73262
0000000104,0000128750,099998,049671,022442,022527,079072,013567,-91956
0000000105,0000130000,024562,099933,-14792,-14723,048365,052665,-99995
0000000106,0000131250,025192,024583,-53763,-53746,011633,080160,-92649
0000000107,0000132500,024623,050122,-81055,-81017,-28145,098016,-67867
0000000108,0000133750,025159,024667,-98434,-98421,-62204,099998,-38486
0000000109,0000135000,-50104,025043,-99891,-99903,-88025,085992,003709
0000000110,0000136250,-24728,-25026,-85445,-85455,-99882,061177,038435
0000000111,0000137500,-50036,-49823,-60096,-60139,-96625,023596,073261
0000000112,0000138750,-49748,-25070,-22228,-22255,-79072,-13569,092630
0000000113,0000140000,-49940,-24751,014933,014911,-48715,-52666,099996
0000000114,0000141250,-49787,-50182,053941,053912,-11982,-80278,092650
0000000115,0000142500,-49969,025214,081196,081206,027911,-98135,068541
0000000116,0000143750,-24817,-25212,098564,098564,062203,-99998,038486
0000000117,0000145000,-25084,025012,099973,099997,088141,-85994,-03037
0000000118,0000146250,025039,024945,085491,085537,099881,-61060,-37764
0000000119,0000147500,024767,-25118,060166,060185,096625,-23481,-73261
0000000120,0000148750,024989,050018,022334,022385,078955,013685,-91956
0000000121,0000150000,024833,049687,-14911,-14865,048366,052781,-99995
0000000122,0000151250,049825,049866,-53895,-53829,011399,080277,-92649
0000000123,0000152500,024932,049883,-81114,-81077,-28260,098016,-67867
0000000124,0000153750,-25050,024772,-98470,-98470,-62438,099880,-38486
0000000125,0000155000,-24811,025023,-99868,-99868,-88141,085875,003709
0000000126,0000156250,-50009,-25061,-85350,-85384,-99883,061060,038436
0000000127,0000157500,-49758,-24894,-59989,-60020,-96625,023362,073261
0000000128,0000158750,-99748,-24961,-22098,-22136,-79072,-13685,092630
0000000129,0000160000,-99763,-49954,015088,015030,-48599,-52783,099995
0000000130,0000161250,-49751,-49743,054036,054007,-11865,-80395,092651
0000000131,0000162500,-50014,-25170,081291,081277,028028,-98135,068539
0000000132,0000163750,-24816,025161,098576,098599,062320,-99882,038488
0000000133,0000165000,-49942,-25239,099926,099914,088141,-85876,-03709
0000000134,0000166250,-24950,025157,085432,085466,099881,-60944,-37761
0000000135,0000167500,024913,024695,060071,060114,096625,-23364,-73264
0000000136,0000168750,024915,049916,022180,022242,078839,013801,-91953
0000000137,0000170000,049737,049833,-15029,-14960,048249,052899,-99999
0000000138,0000171250,049936,049733,-53990,-53925,011399,080394,-91975
0000000139,0000172500,-25086,049960,-81221,-81195,-28495,098133,-67871
0000000140,0000173750,024985,-25107,-98505,-98505,-62437,099880,-37813
0000000141,0000175000,024888,-24838,-99820,-99820,-88142,085876,003708
0000000142,0000176250,-49906,-25006,-85242,-85276,-99882,060826,038436
0000000143,0000177500,-49818,-24999,-59859,-59890,-96625,023246,073932
0000000144,0000178750,-49881,-24838,-21955,-21982,-78956,-13803,092628
0000000145,0000180000,-49903,-25099,015255,015233,-48365,-53017,099997
0000000146,0000181250,-24882,025002,054214,054244,-11749,-80394,092649
0000000147,0000182500,-49893,-24980,081375,081373,028145,-98135,068540
0000000148,0000183750,-49902,-25037,098611,098599,062437,-99881,038486
0000000149,0000185000,-24855,050022,099938,099986,088257,-85877,-03707
0000000150,0000186250,-25067,024670,085348,085370,099997,-60826,-38433
0000000151,0000187500,025023,050055,059965,060020,096625,-23130,-73262
0000000152,0000188750,024773,049667,022012,022074,078838,014036,-91955
0000000153,0000190000,024983,099749,-15171,-15101,048133,053014,-99997
0000000154,0000191250,024811,099705,-54096,-54031,011284,080511,-91977
0000000155,0000192500,024956,049756,-81290,-81253,-28608,098132,-67871
0000000156,0000193750,-24994,024990,-98541,-98540,-62552,099881,-37817
0000000157,0000195000,-49820,-25022,-99784,-99820,-88257,085759,004377
0000000158,0000196250,-49919,-24956,-85148,-85182,-99882,060710,038432
0000000159,0000197500,-49787,-24871,-59729,-59760,-96510,023131,073933
0000000160,0000198750,-49992,-50032,-21803,-21853,-78841,-14034,092626
0000000161,0000200000,-24777,-24744,015395,015397,-48251,-53131,099998
0000000162,0000201250,-50080,-50180,054332,054290,-11518,-80511,092650
0000000163,0000202500,-24717,-24643,081492,081491,028376,-98134,068541
0000000164,0000203750,-50097,-25273,098681,098681,062551,-99882,038487
0000000165,0000205000,-24735,050084,099926,099962,088372,-85761,-03704
0000000166,0000206250,-25107,-25120,085314,085313,099998,-60712,-38433
0000000167,0000207500,024999,-24908,059835,059854,096508,-23015,-73259
0000000168,0000208750,024872,049861,021933,021983,078723,014150,-92626
0000000169,0000210000,024832,049710,-15349,-15303,047901,053130,-99995
0000000170,0000211250,049942,050009,-54225,-54160,011169,080510,-91978
0000000171,0000212500,024733,049616,-81387,-81349,-28609,098132,-67871
0000000172,0000213750,025050,050018,-98540,-98504,-62668,099880,-37816
0000000173,0000215000,-25056,-25128,-99785,-99797,-88374,085759,004375
0000000174,0000216250,-24890,025010,-85101,-85087,-99882,060710,039104
0000000175,0000217500,-24949,024864,-59623,-59618,-96510,023013,073930
0000000176,0000218750,-49876,-49872,-21589,-21627,-78723,-14151,092629
0000000177,0000220000,-49858,-49898,015561,015527,-48135,-53249,099995
0000000178,0000221250,-49825,-24888,054474,054457,-11401,-80628,092653
0000000179,0000222500,-49953,-25079,081576,081562,028492,-98250,067869
0000000180,0000223750,-24801,025061,098729,098753,062668,-99882,038489
0000000181,0000225000,-25107,024756,099903,099926,088373,-85644,-03706
0000000182,0000226250,025066,049932,085195,085264,099997,-60595,-38432
0000000183,0000227500,024760,049766,059752,059807,096509,-22898,-73259
0000000184,0000228750,049864,049865,021766,021839,078606,014266,-92626
0000000185,0000230000,049869,049810,-15420,-15350,047901,053247,-99995
0000000186,0000231250,049646,049832,-54356,-54292,010935,080626,-91978
0000000187,0000232500,050070,049843,-81435,-81384,-28842,098249,-67870
0000000188,0000233750,-50132,049783,-98565,-98565,-62785,099881,-37815
0000000189,0000235000,-24755,024989,-99713,-99701,-88374,085642,004376
0000000190,0000236250,-49898,-25099,-84982,-85016,-99882,060594,039104
0000000191,0000237500,-49993,-24777,-59480,-59511,-96393,022780,073930
0000000192,0000238750,-24692,-50093,-21517,-21544,-78607,-14268,092629
0000000193,0000240000,-99999,-24712,015668,015634,-48018,-53249,099995
0000000194,0000241250,-24695,-50132,054604,054587,-11285,-80745,092652
0000000195,0000242500,-25121,-24711,081647,081657,028609,-98250,067870
0000000196,0000243750,-49750,-25188,098765,098753,062784,-99882,037820
0000000197,0000245000,-25071,050048,099926,099962,088490,-85643,-04376
0000000198,0000246250,025077,049617,085159,085229,099997,-60479,-38432
0000000199,0000247500,024638,050042,059598,059664,096509,-22664,-73260
0000000200,0000248750,050136,049567,021635,021709,078607,014383,-92627
0000000201,0000250000,-25284,099998,-15551,-15506,047784,053364,-99993
0000000202,0000251250,025199,049487,-54439,-54398,010935,080744,-91981
0000000203,0000252500,024634,050166,-81553,-81504,-28959,098250,-67198
0000000204,0000253750,025083,-25228,-98599,-98599,-62902,099764,-37818
0000000205,0000255000,-25039,025071,-99691,-99690,-88491,085526,004378
0000000206,0000256250,-24950,024840,-84876,-84873,-99998,060360,039103
0000000207,0000257500,-49775,-24919,-59426,-59456,-96410,022728,073885
0000000208,0000258750,-99865,-25030,-21313,-21351,-78605,-14475,092714
0000000209,0000260000,-49696,-24816,015695,015674,-47935,-53314,099867
0000000210,0000261250,-50003,-25173,054812,054795,-11165,-80930,092823
0000000211,0000262500,-24910,050084,000953,000989,000788,002231,-03181
0000000212,0000263750,-24899,-25189,000596,000584,000106,-00208,000498
0000000213,0000265000,-50030,-24795,000455,000431,000221,000036,000248
0000000214,0000266250,-24749,024791,000561,000574,000224,-00114,000398
0000000215,0000267500,-50118,049860,000503,000515,000233,-00057,000334
0000000216,0000268750,-24695,024905,000527,000539,000232,-00058,-00334
0000000217,0000270000,-50135,024851,000503,000503,000232,-00058,000336
0000000218,0000271250,-24711,024956,000503,000515,000232,-00058,000333
0000000219,0000272500,-50096,-25013,000527,000503,000232,-00058,-00332
0000000220,0000273750,-24761,-24927,000527,000515,000232,-00058,-00333
0000000221,0000275000,-50030,-24960,000503,000479,000232,-00058,000335
0000000222,0000276250,-49753,-24951,000503,000479,000232,-00058,000334
0000000223,0000277500,-49963,024879,000503,000503,000232,-00058,000335
0000000224,0000278750,-24889,024956,000503,000515,000232,-00058,000334
0000000225,0000280000,-25010,-25072,000503,000503,000232,-00058,000335
0000000226,0000281250,-24905,025007,000503,000515,000232,-00058,000335
0000000227,0000282500,-25010,049711,000491,000515,000232,-00058,000335
0000000228,0000283750,-24889,025015,000491,000503,000232,-00058,000335
0000000229,0000285000,-49963,-25104,000491,000468,000232,-00058,000335
0000000230,0000286250,-49769,-24788,000503,000479,000232,-00058,000335
0000000231,0000287500,-49974,-25145,000491,000468,000232,-00058,000335
0000000232,0000288750,-24882,025041,000491,000503,000232,-00058,000335
0000000233,0000290000,-49903,-25017,000503,000479,000232,-00058,000335
0000000234,0000291250,-49885,-24982,000491,000468,000232,-00058,000335
0000000235,0000292500,-24937,024979,000491,000503,000232,-00058,000335
0000000236,0000293750,-49886,-25100,000491,000468,000232,-00058,000335
0000000237,0000295000,-49885,-24816,000491,000468,000232,-00058,000335
0000000238,0000296250,-24921,024774,000491,000503,000233,-00058,000335
0000000239,0000297500,-49925,049937,000491,000503,000115,-00058,000335
0000000240,0000298750,-49835,-25089,000491,000468,000233,-00058,000335
0000000241,0000300000,-24987,-24794,000468,000468,000232,-00058,000335
0000000242,0000301250,-24933,024691,000468,000479,000232,-00058,000335
0000000243,0000302500,-49902,050037,000491,000503,000232,-00058,000335
0000000244,0000303750,-49851,-25151,000468,000444,000232,-00058,000335
0000000245,0000305000,-49902,025031,000468,000468,000232,-00058,000334
0000000246,0000306250,-49863,024822,000468,000468,000232,-00058,000336
0000000247,0000307500,-49863,-24936,000468,000444,000232,-00058,000333
0000000248,0000308750,-49918,-24991,000468,000444,000232,-00058,000337
0000000249,0000310000,-49813,-24883,000468,000444,000232,-00058,-00335
0000000250,0000311250,-49952,-25083,000491,000468,000232,-00058,000337
0000000251,0000312500,-24882,025057,000491,000503,000232,-00058,000333
0000000252,0000313750,-49941,-25133,000468,000444,000233,-00058,000335
0000000253,0000315000,-49835,-24815,000468,000444,000115,-00058,000335
0000000254,0000316250,-25009,024698,000468,000479,000233,-00058,000333
0000000255,0000317500,-24890,050097,000468,000503,000232,-00058,000337
