0000000052,0000063750,099822,000343,-19824,099821,016893,076912,-94223
0000000053,0000065000,093709,-66255,-19273,093644,-23658,096405,-71639
0000000054,0000066250,069865,-99449,-99381,069711,-58778,099998,-42767
0000000055,0000067500,041975,000369,-19206,042017,-86489,087929,-01188
0000000056,0000068750,-01161,-00061,-19911,-01090,-99996,064531,033689
0000000057,0000070000,-34357,000304,-19292,-34296,-98645,028095,069827
0000000058,0000071250,-71322,-66203,-99184,-71305,-82437,-08740,090268
0000000059,0000072500,-90642,-66276,-98948,-90613,-52698,-48309,099997
0000000060,0000073750,-99884,000252,-99086,-99812,-16905,-76806,094223
0000000061,0000075000,-93842,-66212,-98958,-93811,023648,-96184,071523
0000000062,0000076250,-69858,-66259,-19649,-69808,058766,-99776,042766
0000000063,0000077500,-41861,000355,020259,-41725,086478,-87708,001302
0000000064,0000078750,001275,-66493,-99114,001204,099984,-64194,-33691
0000000065,0000080000,034576,-65843,-99044,034517,098634,-27642,-69827
0000000066,0000081250,071435,-66538,-19478,071384,082425,009078,-90384
0000000067,0000082500,090685,000501,-19763,090692,052686,048531,-99998
0000000068,0000083750,099891,-66493,-19292,099821,016894,077027,-94108
0000000069,0000085000,093709,-65903,-99359,093609,-23659,096406,-71524
0000000070,0000086250,069795,-66420,-98638,069711,-58777,099997,-42651
0000000071,0000087500,041870,000294,-99470,041840,-86490,087929,-01071
0000000072,0000088750,-01444,000161,-19080,-01371,-99995,064414,033806
0000000073,0000090000,-34568,000057,-99521,-34543,-98646,027979,069827
0000000074,0000091250,-71498,000327,-19056,-71375,-82435,-08856,090384
0000000075,0000092500,-90748,-66313,-20019,-90683,-52700,-48426,099997
0000000076,0000093750,-99919,000139,-19230,-99812,-16226,-76806,094108
0000000077,0000095000,-93772,000385,-99179,-93705,023646,-96301,071523
0000000078,0000096250,-69682,-66592,020068,-69562,058768,-99775,042650
0000000079,0000097500,-41755,033890,099998,-41514,086477,-87708,001070
0000000080,0000098750,001380,-66803,-20146,001380,099984,-64194,-33807
0000000081,0000100000,034646,-65550,020860,034694,098635,-27525,-69943
0000000082,0000101250,071541,-99999,-99717,071384,082423,009194,-90384
0000000083,0000102500,090757,000818,020772,090799,052688,048763,-99998
0000000084,0000103750,099927,-66862,019699,099926,016215,077143,-94108
0000000085,0000105000,093709,000884,-19136,093715,-23657,096522,-71407
0000000086,0000106250,069619,-66950,-99398,069534,-58779,099997,-42535
0000000087,0000107500,041763,000900,-19257,041806,-86489,087813,-00955
0000000088,0000108750,-01479,-66850,-19765,-01478,-99996,064299,033922
0000000089,0000110000,-34745,033882,020262,-34542,-98646,027746,069942
0000000090,0000111250,-71533,-66537,-19504,-71482,-82435,-08972,090384
0000000091,0000112500,-90749,-66009,-99153,-90718,-52700,-48543,099997
0000000092,0000113750,-99884,000141,-19435,-99741,-16226,-76921,094108
0000000093,0000115000,-93702,000079,020103,-93529,023646,-96301,071406
0000000094,0000116250,-69576,000294,020190,-69420,058768,-99775,042534
0000000095,0000117500,-41615,000015,020125,-41443,086477,-87592,000954
0000000096,0000118750,001593,000338,-19402,001662,099984,-63961,-33923
0000000097,0000120000,034858,-66355,-19956,034833,098635,-27410,-70059
0000000098,0000121250,071718,-66057,020752,071702,082423,009428,-90501
0000000099,0000122500,090756,-66186,-99677,090621,052689,048763,-99998
0000000100,0000123750,099927,000064,020736,099998,016213,077260,-94109
0000000101,0000125000,093709,033551,-99338,093713,-23655,096522,-71290
0000000102,0000126250,069584,-66450,-99003,069463,-59457,099997,-42420
0000000103,0000127500,041657,000377,-19368,041699,-86486,087813,-00723
0000000104,0000128750,-01585,033188,-99321,-01548,-99998,064182,034037
0000000105,0000130000,-34851,000212,-19293,-34790,-98644,027631,070059
0000000106,0000131250,-71604,-66153,-19751,-71552,-82435,-09089,090500
0000000107,0000132500,-90749,-99374,-98897,-90790,-52699,-48659,099998
0000000108,0000133750,-99884,-66271,-99158,-99847,-16226,-77038,093991
0000000109,0000135000,-93666,-65934,-19381,-93600,024323,-96300,071290
0000000110,0000136250,-69469,-66604,-19842,-69420,059444,-99775,042419
0000000111,0000137500,-41474,033920,020520,-41302,086477,-87475,000838
0000000112,0000138750,001804,-66850,-19965,001838,099985,-63845,-34038
0000000113,0000140000,035035,000754,-19144,035047,098633,-27292,-70176
0000000114,0000141250,071752,-66649,-99504,071666,082424,009427,-90500
0000000115,0000142500,090862,000463,-19072,090834,052687,048996,-99998
0000000116,0000143750,099821,000015,-20002,099820,016215,077260,-93992
0000000117,0000145000,093604,-66076,020520,093609,-24334,096522,-71175
0000000118,0000146250,069477,-66337,-99240,069358,-59455,099997,-42304
0000000119,0000147500,041552,000383,-98990,041523,-86490,087698,-00607
0000000120,0000148750,-01762,-00069,-19425,-01690,-99995,064066,034153
0000000121,0000150000,-34956,033550,-19809,-34825,-98647,027514,070175
0000000122,0000151250,-71816,-66317,-19266,-71764,-81757,-09322,090616
0000000123,0000152500,-90854,-66105,-99249,-90824,-52701,-48774,099997
0000000124,0000153750,-99884,033263,-19452,-99707,-16224,-77154,093992
0000000125,0000155000,-93596,000285,020106,-93422,024321,-96417,071175
0000000126,0000156250,-69399,-66304,-19492,-69350,059445,-99775,042303
0000000127,0000157500,-41332,033406,020027,-41126,086476,-87476,000722
0000000128,0000158750,001910,000196,020353,002051,099986,-63728,-34154
0000000129,0000160000,035141,-66320,-99217,035046,097957,-27176,-70291
0000000130,0000161250,071859,000335,-19492,071879,081747,009659,-90617
0000000131,0000162500,090862,-66297,-19453,090798,052687,049112,-99998
0000000132,0000163750,099821,-66213,-99269,099715,016214,077376,-93992
0000000133,0000165000,093603,000376,-19254,093609,-24334,096639,-71176
0000000134,0000166250,069406,-66546,-99310,069323,-59457,099880,-42187
0000000135,0000167500,041375,-65755,-98849,041312,-86487,087698,-00492
0000000136,0000168750,-01868,-66611,-19626,-01866,-99999,063949,034385
0000000137,0000170000,-35027,033705,-19552,-34896,-97967,027398,070290
0000000138,0000171250,-71816,-66481,-99011,-71800,-81761,-09438,090616
0000000139,0000172500,-90890,-65926,-99025,-90895,-52020,-48890,099997
0000000140,0000173750,-99813,-00128,-19557,-99707,-16227,-77271,093875
0000000141,0000175000,-93490,000505,020088,-93317,024324,-96417,071058
0000000142,0000176250,-69293,-66569,020367,-69209,059444,-99660,042186
0000000143,0000177500,-41156,033737,019849,-40949,086477,-87360,000490
0000000144,0000178750,002086,-66541,020554,002155,099987,-63612,-34270
0000000145,0000180000,035317,-65904,-99437,035223,097956,-27060,-70407
0000000146,0000181250,072000,-00034,020541,072055,081748,009775,-90732
0000000147,0000182500,090968,000357,019883,091009,052011,049228,-99999
0000000148,0000183750,099927,-66356,-19324,099856,015537,077492,-93876
0000000149,0000185000,093603,000384,-19829,093609,-24333,096639,-71060
0000000150,0000186250,069229,-00110,-19242,069251,-59458,099880,-41955
0000000151,0000187500,041270,000484,-99392,041241,-86487,087582,-00376
0000000152,0000188750,-02045,033011,-19256,-01938,-99998,063833,034503
0000000153,0000190000,-35238,099998,-99136,-35107,-97968,027166,070405
0000000154,0000191250,-71921,-66367,-99110,-71940,-81760,-09553,090731
0000000155,0000192500,-90995,-66142,-19291,-90929,-52025,-49004,099996
0000000156,0000193750,-99813,000289,-99373,-99741,-15550,-77269,093877
0000000157,0000195000,-93456,-66400,-19217,-93388,024319,-96416,070943
0000000158,0000196250,-69189,000410,019859,-69034,059444,-99660,042073
0000000159,0000197500,-41052,033188,020413,-40846,086474,-87361,000377
0000000160,0000198750,002261,000178,-19841,002294,099987,-63497,-34500
0000000161,0000200000,035420,-66050,020442,035432,097957,-26831,-70405
0000000162,0000201250,072103,-66430,-19825,072053,081749,009889,-90732
0000000163,0000202500,091003,000516,-19355,091009,052012,049343,-99998
0000000164,0000203750,099820,-66562,-99156,099714,015539,077607,-93877
0000000165,0000205000,093499,000580,-98898,093434,-24331,096638,-70945
0000000166,0000206250,069196,-00257,-19752,069218,-59456,099881,-41841
0000000167,0000207500,041165,033776,-19239,041243,-86486,087466,-00262
0000000168,0000208750,-02148,-00325,-99445,-02146,-99998,063720,034616
0000000169,0000210000,-35414,033868,-19104,-35282,-97968,027051,070520
0000000170,0000211250,-72025,-66724,-99434,-72044,-81760,-09667,090731
0000000171,0000212500,-90996,000706,-19271,-90895,-52024,-49121,099997
0000000172,0000213750,-99812,-66655,020027,-99706,-15550,-77385,093876
0000000173,0000215000,-93456,-65750,-19508,-93388,024320,-96533,070943
0000000174,0000216250,-69083,-66539,-19603,-69034,059445,-99660,041956
0000000175,0000217500,-40840,033601,020254,-40633,086475,-87244,000260
0000000176,0000218750,002366,000043,020006,002470,099987,-63381,-34617
0000000177,0000220000,035562,000103,020345,035643,097957,-26714,-70521
0000000178,0000221250,072138,000422,-19676,072158,081749,010006,-90848
0000000179,0000222500,091074,-66571,020183,091080,052012,049459,-99998
0000000180,0000223750,099927,000598,-19503,099927,015540,077722,-93762
0000000181,0000225000,093464,-66503,-99075,093327,-24334,096754,-70829
0000000182,0000226250,069090,000300,-19601,069112,-59454,099881,-41726
0000000183,0000227500,041060,033411,-19389,041137,-87164,087466,-00030
0000000184,0000228750,-02289,-00033,-99347,-02288,-99996,063602,034731
0000000185,0000230000,-35414,033588,-19106,-35281,-97969,026935,070636
0000000186,0000231250,-72132,-66369,-99530,-72151,-81760,-09901,090847
0000000187,0000232500,-91065,-66069,-98507,-91034,-52023,-49237,099997
0000000188,0000233750,-99813,000132,-99513,-99742,-15551,-77502,093761
0000000189,0000235000,-93349,000211,020652,-93141,024998,-96532,070828
0000000190,0000236250,-69012,000116,-20097,-68929,060119,-99661,041725
0000000191,0000237500,-40769,033439,020732,-40598,087152,-87127,000029
0000000192,0000238750,002472,000057,-20220,002541,099985,-63381,-34732
0000000193,0000240000,035738,000220,020865,035820,097957,-26597,-70637
0000000194,0000241250,072316,000226,-99744,072265,081748,010238,-90848
0000000195,0000242500,091108,000019,-18860,091115,052011,049575,-99998
0000000196,0000243750,099998,000412,-99654,099927,015540,077723,-93762
0000000197,0000245000,093286,-66415,-19056,093221,-25010,096754,-70713
0000000198,0000246250,069020,000318,-19886,069042,-60131,099881,-41610
0000000199,0000247500,040882,000146,-19426,040925,-87163,087350,000085
0000000200,0000248750,-02536,000042,-99042,-02533,-99997,063486,034847
0000000201,0000250000,-35463,033623,-99039,-35368,-97984,026880,070590
0000000202,0000251250,-72290,-66547,020124,-72169,-81762,-10099,090930
0000000203,0000252500,-91024,-65786,-19400,-90958,-52049,-49314,099872
0000000204,0000253750,-99999,-66525,-99345,-99999,-15557,-77786,093810
0000000205,0000255000,-07360,033572,020568,-07177,001330,-01050,-00685
0000000206,0000256250,000494,000130,-19951,000529,-00024,000153,-00251
0000000207,0000257500,000499,000028,-19320,000535,-00011,000136,-00138
0000000208,0000258750,000409,033625,-99104,000480,-00017,000005,000002
0000000209,0000260000,000456,-66534,-99038,000420,-00004,000051,-00174
0000000210,0000261250,000426,000501,020135,000533,-00005,000053,-00174
0000000211,0000262500,000426,-00052,-19384,000461,-00005,000052,-00058
0000000212,0000263750,000426,000256,-99364,000426,-00005,000052,-00058
0000000213,0000265000,000425,000192,-19156,000461,-00005,000052,-00057
0000000214,0000266250,000462,000101,-99393,000461,-00005,000052,-00174
0000000215,0000267500,000425,000235,-19364,000461,-00005,000052,-00058
0000000216,0000268750,000426,-66243,-19514,000426,-00005,000052,-00058
0000000217,0000270000,000425,-66097,-99268,000356,-00005,000052,-00174
0000000218,0000271250,000426,000059,-19195,000462,-00005,000052,-00058
0000000219,0000272500,000425,000337,-19975,000461,-00005,000052,-00058
0000000220,0000273750,000426,-66377,020554,000462,-00005,000052,-00174
0000000221,0000275000,000425,000391,-19895,000461,-00005,000052,-00058
0000000222,0000276250,000462,-00031,020432,000568,-00005,000052,-00058
0000000223,0000277500,000355,000315,-19738,000426,-00005,000052,-00058
0000000224,0000278750,000356,000059,-19489,000426,-00005,000052,-00058
0000000225,0000280000,000355,033466,-19515,000461,-00005,000052,-00058
0000000226,0000281250,000356,033186,-19727,000461,-00005,000052,-00174
0000000227,0000282500,000356,000381,020448,000462,-00005,000052,-00058
0000000228,0000283750,000356,-66400,-19965,000356,-00005,000052,-00058
0000000229,0000285000,000355,000404,-19022,000427,-00005,000052,-00058
0000000230,0000286250,000356,-00074,-99715,000355,-00005,000052,-00058
0000000231,0000287500,000355,000468,-18737,000427,-00005,000052,-00058
0000000232,0000288750,000356,-00140,-99946,000355,-00005,000052,-00058
0000000233,0000290000,000285,033667,021139,000462,-00005,000052,-00058
0000000234,0000291250,000286,-66511,-99998,000249,-00005,000052,-00058
0000000235,0000292500,000356,000486,-18639,000427,-00005,000052,-00058
0000000236,0000293750,000356,033077,-99866,000425,-00005,000052,-00058
0000000237,0000295000,000286,000416,-18894,000357,-00005,000052,-00174
0000000238,0000296250,000285,-66391,-99470,000250,-00005,000052,-00058
0000000239,0000297500,000356,000319,-19413,000426,-00005,000052,-00058
0000000240,0000298750,000355,000122,-19418,000426,-00005,000052,-00058
0000000241,0000300000,000356,000058,-99417,000356,-00005,000052,-00058
0000000242,0000301250,000355,000470,-19043,000427,-00005,000052,-00058
0000000243,0000302500,000355,-66613,-99542,000319,-00005,000052,-00057
0000000244,0000303750,000356,000649,-19202,000427,-00005,000052,-00175
0000000245,0000305000,000355,-66657,-19752,000356,-00005,000052,-00057
0000000246,0000306250,000356,000576,-19576,000427,-00005,000052,-00175
0000000247,0000307500,000285,-00118,-19417,000356,-00005,000052,-00057
0000000248,0000308750,000355,000294,-99258,000356,-00005,000052,-00058
0000000249,0000310000,000426,-66121,-98813,000356,-00005,000052,-00058
0000000250,0000311250,000355,-66404,-99133,000320,-00005,000052,-00058
0000000251,0000312500,000356,000466,-19548,000427,-00005,000052,-00058
0000000252,0000313750,000285,-66439,-19480,000320,-00005,000052,-00058
0000000253,0000315000,000286,033508,-99204,000356,-00005,000052,-00058
0000000254,0000316250,000285,033347,-19466,000426,-00005,000052,-00058
0000000255,0000317500,000286,-66482,020183,000356,-00005,000052,-00058
