0000000197,0000245000,099428,-99500,-99277,005851,098381,099997,-99882
0000000198,0000246250,081743,-82381,-19602,-47267,082246,096568,-90737
0000000199,0000247500,057049,-56689,020013,062527,052491,077330,-64616
0000000200,0000248750,015354,-16412,-19800,-96226,016069,048983,-33824
0000000201,0000250000,-18840,019399,-19566,070144,-24064,009364,008550
0000000202,0000251250,-59641,058925,-99160,-73646,-59335,-27441,042698
0000000203,0000252500,-83479,083831,-99073,039776,-86514,-64031,076553
0000000204,0000253750,-99999,099998,-19672,001593,-99999,-87724,094392
0000000205,0000255000,-99296,099154,-19710,-09351,-97967,-99850,099756
0000000206,0000256250,-81522,082083,-19761,061709,-82099,-96761,090789
0000000207,0000257500,003406,-03697,-19600,-17043,003755,004308,-04170
0000000208,0000258750,000633,-00739,-99239,-05350,000007,-00174,000104
0000000209,0000260000,000947,-01057,-98904,-05721,000457,000095,-00261
0000000210,0000261250,000785,-00894,-99238,-05525,000324,-00069,000006
0000000211,0000262500,000773,-00953,-98904,-09317,000386,000002,-00061
0000000212,0000263750,000843,-00952,-99239,-05585,000151,000000,-00058
0000000213,0000265000,000842,-00880,-19549,009324,000384,000000,-00058
0000000214,0000266250,000843,-00880,-19884,009311,000382,000000,-00058
0000000215,0000267500,000771,-00952,-19498,-05566,000384,000000,-00058
0000000216,0000268750,000772,-00952,-19930,-05602,000382,000000,-00058
0000000217,0000270000,000842,-00880,-19522,009327,000384,000000,-00058
0000000218,0000271250,000843,-00880,-99154,001889,000151,000000,-00058
0000000219,0000272500,000771,-00844,-19812,005539,000384,000000,-00058
0000000220,0000273750,000843,-00844,020295,020590,000383,000000,-00175
0000000221,0000275000,000771,-00880,-99490,-05697,000152,000000,-00058
0000000222,0000276250,000772,-00843,-19282,005708,000153,000000,-00058
0000000223,0000277500,000771,-00880,-99424,-05682,000151,000000,-00058
0000000224,0000278750,000772,-00843,-98827,001957,000384,000000,-00058
0000000225,0000280000,000735,-00844,-19934,001792,000151,000000,-00058
0000000226,0000281250,000772,-00844,-19376,005670,000154,000000,-00058
0000000227,0000282500,000771,-00880,-99522,-05656,000151,000000,-00058
0000000228,0000283750,000843,-00844,-19176,013113,000384,000000,-00058
0000000229,0000285000,000771,-00773,-99594,009273,000151,000000,-00058
0000000230,0000286250,000772,-00844,-19285,005626,000384,000000,-00058
0000000231,0000287500,000735,-00844,-19930,001859,000383,000000,-00057
0000000232,0000288750,000736,-00773,-19631,005594,000152,000000,-00175
0000000233,0000290000,000771,-00773,-19638,013049,000153,000000,-00057
0000000234,0000291250,000772,-00773,-19808,013055,000151,000000,-00175
0000000235,0000292500,000735,-00773,020091,013031,000385,000000,-00057
0000000236,0000293750,000772,-00773,-19781,013069,000150,000000,-00058
0000000237,0000295000,000664,-00773,-19656,001845,000385,000000,-00058
0000000238,0000296250,000665,-00773,020003,005623,000151,000000,-00058
0000000239,0000297500,000735,-00773,-19789,005563,000154,000000,-00058
0000000240,0000298750,000736,-00773,-98923,001914,000151,000000,-00058
0000000241,0000300000,000664,-00737,-99247,001813,000384,000000,-00058
0000000242,0000301250,000736,-00737,-19522,013121,000151,000000,-00058
0000000243,0000302500,000664,-00773,-99190,-05665,000153,000000,-00058
0000000244,0000303750,000665,-00736,-99026,001952,000152,000000,-00058
0000000245,0000305000,000664,-00773,-19722,001791,000152,000000,-00058
0000000246,0000306250,000736,-00736,-19659,013120,000152,000000,-00058
0000000247,0000307500,000664,-00737,-19832,005527,000153,000000,-00058
0000000248,0000308750,000665,-00737,-19513,005661,000151,000000,-00058
0000000249,0000310000,000628,-00737,-99260,-05648,000384,000000,-00058
0000000250,0000311250,000665,-00737,-19669,005654,000151,000000,-00058
0000000251,0000312500,000664,-00737,-19501,005548,000153,000000,-00058
0000000252,0000313750,000736,-00737,-99470,009355,000152,000000,-00058
0000000253,0000315000,000664,-00773,-19176,001851,000152,000000,-00058
0000000254,0000316250,000665,-00737,-99523,001872,000152,000000,-00058
0000000255,0000317500,000664,-00737,-19283,005606,000152,000000,-00058
