0000000189,0000235000,-58095,058560,-99405,063415,-62331,-32588,049008
0000000190,0000236250,-88246,087712,-19684,-48967,-87314,-64787,076325
0000000191,0000237500,-99926,099912,-19496,013532,-99927,-90179,096408
0000000192,0000238750,-97826,097934,-99538,024839,-97177,-99769,099882
0000000193,0000240000,-83164,082646,-19302,-47654,-79059,-94737,087344
0000000194,0000241250,-50030,050647,-20082,081652,-49951,-76468,064888
0000000195,0000242500,-17590,016898,020453,-73376,-11880,-43756,027159
0000000196,0000243750,027140,-26323,-19879,095804,026623,-08132,-08145
0000000197,0000245000,058190,-58729,020117,-64736,062401,032815,-49009
0000000198,0000246250,088317,-87834,-19462,049008,087382,064784,-76442
0000000199,0000247500,099998,-99998,-99629,-12069,099997,090407,-96526
0000000200,0000248750,097850,-97961,-19159,-23391,097015,099995,-99882
0000000201,0000250000,083199,-82733,-99735,046316,079130,094966,-87462
0000000202,0000251250,050017,-50720,-19310,-85806,049790,076466,-64772
0000000203,0000252500,017601,-16972,-19807,074843,011722,043983,-27045
0000000204,0000253750,-27129,026273,-19755,-94361,-26784,008359,008261
0000000205,0000255000,-58226,058679,-19433,063400,-62329,-32814,049120
0000000206,0000256250,-88282,087760,-99548,-50409,-87511,-64739,076402
0000000207,0000257500,-99999,099998,-19382,016491,-99998,-90268,096487
0000000208,0000258750,-97680,097761,-19878,024470,-96845,-99855,099758
0000000209,0000260000,-83174,082626,-19543,-52613,-77838,-92188,083811
0000000210,0000261250,004360,-04360,-19718,002342,003835,004404,-04149
0000000211,0000262500,000309,-00353,-19666,-02257,-00101,-00279,000203
0000000212,0000263750,000689,-00694,-19666,002237,000331,000202,-00250
0000000213,0000265000,000529,-00560,-19666,000686,000206,000046,-00113
0000000214,0000266250,000580,-00622,-19718,-02073,000267,000116,-00177
0000000215,0000267500,000577,-00595,-19543,000734,000033,000113,-00058
0000000216,0000268750,000577,-00596,-19930,000715,000264,000113,-00059
0000000217,0000270000,000553,-00595,-19311,-02060,000263,000113,-00057
0000000218,0000271250,000577,-00620,-99637,-04880,000263,000113,-00175
0000000219,0000272500,000553,-00572,-19309,000735,000263,000113,-00057
0000000220,0000273750,000577,-00573,-99477,000720,000034,000113,-00175
0000000221,0000275000,000553,-00573,-99114,-02066,000034,000113,-00057
0000000222,0000276250,000553,-00573,-19758,000721,000264,000113,-00058
0000000223,0000277500,000577,-00561,-19527,004931,000033,000113,-00058
0000000224,0000278750,000553,-00573,-20000,000718,000264,000113,-00058
0000000225,0000280000,000541,-00573,020630,-00659,000263,000113,-00058
0000000226,0000281250,000553,-00561,-99903,000709,000034,000113,-00057
0000000227,0000282500,000553,-00573,-19043,000746,000035,000113,-00175
0000000228,0000283750,000541,-00573,-99751,-04887,000034,000113,-00057
0000000229,0000285000,000541,-00561,-19321,000737,000263,000113,-00175
0000000230,0000286250,000541,-00573,-19859,-02072,000264,000113,-00057
0000000231,0000287500,000518,-00573,-99116,-06283,000034,000113,-00058
0000000232,0000288750,000541,-00536,-99376,000747,000264,000113,-00058
0000000233,0000290000,000541,-00561,-19539,000704,000263,000113,-00058
0000000234,0000291250,000541,-00537,-19826,002145,000263,000113,-00058
0000000235,0000292500,000518,-00561,020258,-00679,000264,000113,-00058
0000000236,0000293750,000541,-00561,-19841,000722,000034,000113,-00058
0000000237,0000295000,000541,-00537,-99088,000740,000263,000113,-00058
0000000238,0000296250,000541,-00561,-99413,-02090,000263,000113,-00058
0000000239,0000297500,000553,-00537,-19496,004945,000034,000113,-00058
0000000240,0000298750,000541,-00537,-99406,000709,000263,000113,-00175
0000000241,0000300000,000518,-00537,-99068,-02055,000264,000113,-00058
0000000242,0000301250,000518,-00537,-19830,000708,000033,000113,-00058
0000000243,0000302500,000518,-00525,-19534,002151,000264,000113,-00058
0000000244,0000303750,000494,-00537,-99371,-04899,000034,000113,-00058
0000000245,0000305000,000518,-00537,-19624,000753,000034,000113,-00058
0000000246,0000306250,000494,-00537,020185,-00688,000264,000113,-00174
0000000247,0000307500,000518,-00525,-19949,002124,000033,000113,-00058
0000000248,0000308750,000494,-00525,-19206,000751,000036,000113,-00058
0000000249,0000310000,000482,-00537,-99796,-06312,000033,000113,-00174
0000000250,0000311250,000518,-00537,-19133,000775,000265,000113,-00058
0000000251,0000312500,000482,-00537,-99630,-06318,000032,000113,-00058
0000000252,0000313750,000518,-00525,-19510,002164,000265,000113,-00058
0000000253,0000315000,000494,-00525,020265,002106,000033,000113,-00058
0000000254,0000316250,000494,-00525,-20038,000734,000264,000113,-00058
0000000255,0000317500,000494,-00537,020683,-00672,000263,000113,-00058
