0000000068,0000083750,-55262,099810,-46984,-92750,-76124,094569,-20147
0000000069,0000085000,-80045,092060,-11366,081963,-95480,073512,023085
0000000070,0000086250,-98488,067365,029785,-34896,-99999,043945,056095
0000000071,0000087500,-99873,037241,062387,023808,-89103,003913,086370
0000000072,0000088750,-84462,-05005,088815,-16101,-65241,-32468,099644
0000000073,0000090000,-61125,-39316,099745,-34563,-30469,-67872,099055
0000000074,0000091250,-20452,-73916,096033,088900,007755,-89817,084724
0000000075,0000092500,013830,-92728,078631,-31559,046120,-99882,053506
0000000076,0000093750,055072,-99999,046668,074846,076122,-94571,020146
0000000077,0000095000,080108,-92062,011239,-67502,095595,-73397,-23205
0000000078,0000096250,098614,-67116,-29723,078104,099996,-43830,-56331
0000000079,0000097500,099683,-37179,-62514,-12974,089102,-03798,-86488
0000000080,0000098750,084272,004941,-89004,009009,065239,032583,-99763
0000000081,0000100000,060935,039441,-99872,038255,030468,067987,-99056
0000000082,0000101250,020388,074039,-95971,-63726,-07758,089931,-84725
0000000083,0000102500,-13893,092853,-78634,053283,-46005,099881,-53507
0000000084,0000103750,-55388,099746,-46858,-99998,-76124,094569,-20030
0000000085,0000105000,-80172,091999,-11240,078417,-95480,073396,023322
0000000086,0000106250,-98488,067176,029974,-34944,-99882,043713,056330
0000000087,0000107500,-99746,037241,062512,034642,-88987,003797,086488
0000000088,0000108750,-84272,-05006,088815,-05378,-65124,-32584,099643
0000000089,0000110000,-60873,-39504,099807,-23729,-30238,-67988,098937
0000000090,0000111250,-20388,-74104,095969,078066,007872,-89932,084606
0000000091,0000112500,014019,-92728,078507,-27911,046120,-99882,053506
0000000092,0000113750,055514,-99936,046478,092749,076239,-94454,019910
0000000093,0000115000,080171,-91999,011177,-63829,095595,-73281,-23440
0000000094,0000116250,098550,-67116,-30038,056458,099997,-43715,-56448
0000000095,0000117500,099872,-37053,-62702,-05699,089102,-03682,-86488
0000000096,0000118750,084208,005130,-89131,008947,065123,032698,-99763
0000000097,0000120000,060873,039503,-99871,038275,030236,068103,-99056
0000000098,0000121250,020261,074103,-95971,-63698,-07873,089931,-84725
0000000099,0000122500,-14019,092852,-78508,053214,-46238,099881,-53389
0000000100,0000123750,-55389,099809,-46606,-78359,-76240,094453,-19912
0000000101,0000125000,-80172,091874,-11114,078341,-95597,073280,023439
0000000102,0000126250,-98614,066988,030163,-42061,-99882,043713,056447
0000000103,0000127500,-99873,036990,062701,023798,-88988,003681,086487
0000000104,0000128750,-84208,-05319,088941,-12506,-65008,-32816,099762
0000000105,0000130000,-60873,-39629,099745,-34563,-30122,-68103,098936
0000000106,0000131250,-20073,-74104,095781,085307,007988,-89932,084607
0000000107,0000132500,014208,-92854,078444,-27957,046353,-99882,053270
0000000108,0000133750,055387,-99935,046478,089194,076355,-94454,019792
0000000109,0000135000,080298,-91874,010987,-63866,095595,-73166,-23559
0000000110,0000136250,098613,-66927,-30228,063678,099997,-43482,-56566
0000000111,0000137500,099872,-36865,-62765,-02137,088985,-03451,-86606
0000000112,0000138750,084208,005317,-89132,019736,065007,032930,-99763
0000000113,0000140000,060746,039629,-99808,041889,030120,068102,-98937
0000000114,0000141250,020198,074228,-95972,-63754,-07990,090048,-84608
0000000115,0000142500,-14083,092915,-78444,060482,-46354,099881,-53271
0000000116,0000143750,-55641,099746,-46607,-99999,-76356,094453,-19793
0000000117,0000145000,-80487,091873,-10924,071222,-95597,073165,023558
0000000118,0000146250,-98614,066988,030162,-42107,-99882,043481,056565
0000000119,0000147500,-99747,036739,062766,023830,-88871,003450,086605
0000000120,0000148750,-84082,-05381,089002,-05344,-64893,-32932,099762
0000000121,0000150000,-60748,-39693,099935,-23761,-30006,-68103,098937
0000000122,0000151250,-19882,-74292,095654,078102,008221,-90049,084489
0000000123,0000152500,014081,-92853,078444,-31555,046469,-99882,053152
0000000124,0000153750,055579,-99936,046414,092819,076471,-94455,019675
0000000125,0000155000,080297,-91874,010861,-67516,095711,-73050,-23677
0000000126,0000156250,098740,-66801,-30354,067344,099997,-43367,-56684
0000000127,0000157500,099808,-36740,-62954,-12995,088986,-03451,-86724
0000000128,0000158750,084019,005443,-89131,016224,064891,033046,-99763
0000000129,0000160000,060555,039816,-99872,038206,030004,068334,-98938
0000000130,0000161250,020009,074353,-95844,-63648,-08106,090047,-84489
0000000131,0000162500,-14400,093040,-78445,049583,-46471,099881,-53153
0000000132,0000163750,-55768,099809,-46290,-85511,-76473,094337,-19557
0000000133,0000165000,-80488,091810,-10862,071128,-95597,073049,023676
0000000134,0000166250,-98614,066988,030353,-31271,-99882,043365,056684
0000000135,0000167500,-99684,036739,062764,027408,-88871,003335,086723
0000000136,0000168750,-84082,-05695,089130,-16149,-64776,-33164,099762
0000000137,0000170000,-60683,-39817,099933,-23705,-29889,-68219,098820
0000000138,0000171250,-19883,-74419,095781,078017,008337,-90049,084370
0000000139,0000172500,014400,-92914,078254,-31437,046585,-99882,053152
0000000140,0000173750,055514,-99937,046289,081900,076471,-94338,019557
0000000141,0000175000,080488,-91685,010672,-56590,095711,-73050,-23794
0000000142,0000176250,098550,-66802,-30416,049244,099997,-43250,-56685
0000000143,0000177500,099683,-36551,-62955,-05711,088870,-03219,-86843
0000000144,0000178750,084082,005630,-89194,026956,064775,033163,-99880
0000000145,0000180000,060492,039942,-99872,038204,029888,068334,-98938
0000000146,0000181250,019756,074417,-95719,-63619,-08339,090164,-84371
0000000147,0000182500,-14400,092915,-78319,045946,-46587,099997,-53036
0000000148,0000183750,-55831,099810,-46164,-85461,-76473,094337,-19557
0000000149,0000185000,-80678,091684,-10737,060293,-95713,072933,023793
0000000150,0000186250,-98676,066800,030416,-41981,-99881,043249,056801
0000000151,0000187500,-99873,036676,063016,020139,-88756,003218,086723
0000000152,0000188750,-84018,-05634,089256,-01681,-64659,-33165,099762
0000000153,0000190000,-60368,-40005,099807,-23822,-29774,-68334,098819
0000000154,0000191250,-19694,-74542,095782,085344,008453,-90165,084371
0000000155,0000192500,014522,-93040,078255,-31596,046698,-99881,052919
0000000156,0000193750,055767,-99936,046102,089253,076703,-94339,019323
0000000157,0000195000,080359,-91812,010485,-78303,095826,-72936,-24028
0000000158,0000196250,098740,-66615,-30603,063745,099998,-43137,-56919
0000000159,0000197500,099683,-36492,-63079,-05799,088753,-03105,-86841
0000000160,0000198750,083894,005692,-89319,016223,064777,033276,-99880
0000000161,0000200000,060494,040002,-99998,038198,029656,068448,-98820
0000000162,0000201250,019695,074602,-95720,-56450,-08452,090163,-84373
0000000163,0000202500,-14650,093039,-78132,045986,-46701,099997,-52919
0000000164,0000203750,-55956,099747,-45978,-85523,-76587,094338,-19325
0000000165,0000205000,-80550,091686,-10549,078338,-95712,072818,024028
0000000166,0000206250,-98614,066738,030538,-34898,-99882,043137,056917
0000000167,0000207500,-99684,036490,063204,034621,-88639,002988,086840
0000000168,0000208750,-84020,-05819,089254,-12563,-64546,-33277,099762
0000000169,0000210000,-60432,-40129,099808,-34503,-29542,-68450,098820
0000000170,0000211250,-19506,-74730,095465,067283,008567,-90164,084254
0000000171,0000212500,014586,-93103,078131,-38693,046816,-99882,052800
0000000172,0000213750,055893,-99936,045912,081976,076702,-94223,019205
0000000173,0000215000,080549,-91686,010359,-67437,095827,-72820,-24146
0000000174,0000216250,098740,-66489,-30730,063663,099997,-43021,-57037
0000000175,0000217500,099683,-36303,-63142,-02142,088754,-02990,-86958
0000000176,0000218750,083831,005817,-89383,008986,064544,033392,-99880
0000000177,0000220000,060178,040129,-99872,031048,029541,068565,-98821
0000000178,0000221250,019569,074602,-95720,-63670,-08569,090278,-84255
0000000179,0000222500,-14776,093103,-78194,042419,-46818,099997,-52801
0000000180,0000223750,-56082,099746,-45977,-89128,-76704,094223,-19206
0000000181,0000225000,-80549,091685,-10486,081918,-95828,072702,024145
0000000182,0000226250,-98803,066614,030728,-42037,-99882,043020,057036
0000000183,0000227500,-99684,036175,063204,016572,-88639,002872,086958
0000000184,0000228750,-83768,-05880,089317,-01685,-64546,-33393,099879
0000000185,0000230000,-60369,-40319,099934,-34605,-29427,-68566,098820
0000000186,0000231250,-19506,-74603,095465,074561,008682,-90279,084136
0000000187,0000232500,014775,-93104,077942,-38766,046931,-99998,052683
0000000188,0000233750,055956,-99810,045723,082035,076817,-94224,019087
0000000189,0000235000,080549,-91687,010297,-74676,095827,-72703,-24264
0000000190,0000236250,098803,-66426,-30920,063716,099881,-42905,-57154
0000000191,0000237500,099683,-36178,-63268,-02186,088638,-02758,-87077
0000000192,0000238750,083831,006006,-89383,019804,064544,033507,-99880
0000000193,0000240000,060178,040191,-99871,038205,029541,068680,-98821
0000000194,0000241250,019506,074729,-95657,-56457,-08684,090277,-84137
0000000195,0000242500,-14903,093102,-77942,053170,-46933,099998,-52684
0000000196,0000243750,-56145,099810,-45788,-78317,-76819,094222,-19087
0000000197,0000245000,-80678,091622,-10297,081896,-95828,072702,024263
0000000198,0000246250,-98676,066551,030791,-34826,-99883,042788,057153
0000000199,0000247500,-99748,036175,063393,020149,-88524,002757,086957
0000000200,0000248750,-83704,-06069,089318,-05253,-64430,-33625,099880
0000000201,0000250000,-60180,-40319,099807,-27448,-29310,-68681,098701
0000000202,0000251250,-19252,-74604,095656,096164,008799,-90279,084136
0000000203,0000252500,014902,-93104,077940,-31627,047048,-99998,052564
0000000204,0000253750,056082,-99810,045850,092864,076934,-94223,018970
0000000205,0000255000,080803,-91562,010106,-67525,095942,-72588,-24381
0000000206,0000256250,098802,-66238,-30981,067322,099881,-42789,-57273
0000000207,0000257500,099683,-36052,-63457,-05764,088522,-02758,-87077
0000000208,0000258750,083704,006194,-89508,019772,064428,033624,-99998
0000000209,0000260000,060052,040505,-99872,049027,029309,068796,-98820
0000000210,0000261250,019315,074791,-95657,-63683,-08800,090394,-84137
0000000211,0000262500,-14966,093228,-78005,046020,-47049,099997,-52565
0000000212,0000263750,-56335,099810,-45725,-85541,-76935,094106,-18970
0000000213,0000265000,-80866,091497,-10171,071154,-95828,072587,024381
0000000214,0000266250,-98803,066425,030917,-42060,-99882,042788,057271
0000000215,0000267500,-99558,035987,063456,027397,-88524,002641,087076
0000000216,0000268750,-83578,-06382,089317,-16107,-64197,-33741,099879
0000000217,0000270000,-60053,-40569,099808,-38149,-29195,-68797,098701
0000000218,0000271250,-19063,-74792,095465,085301,009032,-90395,084018
0000000219,0000272500,015091,-93229,077941,-27964,047163,-99998,052447
0000000220,0000273750,056145,-99810,045661,089221,077050,-94107,018851
0000000221,0000275000,080803,-91499,010107,-60325,095942,-72471,-24500
0000000222,0000276250,098802,-66112,-31107,067349,099881,-42673,-57391
0000000223,0000277500,099620,-35990,-63647,-16617,088522,-02525,-87195
0000000224,0000278750,083641,006383,-89507,027057,064312,033739,-99998
0000000225,0000280000,059863,040630,-99998,038151,029193,068912,-98702
0000000226,0000281250,019000,074979,-95530,-63612,-09033,090394,-84019
0000000227,0000282500,-15281,093228,-77816,042394,-47165,099997,-52447
0000000228,0000283750,-56461,099810,-45599,-85550,-76936,094106,-18852
0000000229,0000285000,-80866,091497,-09982,081980,-95943,072470,024617
0000000230,0000286250,-98804,066237,031106,-42135,-99882,042672,057389
0000000231,0000287500,-99494,035925,063457,027485,-88408,002524,087076
0000000232,0000288750,-83705,-06383,089317,-23386,-64197,-33856,099879
0000000233,0000290000,-59863,-40694,099998,-23692,-29078,-68913,098702
0000000234,0000291250,-19001,-74918,095465,085235,009148,-90395,083900
0000000235,0000292500,015218,-93229,077752,-31499,047280,-99998,052329
0000000236,0000293750,056271,-99810,045534,089153,077050,-94107,018733
0000000237,0000295000,080866,-91373,009981,-56639,095942,-72472,-24618
0000000238,0000296250,098928,-66113,-31297,063635,099881,-42558,-57508
0000000239,0000297500,099684,-35863,-63646,-05689,088406,-02410,-87195
0000000240,0000298750,083388,006382,-89698,005345,064196,033971,-99999
0000000241,0000300000,059863,040693,-99997,045460,028960,069028,-98702
0000000242,0000301250,018999,075104,-95468,-52903,-09149,090509,-83902
0000000243,0000302500,-15345,093353,-77627,053183,-47282,099997,-52329
0000000244,0000303750,-56460,099747,-45536,-85503,-77052,094106,-18735
0000000245,0000305000,-81057,091309,-09918,067520,-95944,072354,024734
0000000246,0000306250,-98802,066111,031295,-34854,-99766,042440,057507
0000000247,0000307500,-99685,035799,063646,020211,-88292,002409,087194
0000000248,0000308750,-83514,-06572,089318,-23308,-64081,-33973,099998
0000000249,0000310000,-59801,-40757,099934,-27355,-28962,-69029,098583
0000000250,0000311250,-18873,-75106,095465,078114,009380,-90510,083783
0000000251,0000312500,015281,-93292,077689,-38751,047513,-99998,052210
0000000252,0000313750,056461,-99748,045408,099998,077166,-93992,018616
0000000253,0000315000,081006,-91458,009800,-67546,096102,-72447,-24806
0000000254,0000316250,098919,-65976,-31550,056539,099842,-42355,-57672
0000000255,0000317500,099739,-35792,-63589,004843,088501,-02407,-87300
