0000000030,0000036250,-27819,-68480,099043,068949,023770,-96386,073412
0000000031,0000037500,006008,-89409,084057,-35079,060025,-99998,038549
0000000032,0000038750,048200,-99873,054036,076127,086125,-88715,003901
0000000033,0000040000,074587,-94687,019049,-76057,099764,-62036,-38025
0000000034,0000041250,096122,-72632,-22739,051981,098016,-29119,-67821
0000000035,0000042500,099934,-44141,-56898,-24347,081112,012240,-92260
0000000036,0000043750,087818,-02662,-85966,020544,052566,047599,-99881
0000000037,0000045000,066557,032325,-99680,034468,014910,079289,-92469
0000000038,0000046250,027882,068667,-99045,-55283,-23654,096385,-73413
0000000039,0000047500,-06009,089722,-84122,048723,-60028,099997,-38434
0000000040,0000048750,-48325,099998,-54101,-82902,-86009,088831,-03903
0000000041,0000050000,-74712,094749,-19241,065788,-99766,062034,038141
0000000042,0000051250,-96058,072819,022673,-41653,-98018,029119,067936
0000000043,0000052500,-99935,044202,056961,027685,-80997,-12359,092375
0000000044,0000053750,-87628,002849,085901,-03394,-52451,-47599,099997
0000000045,0000055000,-66558,-32264,099616,-34508,-14678,-79290,092468
0000000046,0000056250,-27693,-68604,098851,058743,023886,-96387,073412
0000000047,0000057500,006071,-89473,084058,-35086,060143,-99882,038434
0000000048,0000058750,048389,-99810,053907,086359,086125,-88715,003785
0000000049,0000060000,074775,-94688,019050,-65814,099765,-61919,-38141
0000000050,0000061250,096247,-72442,-22868,062185,098016,-28885,-68054
0000000051,0000062500,099998,-44018,-57024,-17491,080996,012356,-92375
0000000052,0000063750,087755,-02537,-86093,017091,052451,047714,-99882
0000000053,0000065000,066496,032510,-99616,044723,014680,079403,-92354
0000000054,0000066250,027696,068791,-99045,-58672,-23886,096385,-73298
0000000055,0000067500,-06321,089784,-84124,035017,-60142,099997,-38204
0000000056,0000068750,-48511,099997,-53783,-75979,-86125,088715,-03557
0000000057,0000070000,-74900,094687,-19181,055447,-99765,061919,038253
0000000058,0000071250,-96056,072694,022863,-34745,-98019,028887,068052
0000000059,0000072500,-99935,044017,057149,027646,-80881,-12473,092374
0000000060,0000073750,-87630,002663,086090,-03408,-52336,-47714,099997
0000000061,0000075000,-66371,-32324,099743,-24222,-14563,-79405,092468
0000000062,0000076250,-27570,-68667,098851,058658,024001,-96386,073298
0000000063,0000077500,006383,-89472,084060,-21357,060257,-99882,038203
0000000064,0000078750,048575,-99810,053718,086280,086240,-88601,003672
0000000065,0000080000,074899,-94563,018861,-65760,099764,-61803,-38255
0000000066,0000081250,096245,-72445,-23054,051943,098017,-28888,-68052
0000000067,0000082500,099935,-43955,-57215,-27747,080997,012472,-92375
0000000068,0000083750,087505,-02476,-86091,010326,052334,047829,-99882
0000000069,0000085000,066370,032512,-99808,027619,014679,079520,-92354
0000000070,0000086250,027696,068853,-98853,-45009,-24003,096502,-73182
0000000071,0000087500,-06384,089910,-83934,045273,-60259,099881,-38089
0000000072,0000088750,-48574,099871,-53783,-86282,-86242,088599,-03557
0000000073,0000090000,-74900,094688,-18990,065768,-99765,061802,038370
0000000074,0000091250,-96120,072506,023054,-41647,-97902,028771,068167
0000000075,0000092500,-99999,044017,057213,027691,-80765,-12590,092489
0000000076,0000093750,-87566,002474,086218,-03414,-52219,-47830,099997
0000000077,0000095000,-66308,-32512,099615,-34473,-14447,-79521,092353
0000000078,0000096250,-27507,-68792,098852,058689,024117,-96503,073182
0000000079,0000097500,006446,-89596,083931,-24793,060375,-99882,038087
0000000080,0000098750,048700,-99999,053655,076070,086240,-88601,003556
0000000081,0000100000,074962,-94563,018669,-72599,099880,-61685,-38487
0000000082,0000101250,096309,-72319,-23119,058778,098017,-28772,-68167
0000000083,0000102500,099935,-43767,-57216,-17529,080879,012706,-92375
0000000084,0000103750,087505,-02162,-86156,020561,052217,047946,-99882
0000000085,0000105000,066181,032700,-99807,027619,014445,079637,-92237
0000000086,0000106250,027508,068979,-98917,-55241,-24119,096502,-73067
0000000087,0000107500,-06510,089909,-83933,041860,-60376,099881,-37972
0000000088,0000108750,-48762,099997,-53720,-86275,-86242,088599,-03441
0000000089,0000110000,-75088,094562,-18735,062361,-99766,061685,038602
0000000090,0000111250,-96120,072506,023181,-34839,-97901,028654,068283
0000000091,0000112500,-99810,043954,057213,034531,-80765,-12706,092490
0000000092,0000113750,-87567,002349,086218,-10248,-52102,-47948,099997
0000000093,0000115000,-66181,-32512,099614,-27665,-14330,-79521,092353
0000000094,0000116250,-27319,-68855,098853,065557,024235,-96503,073066
0000000095,0000117500,006572,-89722,083866,-31697,060491,-99882,037972
0000000096,0000118750,048763,-99873,053720,093227,086357,-88484,003324
0000000097,0000120000,075088,-94500,018477,-72705,099881,-61569,-38602
0000000098,0000121250,096309,-72193,-23245,058876,097899,-28655,-68284
0000000099,0000122500,099935,-43642,-57408,-24437,080763,012822,-92491
0000000100,0000123750,087505,-02036,-86282,020643,052100,048063,-99881
0000000101,0000125000,066055,032824,-99935,024138,014328,079637,-92238
0000000102,0000126250,027319,069230,-98853,-44957,-24237,096618,-72951
0000000103,0000127500,-06698,089909,-83869,035010,-60493,099881,-37856
0000000104,0000128750,-48951,099997,-53593,-93096,-86359,088482,-03325
0000000105,0000130000,-75088,094687,-18670,072608,-99765,061568,038718
0000000106,0000131250,-96120,072443,023245,-34860,-97901,028537,068399
0000000107,0000132500,-99936,043766,057405,027725,-80647,-12822,092606
0000000108,0000133750,-87441,002160,086218,-17072,-51985,-48064,099997
0000000109,0000135000,-66182,-32701,099742,-34483,-14213,-79638,092237
0000000110,0000136250,-27130,-69042,098852,065540,024351,-96620,072950
0000000111,0000137500,006760,-89785,083740,-31656,060608,-99882,037855
0000000112,0000138750,048889,-99810,053463,086346,086474,-88484,003208
0000000113,0000140000,075151,-94500,018478,-65816,099880,-61453,-38718
0000000114,0000141250,096309,-72130,-23437,051981,097900,-28422,-68400
0000000115,0000142500,099935,-43517,-57534,-24356,080646,012939,-92490
0000000116,0000143750,087504,-01973,-86283,027380,051983,048180,-99882
0000000117,0000145000,066182,032887,-99807,037876,014212,079754,-92121
0000000118,0000146250,027067,069355,-98854,-48485,-24353,096618,-72951
0000000119,0000147500,-06697,090098,-83741,052195,-60610,099881,-37740
0000000120,0000148750,-48952,099996,-53530,-86413,-86475,088366,-03093
0000000121,0000150000,-75213,094688,-18352,082972,-99882,061453,038834
0000000122,0000151250,-96245,072128,023371,-52024,-97785,028420,068399
0000000123,0000152500,-99935,043642,057533,027817,-80531,-12939,092606
0000000124,0000153750,-87378,001971,086409,-10322,-51869,-48298,099997
0000000125,0000155000,-65993,-32825,099805,-24203,-14096,-79754,092237
0000000126,0000156250,-27004,-69169,098852,065521,024468,-96620,072950
0000000127,0000157500,006886,-89785,083675,-31660,060725,-99882,037740
0000000128,0000158750,048952,-99873,053336,082949,086473,-88367,003092
0000000129,0000160000,075151,-94500,018287,-76059,099881,-61336,-38835
0000000130,0000161250,096435,-72005,-23565,058805,097899,-28305,-68515
0000000131,0000162500,099935,-43328,-57597,-17531,080646,013055,-92607
0000000132,0000163750,087442,-01848,-86475,017143,051867,048296,-99881
0000000133,0000165000,065992,033139,-99807,037857,014095,079871,-92122
0000000134,0000166250,027004,069355,-98726,-48424,-24587,096618,-72719
0000000135,0000167500,-06887,089972,-83741,035033,-60726,099881,-37625
0000000136,0000168750,-49076,099997,-53402,-86265,-86475,088366,-02977
0000000137,0000170000,-75402,094499,-18288,065754,-99882,061335,038950
0000000138,0000171250,-96244,072129,023564,-41626,-97785,028304,068514
0000000139,0000172500,-99936,043452,057595,024248,-80414,-13174,092722
0000000140,0000173750,-87252,001847,086410,-10175,-51752,-48413,099997
0000000141,0000175000,-65931,-33015,099614,-37979,-13862,-79872,092121
0000000142,0000176250,-26941,-69042,098853,075858,024702,-96619,072834
0000000143,0000177500,007075,-89911,083548,-31728,060842,-99882,037623
0000000144,0000178750,049265,-99873,053209,093207,086591,-88250,002977
0000000145,0000180000,075339,-94375,018222,-65814,099880,-61220,-38950
0000000146,0000181250,096309,-72005,-23628,048524,097900,-28188,-68515
0000000147,0000182500,099935,-43265,-57724,-17464,080529,013172,-92607
0000000148,0000183750,087316,-01660,-86475,020480,051750,048413,-99882
0000000149,0000185000,065868,033327,-99807,044756,013861,079871,-92006
0000000150,0000186250,026815,069480,-98853,-58733,-24704,096735,-72719
0000000151,0000187500,-07074,089973,-83677,031708,-60843,099881,-37393
0000000152,0000188750,-49266,099872,-53210,-93180,-86593,088248,-02861
0000000153,0000190000,-75464,094500,-18098,072681,-99882,061219,039065
0000000154,0000191250,-96308,072130,023625,-41735,-97785,028189,068630
0000000155,0000192500,-99810,043455,057721,034588,-80415,-13287,092721
0000000156,0000193750,-87253,001786,086408,-17117,-51637,-48529,099997
0000000157,0000195000,-65932,-33199,099805,-37840,-13749,-79987,092121
0000000158,0000196250,-26817,-69355,098852,065475,024817,-96619,072720
0000000159,0000197500,007135,-89909,083550,-24762,060956,-99765,037509
0000000160,0000198750,049264,-99873,052956,076038,086707,-88251,002746
0000000161,0000200000,075463,-94187,018098,-55515,099997,-61221,-39064
0000000162,0000201250,096497,-71819,-23817,058753,097784,-28073,-68630
0000000163,0000202500,099810,-43142,-57914,-27752,080414,013402,-92722
0000000164,0000203750,087254,-01599,-86601,017158,051635,048644,-99882
0000000165,0000205000,065680,033325,-99934,027615,013747,079985,-92007
0000000166,0000206250,026693,069666,-98726,-48440,-24818,096734,-72604
0000000167,0000207500,-07261,090286,-83552,041909,-60958,099881,-37395
0000000168,0000208750,-49452,099871,-53149,-96591,-86591,088250,-02747
0000000169,0000210000,-75463,094500,-18099,072674,-99882,061103,039180
0000000170,0000211250,-96434,071943,023816,-48539,-97668,027956,068745
0000000171,0000212500,-99935,043142,057848,017498,-80298,-13403,092836
0000000172,0000213750,-87253,001473,086408,-30688,-51520,-48646,099997
0000000173,0000215000,-65806,-33388,099615,-54988,-13631,-79986,092006
0000000174,0000216250,-26629,-69354,098725,072410,024933,-96736,072604
0000000175,0000217500,007323,-89973,083486,-24881,061074,-99765,037278
0000000176,0000218750,049326,-99872,052957,082971,086707,-88135,002631
0000000177,0000220000,075589,-94251,017779,-69256,099997,-60988,-39296
0000000178,0000221250,096496,-71631,-23944,062232,097784,-27840,-68862
0000000179,0000222500,099810,-42955,-57915,-17560,080296,013520,-92722
0000000180,0000223750,087254,-01285,-86601,030817,051518,048644,-99882
0000000181,0000225000,065680,033512,-99934,037838,013629,080103,-91890
0000000182,0000226250,026630,069667,-98662,-48421,-24935,096734,-72489
0000000183,0000227500,-07387,090347,-83424,045277,-61075,099764,-37162
0000000184,0000228750,-49451,099997,-53022,-86283,-86709,088133,-02516
0000000185,0000230000,-75653,094375,-17908,065778,-99881,060987,039412
0000000186,0000231250,-96307,071943,023942,-38245,-97668,027838,068860
0000000187,0000232500,-99937,043078,058040,020887,-80181,-13521,092837
0000000188,0000233750,-87127,001473,086599,-17072,-51404,-48763,099997
0000000189,0000235000,-65618,-33327,099933,-24238,-13514,-80104,092006
0000000190,0000236250,-26441,-69417,098660,072342,025050,-96736,072487
0000000191,0000237500,007512,-90099,083360,-24820,061191,-99765,037161
0000000192,0000238750,049515,-99872,052765,082923,086823,-88135,002515
0000000193,0000240000,075589,-94251,017716,-76025,099998,-60872,-39413
0000000194,0000241250,096434,-71630,-24009,051938,097667,-27723,-68861
0000000195,0000242500,099936,-42891,-58106,-17468,080296,013636,-92838
0000000196,0000243750,087065,-01097,-86791,020477,051402,048878,-99881
0000000197,0000245000,065618,033764,-99934,048180,013396,080219,-91891
0000000198,0000246250,026440,069730,-98663,-55342,-25052,096851,-72373
0000000199,0000247500,-07449,090348,-83361,045360,-61193,099764,-37047
0000000200,0000248750,-49578,099997,-52830,-82940,-86825,088017,-02399
0000000201,0000250000,-75652,094250,-17717,072643,-99882,060871,039528
0000000202,0000251250,-96433,071817,024070,-41677,-97668,027722,068977
0000000203,0000252500,-99936,043078,058105,027697,-80182,-13637,092836
0000000204,0000253750,-86939,001285,086662,-10204,-51169,-48879,099997
0000000205,0000255000,-65493,-33577,099933,-34549,-13281,-80220,091890
0000000206,0000256250,-26252,-69543,098661,075851,025284,-96853,072372
0000000207,0000257500,007511,-90161,083295,-35144,061307,-99765,037046
0000000208,0000258750,049515,-99809,052765,086401,086941,-88018,002399
0000000209,0000260000,075652,-94187,017524,-76068,099997,-60754,-39529
0000000210,0000261250,096434,-71568,-24199,048559,097667,-27607,-68978
0000000211,0000262500,099810,-42640,-58169,-17505,080180,013753,-92837
0000000212,0000263750,087066,-01098,-86855,017109,051285,048994,-99882
0000000213,0000265000,065429,033765,-99998,034490,013278,080335,-91774
0000000214,0000266250,026441,069855,-98663,-48484,-25168,096851,-72257
0000000215,0000267500,-07638,090348,-83232,041928,-61309,099764,-36930
0000000216,0000268750,-49828,099872,-52767,-99998,-86825,088017,-02284
0000000217,0000270000,-75777,094186,-17589,065856,-99882,060753,039643
0000000218,0000271250,-96559,071755,024133,-48553,-97668,027606,069093
0000000219,0000272500,-99935,042764,058296,020947,-80064,-13871,092953
0000000220,0000273750,-87066,001160,086661,-20526,-51053,-48995,099997
0000000221,0000275000,-65303,-33703,099934,-27615,-13164,-80337,091889
0000000222,0000276250,-26128,-69667,098533,072303,025401,-96852,072372
0000000223,0000277500,007952,-90287,083169,-24779,061424,-99765,036929
0000000224,0000278750,049639,-99872,052574,076055,086941,-87901,002284
0000000225,0000280000,075841,-94188,017524,-65761,099997,-60638,-39644
0000000226,0000281250,096622,-71442,-24391,051921,097667,-27489,-69094
0000000227,0000282500,099811,-42640,-58360,-27709,080062,013870,-92954
0000000228,0000283750,086877,-00910,-86856,017095,051167,049112,-99882
0000000229,0000285000,065304,034015,-99998,037908,013162,080335,-91774
0000000230,0000286250,026189,069855,-98726,-65531,-25402,096852,-72257
0000000231,0000287500,-07764,090348,-83233,035085,-61309,099764,-36814
0000000232,0000288750,-49828,099871,-52511,-86311,-86942,087900,-02168
0000000233,0000290000,-75966,094250,-17526,065794,-99999,060637,039759
0000000234,0000291250,-96559,071629,024325,-41674,-97552,027489,069209
0000000235,0000292500,-99811,042701,058295,020902,-79948,-13987,092952
0000000236,0000293750,-86939,000971,086789,-20486,-51053,-49113,099998
0000000237,0000295000,-65304,-33766,099998,-27660,-13047,-80337,091773
0000000238,0000296250,-26063,-69731,098470,065548,025518,-96853,072256
0000000239,0000297500,007826,-90287,083105,-35082,061541,-99648,036813
0000000240,0000298750,050018,-99810,052446,099998,087057,-87901,002051
0000000241,0000300000,075965,-94062,017397,-58994,099997,-60638,-39760
0000000242,0000301250,096623,-71442,-24519,048546,097667,-27373,-69210
0000000243,0000302500,099684,-42451,-58360,-20907,079946,014103,-92953
0000000244,0000303750,086941,-00784,-86983,020515,051051,049228,-99998
0000000245,0000305000,065115,034078,-99999,034493,013045,080452,-91659
0000000246,0000306250,026001,070043,-98535,-55298,-25520,096968,-72141
0000000247,0000307500,-07826,090599,-83233,041918,-61426,099647,-36699
0000000248,0000308750,-50080,099871,-52448,-93154,-87059,087900,-01936
0000000249,0000310000,-75965,094187,-17271,069222,-99998,060519,039875
0000000250,0000311250,-96559,071566,024452,-41672,-97552,027255,069325
0000000251,0000312500,-99935,042576,058486,020872,-79831,-14104,093069
0000000252,0000313750,-86939,000909,087045,-10213,-50819,-49229,099997
0000000253,0000315000,-65207,-33914,099986,-34499,-13004,-80466,091859
0000000254,0000316250,-25797,-69955,098425,065375,025820,-96958,071942
0000000255,0000317500,007911,-90341,083077,-34876,061599,-99714,036822
