0000000040,0000048750,099429,-62996,-35125,044482,096978,-26374,-70027
0000000041,0000050000,099116,-31977,-66601,-04032,079091,015154,-93301
0000000042,0000051250,081282,010722,-91113,010799,049837,050306,-99998
0000000043,0000052500,056341,044691,-99810,033369,011855,081425,-91313
0000000044,0000053750,014794,078195,-93729,-70429,-26452,097540,-71338
0000000045,0000055000,-19404,095337,-74830,044889,-62111,099880,-35674
0000000046,0000056250,-60130,099997,-41480,-92640,-87185,087617,-00922
0000000047,0000057500,-83620,090201,-05748,063127,-99729,059891,040879
0000000048,0000058750,-99683,063309,035124,-44692,-96942,026256,069973
0000000049,0000060000,-98991,032039,066600,014899,-78822,-15272,093364
0000000050,0000061250,-81155,-10597,090986,-07287,-49685,-50425,099943
0000000051,0000062500,-56406,-44565,099809,-33525,-11703,-81543,091260
0000000052,0000063750,-14604,-78007,093603,081281,026602,-97658,071285
0000000053,0000065000,019400,-95022,074581,-48687,062261,-99999,035623
0000000054,0000066250,059875,-99936,041418,074202,087337,-87619,000869
0000000055,0000067500,083492,-89887,005561,-66903,099881,-59894,-40930
0000000056,0000068750,099745,-62998,-35311,048191,096979,-26259,-70142
0000000057,0000070000,099053,-31852,-66663,-11379,078976,015269,-93416
0000000058,0000071250,081094,010907,-91112,010820,049723,050422,-99998
0000000059,0000072500,056153,045067,-99936,037016,011624,081541,-91198
0000000060,0000073750,014606,078256,-93730,-77739,-26683,097657,-71224
0000000061,0000075000,-19592,095147,-74769,030247,-62225,099880,-35560
0000000062,0000076250,-60128,099997,-41482,-92629,-87301,087501,-00808
0000000063,0000077500,-83620,090202,-05562,074075,-99729,059775,040993
0000000064,0000078750,-99619,063249,035248,-40988,-96827,026142,070088
0000000065,0000080000,-98991,031788,066662,003867,-78707,-15505,093478
0000000066,0000081250,-81157,-10782,091112,-10870,-49571,-50540,099944
0000000067,0000082500,-56343,-44754,099808,-40940,-11588,-81542,091144
0000000068,0000083750,-14606,-78005,093792,092387,026719,-97658,071286
0000000069,0000085000,019591,-95149,074704,-37878,062378,-99998,035506
0000000070,0000086250,060065,-99745,041420,099998,087453,-87619,000754
0000000071,0000087500,083492,-89889,005371,-78071,099881,-59777,-41047
0000000072,0000088750,099745,-62808,-35185,066657,096979,-26143,-70142
0000000073,0000090000,098926,-31664,-66790,-11510,078859,015386,-93417
0000000074,0000091250,080968,010971,-91111,010906,049606,050539,-99998
0000000075,0000092500,056216,045006,-99936,036981,011624,081541,-91198
0000000076,0000093750,014605,078256,-93667,-70415,-26683,097657,-71108
0000000077,0000095000,-19719,095337,-74645,041236,-62342,099880,-35329
0000000078,0000096250,-60255,099808,-41231,-92657,-87417,087501,-00576
0000000079,0000097500,-83619,089950,-05437,070461,-99729,059659,041108
0000000080,0000098750,-99810,063122,035499,-41054,-96827,026025,070203
0000000081,0000100000,-98990,031788,066850,014927,-78707,-15622,093478
0000000082,0000101250,-81031,-10971,091112,-18286,-49454,-50657,099944
0000000083,0000102500,-56153,-45006,099809,-40818,-11472,-81659,091144
0000000084,0000103750,-14480,-78195,093667,081263,026835,-97775,071170
0000000085,0000105000,019782,-95148,074516,-37711,062494,-99881,035274
0000000086,0000106250,060127,-99746,041167,088845,087452,-87503,000523
0000000087,0000107500,083747,-89700,005246,-59610,099881,-59660,-41162
0000000088,0000108750,099744,-62808,-35499,048230,096862,-26026,-70257
0000000089,0000110000,098927,-31664,-66977,-22400,078743,015621,-93531
0000000090,0000111250,080968,011097,-91300,007213,049489,050656,-99998
0000000091,0000112500,056025,045193,-99936,036981,011508,081659,-91081
0000000092,0000113750,014542,078572,-93667,-59431,-26916,097657,-71108
0000000093,0000115000,-19782,095400,-74581,044893,-62458,099880,-35212
0000000094,0000116250,-60318,099808,-41105,-92671,-87417,087384,-00460
0000000095,0000117500,-83683,089950,-05123,081451,-99845,059542,041225
0000000096,0000118750,-99810,063060,035624,-41061,-96827,025908,070319
0000000097,0000120000,-98990,031663,066850,007601,-78591,-15739,093594
0000000098,0000121250,-81031,-11098,091174,-18257,-49337,-50774,099944
0000000099,0000122500,-56154,-45006,099745,-44532,-11356,-81775,091028
0000000100,0000123750,-14290,-78257,093605,081355,027068,-97775,071054
0000000101,0000125000,019907,-95212,074390,-41499,062610,-99881,035275
0000000102,0000126250,060381,-99808,041168,092667,087569,-87502,000406
0000000103,0000127500,083746,-89763,004995,-81739,099881,-59542,-41278
0000000104,0000128750,099809,-62618,-35499,066674,096863,-25909,-70374
0000000105,0000130000,098863,-31601,-66978,-22498,078743,015738,-93531
0000000106,0000131250,080904,011287,-91300,010904,049373,050773,-99998
0000000107,0000132500,055963,045382,-99936,044307,011275,081775,-91081
0000000108,0000133750,014099,078572,-93542,-77743,-27032,097657,-70992
0000000109,0000135000,-19971,095399,-74392,044896,-62574,099880,-35096
0000000110,0000136250,-60444,099998,-41043,-81671,-87533,087384,-00344
0000000111,0000137500,-83873,089761,-05058,063133,-99845,059307,041456
0000000112,0000138750,-99682,062808,035623,-44714,-96711,025791,070435
0000000113,0000140000,-98928,031599,067102,018601,-78475,-15857,093594
0000000114,0000141250,-80842,-11224,091110,-18327,-49221,-50891,099944
0000000115,0000142500,-55836,-45195,099935,-29800,-11123,-81893,091027
0000000116,0000143750,-14227,-78383,093603,081243,027184,-97775,070938
0000000117,0000145000,020035,-95338,074266,-48687,062728,-99881,035042
0000000118,0000146250,060254,-99808,040854,070569,087569,-87385,000290
0000000119,0000147500,083810,-89700,004869,-77913,099881,-59425,-41395
0000000120,0000148750,099808,-62430,-35751,062852,096862,-25791,-70490
0000000121,0000150000,098927,-31159,-67041,003258,078627,015855,-93648
0000000122,0000151250,080776,011412,-91363,007127,049257,050891,-99998
0000000123,0000152500,055963,045383,-99999,040732,011275,081774,-90966
0000000124,0000153750,014098,078698,-93542,-70498,-27148,097775,-70877
0000000125,0000155000,-20097,095526,-74267,052282,-62692,099762,-34981
0000000126,0000156250,-60635,099934,-40855,-89057,-87533,087267,-00229
0000000127,0000157500,-83999,089761,-04871,070508,-99845,059190,041572
0000000128,0000158750,-99873,062744,035812,-52060,-96710,025556,070551
0000000129,0000160000,-98801,031410,067101,014936,-78475,-16090,093594
0000000130,0000161250,-80841,-11288,091300,-14623,-49105,-51126,099944
0000000131,0000162500,-55900,-45258,099746,-51813,-11006,-81892,090912
0000000132,0000163750,-13911,-78573,093415,073985,027300,-97893,070823
0000000133,0000165000,020225,-95338,074203,-41415,062844,-99880,034927
0000000134,0000166250,060443,-99745,040728,081562,087685,-87385,000174
0000000135,0000167500,083936,-89699,004807,-77915,099881,-59308,-41510
0000000136,0000168750,099808,-62430,-35877,055516,096746,-25557,-70605
0000000137,0000170000,098928,-31097,-67228,-04033,078510,015972,-93647
0000000138,0000171250,080586,011475,-91489,-03885,049141,051008,-99998
0000000139,0000172500,055774,045446,-99935,037120,011042,081892,-90850
0000000140,0000173750,013846,078698,-93480,-81514,-27264,097774,-70761
0000000141,0000175000,-20287,095526,-74203,044993,-62808,099763,-34864
0000000142,0000176250,-60761,099934,-40855,-96388,-87649,087149,-00112
0000000143,0000177500,-83999,089698,-04744,070508,-99846,059190,041572
0000000144,0000178750,-99810,062618,035874,-44743,-96594,025439,070667
0000000145,0000180000,-98801,031157,067291,014925,-78359,-16208,093710
0000000146,0000181250,-80651,-11602,091361,-14610,-48988,-51126,099944
0000000147,0000182500,-55837,-45447,099935,-44512,-10890,-82010,090912
0000000148,0000183750,-13910,-78573,093415,073995,027417,-97892,070706
0000000149,0000185000,020224,-95527,074078,-59711,062960,-99881,034811
0000000150,0000186250,060571,-99808,040665,077912,087802,-87267,-00058
0000000151,0000187500,083999,-89511,004682,-63294,099881,-59191,-41625
0000000152,0000188750,099808,-62366,-36003,055537,096746,-25439,-70722
0000000153,0000190000,098864,-31098,-67227,-11391,078395,016206,-93647
0000000154,0000191250,080588,011790,-91489,010802,049025,051124,-99999
0000000155,0000192500,055585,045758,-99935,044366,010929,082007,-90851
0000000156,0000193750,013849,078760,-93480,-77783,-27497,097774,-70645
0000000157,0000195000,-20603,095526,-74080,033956,-62922,099763,-34751
0000000158,0000196250,-60947,099807,-40668,-99999,-87765,087150,000117
0000000159,0000197500,-84188,089700,-04684,063162,-99845,059074,041686
0000000160,0000198750,-99809,062431,035998,-52039,-96595,025323,070783
0000000161,0000200000,-98802,031098,067289,007614,-78243,-16323,093709
0000000162,0000201250,-80652,-11664,091361,-18293,-48875,-51358,099944
0000000163,0000202500,-55649,-45445,099934,-33499,-10659,-82126,090797
0000000164,0000203750,-13850,-78572,093479,088575,027647,-97892,070592
0000000165,0000205000,020476,-95400,074079,-37695,063075,-99881,034696
0000000166,0000206250,060758,-99809,040542,081494,087800,-87151,-00171
0000000167,0000207500,084125,-89384,004495,-63209,099997,-59075,-41855
0000000168,0000208750,099808,-62244,-36188,051787,096747,-25324,-70836
0000000169,0000210000,098865,-30782,-67352,003343,078279,016322,-93763
0000000170,0000211250,080588,011788,-91488,010721,048910,051241,-99998
0000000171,0000212500,055585,045760,-99935,044433,010811,082008,-90851
0000000172,0000213750,013658,078759,-93480,-88791,-27612,097891,-70530
0000000173,0000215000,-20603,095526,-74080,033952,-63038,099763,-34635
0000000174,0000216250,-60822,099808,-40479,-85327,-87765,087033,000232
0000000175,0000217500,-84188,089573,-04496,070419,-99845,058957,041918
0000000176,0000218750,-99872,062431,036250,-40996,-96595,025089,070897
0000000177,0000220000,-98802,030908,067351,003890,-78126,-16440,093824
0000000178,0000221250,-80589,-11852,091487,-18243,-48641,-51475,099944
0000000179,0000222500,-55458,-45760,099934,-40848,-10543,-82243,090797
0000000180,0000223750,-13596,-78697,093290,081283,027648,-97892,070476
0000000181,0000225000,020666,-95527,073891,-41387,063191,-99764,034581
0000000182,0000226250,060821,-99808,040353,077882,087916,-87152,-00286
0000000183,0000227500,084187,-89511,004370,-70586,099998,-58958,-41972
0000000184,0000228750,099934,-62180,-36377,051861,096630,-25207,-70836
0000000185,0000230000,098674,-30782,-67540,-22338,078280,016439,-93763
0000000186,0000231250,080399,011851,-91676,-03860,048793,051357,-99998
0000000187,0000232500,055457,045949,-99935,051719,010695,082125,-90734
0000000188,0000233750,013659,078947,-93292,-66839,-27729,097891,-70415
0000000189,0000235000,-20793,095715,-73892,044950,-63155,099645,-34402
0000000190,0000236250,-61012,099807,-40480,-96341,-87881,087034,000348
0000000191,0000237500,-84316,089573,-04495,063139,-99845,058839,042034
0000000192,0000238750,-99871,062368,036250,-44681,-96479,025090,070897
0000000193,0000240000,-98738,030781,067540,014876,-78126,-16557,093825
0000000194,0000241250,-80399,-11977,091549,-07251,-48641,-51593,099944
0000000195,0000242500,-55333,-45887,099934,-40884,-10427,-82243,090681
0000000196,0000243750,-13406,-78760,093290,088650,027880,-98010,070360
0000000197,0000245000,020792,-95527,073828,-41445,063307,-99764,034465
0000000198,0000246250,060948,-99745,040165,077942,088033,-87035,-00403
0000000199,0000247500,084187,-89385,004181,-74301,099997,-58840,-42088
0000000200,0000248750,099935,-61927,-36377,062886,096631,-25091,-70951
0000000201,0000250000,098673,-30593,-67603,-15066,078162,016557,-93878
0000000202,0000251250,080400,011977,-91676,-00158,048677,051474,-99998
0000000203,0000252500,055268,046076,-99935,044366,010462,082242,-90619
0000000204,0000253750,013470,078948,-93292,-77784,-27844,097891,-70415
0000000205,0000255000,-20982,095590,-73829,033953,-63271,099646,-34287
0000000206,0000256250,-61138,099807,-40228,-89011,-87881,086917,000580
0000000207,0000257500,-84316,089573,-04308,074119,-99845,058723,042149
0000000208,0000258750,-99872,062241,036376,-44708,-96479,024855,071014
0000000209,0000260000,-98738,030718,067665,014918,-78010,-16674,093824
0000000210,0000261250,-80400,-12041,091674,-07308,-48525,-51710,099944
0000000211,0000262500,-55269,-45950,099998,-33503,-10310,-82360,090680
0000000212,0000263750,-13344,-78886,093227,081278,027996,-98009,070360
0000000213,0000265000,020981,-95590,073702,-41405,063423,-99764,034233
0000000214,0000266250,061138,-99745,040102,081583,088033,-86918,-00519
0000000215,0000267500,084378,-89322,004118,-63345,099997,-58724,-42204
0000000216,0000268750,099997,-61738,-36440,073916,096514,-24856,-71068
0000000217,0000270000,098674,-30532,-67792,-22458,078046,016789,-93878
0000000218,0000271250,080209,012168,-91738,-03735,048560,051709,-99998
0000000219,0000272500,055079,045948,-99936,026003,010346,082242,-90619
0000000220,0000273750,013152,079265,-93292,-77740,-27961,098009,-70183
0000000221,0000275000,-20982,095713,-73828,041261,-63271,099645,-34171
0000000222,0000276250,-61202,099809,-40167,-89026,-87997,086800,000696
0000000223,0000277500,-84379,089383,-03993,074130,-99961,058606,042265
0000000224,0000278750,-99872,062052,036438,-52017,-96479,024738,071130
0000000225,0000280000,-98612,030530,067728,014873,-77894,-16908,093940
0000000226,0000281250,-80146,-12167,091675,000084,-48292,-51827,099944
0000000227,0000282500,-55143,-46076,099745,-51884,-10193,-82478,090565
0000000228,0000283750,-13153,-79075,093228,081350,028113,-98009,070244
0000000229,0000285000,021109,-95590,073513,-45092,063540,-99764,034117
0000000230,0000286250,061012,-99620,039977,077903,088150,-86918,-00750
0000000231,0000287500,084315,-89197,004118,-63279,099997,-58607,-42320
0000000232,0000288750,099934,-61738,-36628,055534,096515,-24739,-71184
0000000233,0000290000,098674,-30279,-67916,-15053,077929,016907,-93994
0000000234,0000291250,080208,012482,-91864,007163,048444,051826,-99998
0000000235,0000292500,054952,046263,-99935,037028,010229,082359,-90503
0000000236,0000293750,013026,079264,-93166,-77760,-28077,098009,-70183
0000000237,0000295000,-21045,095714,-73578,044902,-63387,099645,-34055
0000000238,0000296250,-61329,099808,-39977,-85323,-88114,086800,000812
0000000239,0000297500,-84378,089320,-03994,066769,-99961,058489,042382
0000000240,0000298750,-99998,061926,036753,-44665,-96362,024621,071245
0000000241,0000300000,-98738,030404,067853,007552,-77778,-17025,094057
0000000242,0000301250,-80146,-12357,091801,-07258,-48175,-51944,099944
0000000243,0000302500,-54953,-46139,099997,-29892,-10077,-82478,090565
0000000244,0000303750,-12963,-79076,093102,088638,028347,-98127,070128
0000000245,0000305000,021172,-95590,073450,-45092,063656,-99764,034001
0000000246,0000306250,061328,-99745,039913,081584,088150,-86801,-00867
0000000247,0000307500,084504,-89196,003804,-70631,099997,-58490,-42436
0000000248,0000308750,099998,-61549,-36816,062888,096515,-24621,-71299
0000000249,0000310000,098674,-30216,-67917,-07763,077813,017024,-93994
0000000250,0000311250,080019,012483,-91864,-03784,048211,051943,-99998
0000000251,0000312500,054763,046326,-99998,026022,010113,082477,-90503
0000000252,0000313750,013026,079327,-93166,-70400,-28194,098008,-70067
0000000253,0000315000,-21186,095883,-73669,041213,-63495,099721,-34022
0000000254,0000316250,-61563,099773,-39771,-88829,-88124,086612,001008
0000000255,0000317500,-84543,089408,-03916,066821,-99999,058493,042418
